SMILES,cats_euclidean_dist
CN(C)c1nc(Nc2nc3ccc(-c4cscn4)nc3s2)nc(N2CCCC2)n1,27.258026340878022
N=c1n(CCCn2sc3nccnc32)c2nc(N3CCCC3)ncc2n1C1CCC1,27.27636339397171
c1ccc(-c2nnc(CNc3nc(N4CCCCC4)c(N4CCC4)c4ncnn34)o2)cc1,27.27636339397171
Cc1noc(-c2nc3c(NC4CCN(C)CC4)nc(N4CCCC4)nc3s2)n1,27.27636339397171
CN(c1ccccn1)c1nc(N2CCN(C(=O)OC(C)(C)C)CC2)nc2sc(O)nc12,27.51363298439521
COc1nc2c(NC3CCN(c4nccs4)CC3)nc(N3CCCC3)nc2s1,27.640549922170507
CSc1nc(N2CCCCC2)c2nc(-c3nc(CN4CCCC4)no3)sc2n1,27.65863337187866
Nc1nc(SCc2nnc(-c3ccc4c(c3)OCO4)s2)nnc1N1CCCCC1,27.892651361962706
Sc1ncnc2c(NCc3nnc(-c4cccs4)s3)nc(N3CCCC3)nc12,28.0178514522438
Cc1nsc(N2CCC(Nc3nc(N4CCCC4)nc4sc(C)nc34)CC2)n1,28.35489375751565
CN(c1nc(NC2CCN(c3ccon3)CC2)c2ncsc2n1)C1CCOCC1,28.5657137141714
CN(C)c1nc(N=C2CS2)nc(N2CCC(Nc3nc4ncccc4s3)CC2)n1,28.635642126552707
Fc1ccc(-c2noc(CNc3nc(N4CCCC4)nc4c3ncn4C3CC3)n2)cc1,28.687976575562104
Cc1nsc(-c2nc3c(Nc4ccncc4)ncnc3n2CC2SCCS2)n1,28.75760768909681
Cc1ccc(-c2nc3c(NC4=NCCO4)nc(C(=O)OC4CCN(C)CC4)nc3s2)o1,28.844410203711913
CN(c1ccc2nsnc2n1)c1ncnc(NC2CCN(c3ccc(F)cn3)CC2)n1,28.844410203711913
CN(c1ncnc(NC2CCN(c3ncsn3)CC2)n1)c1nc2ccccc2s1,29.103264421710495
CN(c1ncnc(NC2CCN(c3ncccn3)CC2)n1)c1nc2ccsc2s1,29.103264421710495
Cc1ncc(CN2CCN(c3nc(Nc4nccs4)nc(N4CCCCC4)n3)CC2)o1,29.154759474226502
CSc1nc(-c2cccnc2)nc(N2CCC(Nc3nnc4sccc4n3)CC2)n1,29.32575659723036
CCC1CCN(c2ncnc(-c3nc4c(s3)N=C(N3CCCCC3)N=C(C)N4)n2)CC1,29.427877939124322
Cc1nsc(-c2nc3c4cccnc4n(C4CCCC4)c3nc2N2CC(C)(C)N=N2)n1,29.427877939124322
COC(=O)CSc1nc2c(c3nc(-c4nccs4)nn13)NC(=S)SC2C,29.478805945967352
CCOc1nc(-c2nc3nc(N4CCCC4)cnc3s2)nc2c1ncn2C1CCNC1,29.631064780058107
Cc1ccnc(Nc2nc(N3CCCC3)c(SSc3nnnn3C(C)(C)C)s2)n1,29.664793948382652
CN(c1nc(Nc2nc3cccnc3s2)nc(N2CCOCC2)n1)c1nccs1,29.732137494637012
Cc1nc(N2CCC(Nc3nc(N4CCCC4)nc4sc(C)nc34)CC2)ns1,29.93325909419153
COc1nc2c(NC3CCN(c4nc(C)ns4)CC3)nc(N3CCCC3)nc2s1,30.24896692450835
COc1cccc2sc(Nc3ncnc(N4CCN(c5ncsn5)CC4)n3)nc12,30.59411708155671
CN(c1ccccn1)c1nc(Nc2nccs2)nc(N2CCN(c3ccccn3)CC2)n1,30.659419433511783
Cc1cc2ocnc2c(NC2CCN(c3nc(N4CCCC4)nc4ncn(C)c34)CC2)n1,30.72458299147443
CNc1nc(-c2nc3c(C)nc(N4CCCCC4)nc3s2)nc(N2CCOCC2)n1,31.096623610932426
COc1nc(SC)nc2ncnc(N3CCC(Nc4nc5ccsc5s4)CC3)c12,31.22498999199199
Cc1cc(-c2ncsn2)nc(N2CCC(Nc3ccnc(N4CCCC4)n3)CC2)n1,31.22498999199199
COC1CCC(Nc2nc(-c3nccs3)nc3sc(N4CCCC4)nc23)C(=O)C1,31.54362059117501
Cc1nc2nc(-c3nn(CCN4CCCC4)c4nc(N)nc(N=S)c34)sc2s1,31.591137997862628
Cc1cnc(Nc2nc(N3CCCCC3)nc3nc(Sc4cnccn4)nn23)s1,31.796226191169293
Cc1nc(N2CCC(Nc3nc(N4CCCCC4)nc4sc(C)nc34)CC2)ns1,31.85906464414798
COc1nc2c(NC3CCN(c4ncsn4)CC3)nc(N3CCCC3)nc2s1,31.984371183438952
CSc1nc(C)nc(NC2CCN(c3nc(N4CCCC4)nc4sccc34)C2)n1,32.58834147360065
CSc1nc2nc(N3CCCC3)nc(NC3CCN(c4nc(C)no4)CC3)c2s1,32.72613634390714
CCOC(=O)c1nn(C2CCCCC2)/c(=N\Nc2nc(=S)nc3sccn23)s1,33.04542328371661
Cc1nc(C)nc(N2CCC(Nc3nc(N4CCCC4)nc4scnc34)CC2)n1,33.331666624997915
CSc1cnc(N2CCC(Nc3nc(N4CCCC4)nc4snc(C)c34)CC2)nn1,34.64101615137755
CSc1nc2nc(N3CCCC3)nc(NC3CCCN(c4nccnn4)C3)c2s1,35.156791662493895
CSc1nc2c(NC3CCN(c4ncncn4)CC3)nc(N3CCCC3)nc2s1,35.552777669262355
Cc1nc(N)nc(N2C=NC(C)(C)CN2c2nc(N3CCCC3)nc3sccc23)n1,35.874782229304195
CSc1nc2nc(N3CCCC3)nc(NC3CCN(c4nccnn4)CC3)c2s1,36.05551275463989
CN(c1nnnc(N2CCC(Nc3nc4ccccc4s3)CC2)n1)C1CCCC1,40.34848200366403
Cc1cccc(OC2CCN(c3nc(Nc4nncs4)nc(N4CCCC4)n3)CC2)n1,42.473521163190604
