SMILES,log-likelihoodog
Cc1nnc(CN2CCN(c3nc(Nc4nccs4)c4sccc4n3)CC2)o1,13.619936749483667
CN(c1nc(NC2CCN(c3ncccn3)CC2)c2scnc2n1)c1nccs1,13.59688763135471
Cc1nc(N2CCC(Nc3nc(N4CCCCC4)nc4sc(C)nc34)CC2)ns1,13.591811750075436
CN(c1ncnc(NC2CCN(c3nccs3)CC2)n1)c1nc2ccccc2o1,13.586793250309446
CN(C)c1nccc(NC2CCN(c3cnc4sc5scnc5c4n3)CC2)n1,13.553590546566316
Cc1nc(Nc2cccs2)nc(N2CCN(Cc3nnc(-c4ccco4)o3)CC2)n1,13.53322532846637
Cc1nc(Nc2cccs2)nc(N2CCN(Cc3nnc(-c4ccccc4)o3)CC2)n1,13.465273172417964
Cc1nnc(CN2CCN(c3nc(Nc4ccc(F)nc4)nc4ccsc34)CC2)o1,13.463722205729091
Cc1nc(Nc2nnc(C)s2)nc(N2CCN(c3nsc4ccccc34)CC2)n1,13.440670069675846
COc1ccc(Nc2nc(N3CCOCC3)nc3sc(-c4cscn4)nc23)cn1,13.40559440118404
CSc1nc2c(N=O)nc(N3CCN(Cc4nc5ccccc5o4)CC3)nc2s1,13.339413702302855
c1ccc(Nc2nc(N3CCN(Cc4nnc(-c5cscn5)o4)CC3)cs2)nc1,13.316097945961824
COc1nc2c(NC3CCN(c4ncsn4)CC3)nc(N3CCCC3)nc2s1,13.2232967139294
Cc1nc(C)nc(NC2CCN(c3nc4sc(N5CCCCC5)nc4s3)CC2)n1,13.16402490016283
Cc1cc(Nc2nccs2)nc(N2CCN(Cc3nnc(-c4cccs4)o3)CC2)n1,13.162215327869546
Cc1nnc(CN2CCN(c3nccc(Nc4nc5ccccc5s4)n3)CC2)o1,13.069387394864826
c1cc(NCc2nnc(-c3nccs3)o2)nc(N2CCN(c3nccs3)CC2)c1,13.064652278769062
Cc1nc(N2CCC(Nc3nc(N4CCCC4)nc4sc(C)nc34)CC2)ns1,12.99964269077649
Cc1cc(N2CCN(Cc3nc4ccccc4o3)CC2)nc(Nc2nccs2)n1,12.89593009041187
COc1nc2c(NC3CCN(c4nc(C)ns4)CC3)nc(N3CCCC3)nc2s1,12.847845611910392
CN(c1ccc2c(c1)OCO2)c1ncnc(NC2CCN(c3nccs3)CC2)n1,12.738138607388473
Cc1nnc(CN2CCN(c3ncnc4sc(Nc5ccc(F)cn5)nc34)CC2)o1,12.632873884724129
CN(c1nc(NC2CCN(c3nccnn3)CC2)c2ccsc2n1)c1nccs1,12.618809795658194
CN(c1nc(NC2CCN(c3ccncn3)CC2)c2ncsc2n1)c1nccs1,12.560354527771532
CN(c1ncnc(NC2CCN(c3ncns3)CC2)n1)c1nc2ccccc2s1,12.549124908658783
COc1nc(Nc2nccs2)nc(N2CCN(Cc3nc4ccccc4o3)CC2)n1,12.497969272576603
c1coc(CN2CCN(c3nc(Nc4nccs4)nc(-c4nccs4)n3)CC2)c1,12.393932639012558
C=Nc1nc(Nc2nccs2)nc(N2CCN(Cc3nc4ccccc4o3)CC2)n1,12.381852873426563
CSc1nnc(Nc2ncnc(N3CCN(Cc4nc5ccccc5o4)CC3)n2)s1,12.36808112665188
CSc1nc2c(NC3CCN(c4ncncn4)CC3)nc(N3CCCC3)nc2s1,12.36682683606707
Cc1nc(Nc2ccccc2)nc(N2CCN(Cc3nnc(-c4nccs4)o3)CC2)n1,12.307125425042862
CSc1nc(Nc2ccc3ncsc3c2)nc(N2CCN(Cc3ccco3)CC2)n1,12.281708978162325
Cc1nsc(N2CCC(Nc3nc(N4CCCC4)nc4sc(C)nc34)CC2)n1,12.274731061523752
CN(c1nc(NC2CCN(c3ncccn3)CC2)c2ncsc2n1)c1nccs1,12.260206091407344
CN(c1ncnc(NC2CCN(c3ncccn3)CC2)n1)c1nc2ccsc2s1,12.246262008439869
Cc1nc(Nc2ccsn2)nc(N2CCN(Cc3nc4ccccc4o3)CC2)n1,12.241904615194668
Cc1cc(CN2CCN(c3nsc(Nc4nc5ccccc5s4)n3)CC2)on1,12.225227616005894
Cc1nc(Nc2nccs2)nc(N2CCN(Cc3cc4ccccc4o3)CC2)n1,12.157292080644341
COc1nc2c(NC3CCN(c4nccs4)CC3)nc(N3CCCC3)nc2s1,12.115535196139799
Cc1cc(Nc2cccs2)nc(N2CCN(Cc3nnc(-c4nccs4)o3)CC2)n1,12.060722253903421
CN(c1nc(NC2CCN(c3cncnn3)CC2)c2sccc2n1)c1nccs1,12.016944615613069
c1ccc(-c2nnc(CN3CCN(c4ncnc(Nc5nccs5)n4)CC3)o2)cc1,11.933059730944718
CN(c1nc(NC2CCN(c3cncnn3)CC2)c2ccsc2n1)c1nccs1,11.824141754765284
CN(c1ncnc(NC2CCN(c3ncsn3)CC2)n1)c1nc2ccccc2s1,11.801478052736245
CN(c1nc(NC2CCN(c3ncncn3)CC2)c2ccsc2n1)c1nccs1,11.799686309029438
CN(c1ncnc(NC2CCN(c3nccs3)CC2)n1)c1nc2ccccc2s1,11.688101585691415
c1ccc(Nc2nc(N3CCN(Cc4nnc(-c5nccs5)o4)CC3)cs2)nc1,11.685049773642259
Cc1cc(Nc2cccs2)nc(N2CCN(Cc3nnc(-c4cscn4)o3)CC2)n1,11.494120008424925
CNc1nc(Nc2nccs2)nc(N2CCN(Cc3nc4ccccc4o3)CC2)n1,11.32135496615296
CN(c1nc(NC2CCN(c3nccs3)CC2)c2ncsc2n1)c1nccs1,11.253126792989503
Cc1nnc(Nc2nc(N3CCN(Cc4nc5ccccc5o4)CC3)ns2)s1,11.179713628129742
CN(c1ncnc(NC2CCN(c3nncs3)CC2)n1)c1nc2ccccc2s1,10.957136656020781
Cc1nnc(CN2CCN(c3nc(Nc4nccs4)nc4ccsc34)CC2)o1,10.918304442900547
Cc1nnc(CN2CCN(c3nc(Nc4nccs4)nc4sccc34)CC2)o1,10.884514230268302
