SMILES,log-likelihoodog
c1nc(NC2CCN(c3nc(-c4nccs4)cs3)CC2)nc(-c2cscn2)n1,17.232014700738798
O=C(O)Cn1nc(-c2nccs2)cc1-c1nc(OC2CC2)c(N2CCOCC2)s1,17.219838047182265
Cc1noc(-c2nsc(N3CCC(Nc4nc(C)nc5sccc45)CC3)n2)n1,17.208441312974244
Cc1cncn1-c1nc(Nc2ncc(-c3nccs3)s2)nc(N2CCCC2)n1,17.197937113958528
CSc1nc2c(NC3CCN(c4ccccc4)CC3)nc(-c3nccs3)nn2n1,17.187417176580258
COc1ccc2nc(-c3cc(N4CCOCC4)nc(Nc4nncs4)n3)sc2c1,17.16617855828004
COc1nc(Nc2ccc(N3CCOCC3)cc2)nc(-c2nc3ncsc3s2)n1,17.159960138710993
Cn1c(Sc2nc3ccccc3s2)nnc1-c1nn(O)c(=S)n1-c1ccccc1,17.130047682223385
Cn1c(Sc2ccc3nc(-c4cncs4)sc3n2)nnc1-c1ccc(O)cn1,17.12832795261744
Cc1cncn1-c1nc(Nc2sc(-c3nccs3)nc2F)nc(N2CCCC2)n1,17.11677544501809
Cc1nnn(-c2ccc(Nc3nc(-c4cscn4)nc(N4CCCC4)n3)c(F)c2)n1,17.114196817692303
Cn1cc(-c2cc(NC3CC3)c3nnc(Sc4nc5ccccc5s4)n3n2)cn1,17.103126671589642
CSc1nnc(-c2c(-c3nccs3)nn(C)c2NC(=O)c2cncs2)s1,17.086005280526546
c1csc(Sc2nc(Nc3ccc(-c4ccon4)cc3)nc(N3CCOCC3)n2)n1,17.085084569700523
Cc1nsc(-n2c(NC3CCN(c4ncccn4)CC3)cnc2-c2cncs2)n1,17.040164176116186
Nc1nc(Sc2nnc(-c3cccs3)n2-c2nc(N3CCCC3)ns2)cs1,17.00322245140603
Cc1nc(N2CCC(O)CC2)cc(-n2c(-c3nccs3)nnc2-c2nccs2)n1,16.977681000783534
Cc1nnc(Sc2noc(-c3c(-c4cccs4)nnn3C3CCNCC3)n2)s1,16.966274275333426
Cc1nc(NC2CCN(c3nsc(-c4nnc(C)s4)n3)CC2)c2ncsc2n1,16.955404420407678
c1cnn(-c2nsc(Nc3ccc(Oc4nc(N5CCCCC5)ns4)cc3)n2)n1,16.9480162837716
Cn1cncc1-c1nsn1-c1ccnc(Nc2ccc(N3CCOCC3)cc2)n1,16.901164968296197
Cc1nnn(C2CCN(c3nc(Nc4ncc(C)s4)nc4ccsc34)CC2)n1,16.898068870256395
CSc1nnc(-c2nc(Nc3ccc4c(c3)OCO4)nc(N3CCCC3)n2)s1,16.878017273230704
Cc1cccc(Nc2nc3nc(-c4nc(C)ns4)nc(N4CCOCC4)c3s2)n1,16.819738148289957
Cn1c(Sc2cc(Nc3ccc4c(c3)OCCO4)ncn2)nnc1-c1nccs1,16.80473096114025
Cc1ncn(-c2nc(N3CCCC3)ncc2-c2nnc(Sc3cccs3)s2)n1,16.786380934149385
Cc1nsc(-c2nccc(N3CCC(Nc4nc(-c5cncs5)ns4)C3)n2)n1,16.769336248857904
Cc1nc(NC2CCN(c3nsc(-c4nnc(C)s4)n3)CC2)c2ccsc2n1,16.73700170566494
Cc1ccn(-c2nccc(NC3CCN(c4nc(-c5nccs5)ns4)CC3)n2)n1,16.71832220773829
Cc1nc(NC2CCN(c3nccs3)CC2)cc(-n2cc(-c3cncs3)nn2)n1,16.7176715604819
c1cc(-c2nn3ncnc3n2C2CCCC2)nc(Nc2ccc(N3CCOCC3)cc2)n1,16.708688434876766
COc1ccc(Nc2nc(-c3cc4ncsc4s3)nc(N3CCOCC3)n2)cn1,16.675646733085504
c1csc(-c2nnc(Nc3nc(N4CCCC4)nc4c3cnn4CC3CC3)s2)n1,16.661633647077718
N#CCNc1nc(N2CCCC2)nc(-n2c(Sc3nccs3)nc3ccccc32)n1,16.65268569981027
Cn1nnnc1Sc1noc(-c2sc(-c3cccs3)nc2C2CCNCC2)n1,16.652570669913768
c1ccc(-n2c(Sc3cc(NC4CCOC4)nnn3)nnc2-c2cscn2)cc1,16.613770740465508
CN(C)c1nc(Nc2ccc3c(c2)OCCO3)nc(-n2snc2-c2nccs2)n1,16.592683664831586
Cc1cc(-n2cncn2)nc(NC2CCN(c3nc(-c4nccs4)cs3)CC2)n1,16.57915962497419
Cc1nnc(-c2cc(N3CCOCC3)nc(Nc3ccc(-n4cncn4)cc3)n2)s1,16.557079239030248
Nc1ccnc(-n2c(SCc3nc4ccccc4s3)nnc2-c2nccs2)n1,16.55381199458819
Cc1ccc(-n2cc(Sc3nc(-c4nncs4)n(C4CCNCC4)n3)nn2)cc1,16.548564576350046
CNc1cc(-n2nc(-c3nccs3)nc2C2CCN(c3nccs3)CC2)ncn1,16.510796572383896
c1cc(Nc2nc(-c3nccs3)nc(N3CCOCC3)n2)cc(Oc2nccs2)c1,16.4973367667971
Cc1ncn(-c2ccc(Nc3nc(-c4cncs4)nc(N4CCCC4)n3)s2)n1,16.494615470408082
Cc1ccn(-c2nsc(-c3ccnc(Nc4ccc(N5CCOCC5)cc4)n3)n2)n1,16.453598057286822
COc1nc(Nc2ccc(N3CCOCC3)cc2)nc(-n2onc2-c2cccs2)n1,16.446360529799342
Cc1noc(-c2nc(F)c(N3CCC(Nc4nc(-n5cccn5)cs4)CC3)s2)n1,16.443197527566184
COc1c(-c2nc(-c3nccs3)n(-c3nc(C)cs3)n2)ncn1C1CCNCC1,16.386689602772684
COc1csc(-c2nc3c(Nc4cncnc4F)nc(N4CCCC4)nc3s2)n1,16.354576821196137
Cn1cc(-c2nnc(-c3nnc(Sc4nc5ccccc5s4)n3C)s2)cn1,16.3346128044117
Cn1c(Sc2ccc3c(c2)OCO3)nnc1-c1nnc(NC2CCOCC2)s1,16.329649128244377
Cn1c(-c2ncnc(Nc3ccc(N4CCOCC4)cc3)n2)nnc1-c1nccs1,16.325171819508313
Cc1noc(C2CCN(c3nc(-c4cnc(NC5CCOCC5)s4)ns3)CC2)n1,16.31100195548221
Cc1nsc(-c2ncnn2-c2cccc(NC3CCN(c4nccs4)CC3)n2)n1,16.28352171648316
Cc1ncn(-c2ccc(Nc3nc(-c4cscn4)nc(N4CCCC4)n3)s2)n1,16.265487462069053
Cn1nccc1-c1cc(Nc2nc(-c3cncs3)nc(N3CCOCC3)n2)cs1,16.260085229565572
CSc1nc2c(NC3CCOCC3)nc(-n3nnnc3-c3nccs3)cc2s1,16.22769791385196
CSc1nc(NC2CCN(c3nnc(Cl)s3)CC2)nc(-c2nccs2)n1,16.216124173388906
CN1CCC(n2cc(-c3scnc3Oc3ccnc(Nc4nccs4)c3)nn2)CC1,16.2136233522993
Cc1cc(Nc2nc(C)nc3c2ncn3C2CCN(c3nccs3)CC2)sn1,16.194126717543632
Cc1csc(-n2nc(-c3ccnc(NC4CCOCC4)n3)nc2-c2nccs2)n1,16.179615388102796
Cc1ccn(-c2nc(Nc3nc4cccnc4s3)nc(N3CCC(C)CC3)n2)n1,16.161587308034246
Nc1ccc(-n2c(SCc3nc4ccccc4s3)nnc2-c2nccs2)cn1,16.15455153558462
CN(C)c1ccc(Nc2nccc(-n3c(-c4nccs4)nc4sncc43)n2)cn1,16.110319628298285
c1cc(OC2CCN(c3nc(-c4nccs4)ns3)C2)nc(Nc2nccs2)n1,16.04704873460348
Cn1c(Sc2ccc3scnc3c2)nnc1-c1nnc(N2CCC(N)CC2)s1,16.03783565413051
Cn1cc(-c2scnc2Oc2ccnc(N3CCC(Nc4nccs4)CC3)n2)nn1,15.941061398664258
c1ccc(Oc2nnc(-c3cnc(Nc4nccs4)s3)c(N3CCOC3)n2)cc1,15.927230665687178
Cn1nc(-c2ncnc(Nc3ccc(N4CCOCC4)cc3)n2)c(-c2nccs2)n1,15.888746709107382
c1ccc(Oc2nc(N3CCCC3)nc(-n3cc(Nc4nccs4)nn3)n2)cc1,15.866388284495239
Cc1nc(-c2nccs2)n(-c2cc(N3CCOCC3)nc(Nc3cccnc3)n2)n1,15.814397018254368
COc1ccc(-n2nnnc2Sc2nnc(-c3nccs3)n2C2CCNCC2)cc1,15.782986033852143
Cn1cc(-c2nnsc2-c2ccnc(Nc3ccc(N4CCOCC4)cc3)n2)cn1,15.772530563583002
Cn1cc(-c2ncccn2)nc1Sc1nc(-c2nccs2)n(C2CCNCC2)n1,15.754251713524376
Cn1c(Sc2nsc(=S)n2-c2ccccc2)nnc1-c1nc(C(=O)O)cs1,15.741542706970142
Oc1nnc(-c2nnc(SCc3nc4ccccc4s3)n2-c2cccnc2)s1,15.693693529417388
c1ccc(Oc2nc(Nc3ccc(-n4ncnn4)s3)nc(N3CCCC3)n2)cc1,15.606414264218948
Cc1ccn(-c2nc(Nc3sc(-c4nncs4)cc3F)nc(N3CCCC3)n2)n1,15.53748517447884
Cc1ncn(-c2ncsc2-c2ccnc(Nc3ccc(N4CCOCC4)cc3)n2)n1,15.497175796906161
Cc1ccn(-c2nc(Nc3sc(-c4cncs4)nc3F)nc(N3CCCC3)n2)n1,15.447633186505586
CSc1nnc(Nc2nc(N3CCCC3)nc3c2cnn3C2CCOCC2)s1,15.434498956015258
Cc1cc(Nc2ncc3sc(=O)n(C4CCN(c5nccc(C)n5)CC4)c3n2)sn1,15.410980730446026
COc1nc(NC2CCN(c3nnc(-c4nncs4)s3)CC2)c2ccsc2n1,15.389022629038498
c1csc(-c2noc(C3CCN(c4nsc(NC5CCOCC5)n4)CC3)n2)n1,15.38528783266485
c1csc(Nc2ccc(Oc3nc(-c4nncs4)nc(N4CCCC4)n3)cc2)n1,15.359691476185583
c1csc(Nc2ccc(Oc3ncnnc3-c3nnc(N4CCCC4)s3)cc2)n1,15.316652905990562
CSc1nnc(Sc2noc(-c3cn(C4CCNCC4)nc3F)n2)n1C1CC1,15.306922646957037
Cn1nc(N2CCCC2)nc1Oc1ccc(Nc2nc3ccc(Cl)nc3s2)nc1,15.297832212007757
Cc1ccn(-c2cc(Nc3ccnc(N4CCOCC4)n3)nc(-c3nccs3)n2)n1,15.215049508556143
Cn1c(-c2csc(Nc3ccnc(N4CCCCC4)n3)n2)nnc1-c1nccs1,15.054873914023085
c1csc(Nc2ccc(Oc3nc(-c4nccs4)nc(N4CCOCC4)n3)cc2)n1,14.99909530537757
Cn1c(-c2nccs2)nnc1-c1nnc(NC2CCN(c3nccs3)CC2)s1,14.905161111376998
c1cc(-c2nncnc2Oc2ccc(Nc3nccs3)cc2)nc(N2CCCC2)n1,14.83810326051625
Cc1ncn(-c2cc(Nc3nc(-c4nccs4)cs3)nc(N3CCCC3)n2)n1,14.804063355058494
Cc1nc(NC2CCOCC2)cc(Sc2nnnn2-c2ccc3scnc3c2)n1,14.788303288719005
Cn1c(Oc2ccc(Nc3nc4ccccc4s3)nc2)nc(N2CCCCC2)nc1=O,14.476039803810098
Cc1cc(-n2nnnc2-c2nccs2)nc(Nc2ccc(N3CCOCC3)cc2)n1,13.98866617055181
Cc1nc(NC2CCN(c3nccs3)CC2)cc(-n2ncnc2-c2nccs2)n1,13.853575017694878
Cc1nc(Nc2ccc(N3CCOCC3)cc2)nc(-n2snc2-c2nccs2)n1,12.705542139841576
