SMILES,log-likelihoodog
O=C(O)c1ccc(-c2nc(SCc3ccc(Cl)cc3)nc(N3CCCC3)n2)cc1,17.88286903812658
O=C(O)Cn1nc(-c2ccc(Cl)cc2)n2nc(SCc3cccc(Cl)c3)nc12,17.859827310469164
COc1ccc(Cl)cc1-c1cc(CSc2nnc3ccc(Cl)cc3n2)n(C)n1,17.858937180979545
Nc1nnc(SCc2cc(Cl)cc(Cl)c2)cc1-c1cn(-c2ccccc2)nn1,17.78553995268282
COc1cc(CSc2nnc(-c3ccc(C(=O)O)cc3)s2)c(Cl)cc1Cl,17.781570991897016
O=C(O)Cn1nc(-c2cncnc2)nc1SCc1cccc(-c2ccc(Cl)cc2)c1,17.776247146194027
COc1ccc(-c2nn(CC(=O)O)c(Sc3cccc(Cl)c3Cl)c2Cl)nc1,17.770455847153507
O=C(O)Cn1nc(-c2ccc(Cl)cc2)nc1SCc1ccc(-c2ccccc2)nc1,17.745830230719136
COc1ccc2cc(-n3nnnc3SCc3ccc(Cl)c(Cl)c3)ccc2n1,17.739871929631384
COc1cc(OC)c(=O)c2c(c1)n(CC(=O)O)c(=S)n2-c1ccc(Cl)c(Cl)c1,17.70701533625156
COc1ccc(-n2c(Sc3cccc(Cl)c3)nnc2-c2cc(C(=O)O)ccn2)cc1,17.701138056817857
O=C(O)c1ccc(-c2cccc(CSc3nnnn3-c3ccccc3Cl)c2)cc1,17.69818647453009
Cn1ncnc1-c1nnc(SCc2cc(Cl)cc(Cl)c2)n1-c1cccc(O)c1,17.65754491947892
Cc1cn(-c2ccc(C(=O)O)cc2)c(SCc2cnnc(-c3cccc(Cl)c3)c2)n1,17.65103047904719
O=C(O)c1csc(-n2nc(-c3ccc(Cl)cc3)cc2OCc2ccccc2F)n1,17.638620149548707
COc1ccc(-n2nnnc2Sc2c(C)cc(Cl)cc2Cl)c(Cl)c1C(=O)O,17.6289373695594
COc1cccc(-c2nn(-c3nc4ccc(Cl)cc4s3)c(OCC(=O)O)c2F)c1,17.60978619594757
O=Cc1c(Cl)cc(Cl)cc1OCCn1nc(-c2ccc(C(=O)O)cc2)sc1=S,17.608632125400355
COc1cc2c3nc(-c4cc5ccccc5s4)ccc3c(=O)n(CC(=O)O)c2cc1OC,17.598028089965776
OC(=S)n1c(COc2ccc(Cl)cc2)nnc1SCc1ccc2c(c1)OCO2,17.58233723817796
COc1ccc(-c2nc(Sc3ccc(Cl)c(Cl)c3Cl)n(CC(=O)O)n2)cn1,17.5726327013365
O=C(O)CSc1nnc(-c2cc(Cl)cc(Cl)c2O)nc1Sc1ccccc1,17.569663733471057
COc1cc(-c2nnc(SCc3cc(Cl)cc(C(F)(F)F)c3)s2)cnc1N,17.53679347503122
Cc1cc(Cl)cc(-n2nnnc2SCc2cc(Cl)cc(Cl)c2)c1C(=O)O,17.52945390288282
O=C(O)c1ccc(CSc2nnnn2C(c2ccc(Cl)c(Cl)c2)C2CC2)cc1,17.528090401402395
COc1cccc(-c2nn(-c3ccc(Cl)cc3Cl)c(SCC(=O)O)c2C#N)c1,17.525399732174638
Cc1cn(-c2nc(C(=O)O)cs2)c2nc(COc3ccc(Cl)c(Cl)c3)n(C)c12,17.520782930775624
C#CCn1c(SCc2nc(C)c(C(=O)O)s2)nnc1-c1ccc(Cl)cc1Cl,17.44869773140899
COc1c(SCc2nnn(-c3ccc(C(=O)O)cc3Cl)n2)ccc(Cl)c1Cl,17.42418006188289
COc1ccc2c(COc3ccc(Cl)cc3Cl)nn(-c3nc(C(=O)O)cs3)c2c1,17.39091051649413
COc1cc(Sc2nc(-c3ccc(F)cc3)cs2)c2ccc(=O)n(CC(=O)O)c2c1,17.381222222763544
CCn1nc(-c2ccc(Cl)cc2Cl)cc1Sc1nnnn1-c1ccc(O)cc1,17.37976732845244
COc1ccc(C(=O)n2c(SCC(=O)O)nc3cc(Cl)ccc32)c2sccc12,17.34675529509185
O=C(O)CSc1nc2cccnc2n1-c1ccc(OCc2ccc(Cl)cc2)s1,17.338228611122144
c1ccc(CSc2nc(NCc3ccc4c(c3)OCO4)nc(-c3cccnc3)n2)cc1,17.337859012840994
O=C(O)c1ccc(-n2nnnc2SCc2cccc(Cl)c2)cc1SC(F)(F)F,17.334144255203285
COc1ccc(-n2nnc(-c3cccc(C(=O)O)c3)c2Sc2ccc(Cl)cc2)cn1,17.324156954124504
COc1cc(C(=O)O)cc(-n2nnnc2Sc2ccc(Cl)cc2)c1-c1ccccc1,17.322858574439255
COc1ccc(-c2nc(Sc3ccccc3Cl)nc(N3CCC(C(=O)O)C3)n2)cc1,17.320248317824284
O=C(O)c1ccc(-c2nnc(SCc3cc(Cl)c(Cl)cn3)n2CC2CC2)cc1,17.318013334057603
OCc1nnc(SCc2nc(-c3ccc(F)cc3)no2)n1-c1cc(Cl)cc(Cl)c1,17.315442619183912
Cc1nnc(SCc2ccn(-c3ccc(O)cc3)n2)n1-c1cc(Cl)cc(Cl)n1,17.315293315583297
COc1cccc(-n2nnc(-c3cc(C(=O)O)ccn3)c2Sc2ccc(Cl)cc2)c1,17.307942293099533
O=C(O)c1nc(-c2cn(Cc3ccc(Cl)cc3Cl)nn2)cn1Cc1cccs1,17.2662852441423
COc1cc(-c2nc(SC(C)(C)C)n(C(=O)Nc3ccc(Cl)cc3)n2)cnc1OC,17.24569497109085
O=C(O)c1cccc(-n2nc(-c3ccc4c(c3)OCO4)nc2SCc2ccccc2)c1,17.20732455992851
COc1cc(Cl)cc(CSc2nnnn2-c2ccc(Cl)c(Cl)c2C(=O)O)c1,17.19259844949911
COc1ccc(-c2nnc(Sc3ccc(Cl)cc3Cl)n2-c2ccc(O)nn2)cc1,17.17976244040571
Clc1cnc(OCc2nnc(SCc3nnc(-c4ccccc4)[nH]3)s2)c(Cl)c1,17.1591858410437
COc1cccc(-c2nn(-c3cc(Cl)cc(Cl)c3)c(SCC(=O)O)c2C#N)c1,17.141687582364465
O=C(c1ccc(Nc2ncc(Cl)cc2F)cc1)n1nnnc1SCc1ccccc1,17.128387690158917
Cn1cc(-c2nnc(SCc3cccc(Cl)c3)n2-c2ccc(C(=O)O)cc2F)cn1,17.0887574339702
Nc1ncc(-c2nnc(SCc3ccccc3)n2Cc2cc(Cl)cc(Cl)c2)cn1,17.081472705529098
Cn1c(CSc2nc(-c3ccc(Cl)c(Cl)c3)nn2CC(=O)O)nc2ccccc21,17.078632898289932
Cc1cc(Cl)cc(Cl)c1Oc1nn(-c2nc(C(=O)O)cs2)c(C)c1C1COC1,17.07425377259768
CCSc1cc(Sc2nnnn2-c2cccc(Cl)c2Cl)cc(C(=O)O)c1,17.06912085686034
COc1ccc(-n2c(Sc3cccc(Cl)c3Cl)nnc2-c2ccc(O)nc2)nc1,17.063337549428336
COc1ccc(-n2c(Sc3cccc(Cl)c3Cl)nnc2-c2cc(O)ncn2)cc1,17.051895239618126
COc1cc(O)cc2nc(Sc3ccco3)n(-c3ccc(Cl)c(Cl)c3)c(=O)c12,17.04090894924351
COC(=O)c1sc2cc(-n3nnnc3SCc3ccc(Cl)cc3)ccc2c1C,17.04078412538625
O=C(O)c1csc(-c2nnc(SCc3ccccc3)n2Cc2ccc(Cl)cc2)n1,17.00834689238781
Oc1cccc(-c2ccc(-n3nnnc3SCc3ccc(C(F)(F)F)cc3)cn2)c1,17.005327594643322
O=C(O)c1ccc(-n2nnnc2SCc2cccc(-c3ccccc3)c2)c2c1CCC2,16.948723172699946
Cc1ccnc(-n2nc(-c3ccc(O)cc3)nc2SCc2ccc(C(F)(F)F)cc2)n1,16.937003318887328
O=C(O)c1ccc(-n2nc(C(F)(F)F)cc2CSc2nnc(-c3ccccc3)o2)cc1,16.92658211818293
O=C(O)c1ccc(-n2nnnc2SCc2ccc(Cl)cc2Cl)c(OC(F)F)c1,16.926078006257026
COC(=O)c1c(-c2cccs2)nn(-c2c(Cl)cccc2Cl)c1SCC(=O)O,16.89564819827153
O=C(O)c1ccc(-n2nnnc2SCc2ccc(-c3ccccc3)c(Cl)c2)c(F)c1,16.893598243900847
O=C(O)c1cccc(OCc2nnc(Sc3cc(Cl)cc(Cl)c3)n2C2CC2)c1,16.86029356459031
O=C(O)Cn1c(SCc2ccc(Cl)c(Cl)c2)nnc1-c1ccc(Cl)s1,16.857732343750815
Cc1cc(-n2cc(CSc3nnc(-c4ccc(Cl)cc4)c(O)n3)nn2)ccc1Cl,16.844498945840687
O=C(O)c1ccc(-n2cc(SCc3csc(-c4ccc(Cl)cc4)n3)nn2)cc1,16.829783191641816
O=C(O)Cn1nc(-c2ccc(Cl)cc2)nc1SCc1ccc(-c2nccs2)cc1,16.803170976409522
COc1ccc(Cl)nc1-c1nc(Sc2ccc(Cl)c(Cl)c2)n(CC(=O)O)n1,16.744761983772868
O=C(O)Cn1c(SCc2cc(Cl)cc(Cl)c2)nc2sc(C3CC3)nc2c1=O,16.731929529612195
COc1ccc(-c2nnn(-c3ccc(Cl)c4ccccc34)c2SCC(=O)O)cc1,16.70564269269632
COc1nccc(-c2cnn(-c3c(Cl)cc(Cl)cc3Cl)c2SCC(=O)O)n1,16.6830598067587
COc1cccc(CSc2nnnn2-c2cc(Cl)c(Cl)cc2C(=O)O)c1,16.682080773121527
Oc1ccc(-c2cccc(-n3nnnc3SCc3ccc(Cl)c(Cl)c3)n2)cc1,16.681762854069085
COc1ccc(-c2nn(C(=O)c3ccc(Cl)cc3)c(SCC(=O)O)c2Cl)cc1,16.663013323315873
O=C(O)CSc1nnc(-c2cc(OC(F)F)ccn2)n1-c1cc(Cl)cc(Cl)c1,16.638430306787118
COc1ccc(Cl)cc1-n1c(SCc2ccc(C(=O)O)cc2)nnc1C(F)(F)F,16.628065762448603
CCOC(=O)CSc1nc(C(=O)O)c(-c2c(Cl)cc(Cl)cc2Cl)s1,16.626872207130656
O=C(O)Cn1c(SCc2cccc(F)c2)nnc1Sc1ccc(Cl)cc1Cl,16.61734034251844
Cc1nnc(CSc2c(Cl)c(-c3ccc(Cl)cc3Cl)nn2CC(=O)O)s1,16.607398137898763
O=C(O)Cn1nc(-c2ccc(Cl)cc2Cl)nc1SCc1ccc2c(c1)OCO2,16.58066304967421
Cc1nc(CSc2nnnn2-c2ccc(Cl)cc2N)cn1-c1ccc(Cl)cc1,16.578575328159957
Oc1c(Cl)ccc(-n2nnnc2SCc2cccc(-c3ccccc3)n2)c1Cl,16.57371261829883
O=C(CSc1nnc(-c2ccc(Cl)cc2Cl)s1)Oc1ccc(C(=O)O)cc1,16.5614044701662
O=C(CSc1cc(C(=O)O)nn1-c1ccc(Cl)c(Cl)c1)Oc1ccccc1,16.554855474573085
CSc1nnc(SCc2cc(Cl)cc(Cl)c2)n1-c1cc(C(=O)O)ccn1,16.539663263910207
O=C(O)c1cc(Cl)ccc1Cn1nnnc1SCc1ccc(-c2ccccc2)cc1,16.508746705925216
Cc1cc(Cl)cc(Cl)c1-c1nnc(SCc2cn(-c3ccc(O)cc3)nn2)n1C,16.508479289341317
O=C(O)c1ccc(Cn2ccc3cc(-n4nnnc4SCc4ccccc4)ccc32)cc1,16.47527658973032
COc1ccc(-n2c(SCc3ccc(C(F)(F)F)cc3)nnc2C(=O)O)c2cccn12,16.43311125273243
Cn1nc(-c2ccc(Cl)cc2)cc1SCc1nnc(-c2ccc(C(=O)O)cc2)s1,16.400579569985016
O=C(CSc1nnnn1-c1ccc(Cl)cc1C(=O)O)c1ccc(Cl)c(Cl)c1,16.34799593902422
O=C(O)c1ccc(-c2nnc(SCc3cc(Cl)cc(Cl)n3)n2CC2CC2)cc1,16.32542254882129
COc1cccc(-n2nnnc2Sc2cc(Cl)c(Cl)c(C(C)O)c2Cl)c1,16.31463751954781
Oc1ccc(-c2ccc(-n3nnnc3SCc3ccc(OC(F)(F)F)cc3)cc2)cn1,16.306041781180056
O=C(O)n1c(COc2cnc(Cl)c(Cl)c2)nnc1SCc1cccc(Cl)c1,16.305806643542333
O=C(O)c1ccc(-n2nnnc2SCc2ccccc2)c(OC(F)(F)F)c1Cl,16.28393623968794
O=C(O)Cn1nc(-c2ccc(Cl)cn2)nc1SCc1ccc(-c2ccccc2)cc1,16.275424095803295
Cn1c(COc2cc(Cl)cc(Cl)c2O)nnc1SCc1ccc2c(c1)OCO2,16.260486097211835
COc1cc(-n2nnnc2SCc2cccc(C(F)(F)F)c2)c2nc(O)ccc2c1,16.254049628068543
Cn1c(COc2cc(O)c(Cl)c(Cl)c2)nnc1SCc1ccc2c(c1)OCO2,16.243677136621717
Oc1ccc(F)cc1Sc1nnnn1Cc1cccc(Oc2ccc(Cl)cc2)c1,16.239837024074866
O=C(O)c1ccc(-n2nnnc2SCc2ccccc2)c(Oc2cc(F)cc(F)c2)c1,16.221641525386943
Cc1nc(CSc2nc(-c3c(Cl)cc(Cl)cc3Cl)nn2CC(=O)O)cs1,16.221035012598712
O=C(O)CSc1nc(Oc2c(Cl)cc(Cl)cc2Cl)nc(-n2cccc2)n1,16.216033735683464
COc1cc(Cl)cc(Cl)c1-c1nnc(SCC(=O)O)n1-c1ccc(Cl)s1,16.189088339796314
Oc1cc(-c2cc(Cl)cc(Cl)c2)nc(SCc2cn(-c3ccccc3)nn2)n1,16.18079038260312
Cc1cc(Sc2nnnn2-c2ccc(Cl)c(Cl)c2)cc(OCC(=O)O)c1Cl,16.17250599608393
COc1ccc(-c2nc(Sc3ccccc3Cl)n(-c3ccc(C(=O)O)cc3)n2)cc1,16.14967914851811
O=C(O)c1ccc(-n2nccc2SCc2cn(-c3ccc(Cl)c(Cl)c3)nn2)cc1,16.120633146323726
O=C(c1cccs1)c1ccc(-n2nnnc2SCc2ccc(Cl)cc2)cc1O,16.067167234073036
O=C(O)c1cccc(CSc2nnnn2-c2ccc(Cl)c(Sc3ccccc3)c2)c1,16.05552152493635
COc1ccc(-c2nnn(-c3ccc(C(=O)O)nc3)c2Sc2ccc(Cl)cc2)cc1,16.042659539620324
FC(F)(F)Oc1cccc(CSc2nnc(-c3cnccn3)n2-c2ccccc2)c1,16.039140637270705
COc1ccc(-n2nnnc2Sc2ccc(Cl)c(Cl)c2)c(Cl)c1C(=O)O,16.020644704524813
COc1ccc(-n2c(Sc3cccc(Cl)c3Cl)nnc2-c2ccnc(O)n2)cc1,15.938608639785517
COc1ccc(-n2nnnc2Sc2ccc(Cl)cc2Cl)c(Cl)c1C(C)O,15.927267111258558
O=C(O)Cn1nc(-c2ccc(Cl)cc2)nc1SCc1nc(-c2ccccc2)cs1,15.889767456637676
O=C(O)c1cccc(-n2nnnc2SCc2ccc(-c3ccc(Cl)cc3)cc2)c1,15.830412929764067
COc1cc(Cl)cc(Cl)c1-c1nnc(SCc2nc(O)c3ccccc3n2)s1,15.82494316235135
Cn1nc(SCc2cn(-c3ccc(Cl)cc3)nn2)nc1-c1ccc(Cl)c(O)c1,15.813494667461097
Cc1cc(Cl)cc(Cl)c1Oc1cc(N2CCCC2)nn1-c1cc(C(=O)O)ccn1,15.781697787353426
O=C(O)CCn1c(SCc2ccc3c(c2)OCO3)nnc1-c1ccc(Cl)c(Cl)c1,15.737663380445099
COc1ccc(-n2nnc(-c3ccc(C(=O)O)cc3)c2Sc2ccc(Cl)cc2)cn1,15.72676371808921
COc1ccc(-n2c(SCc3cccc(C(F)(F)F)c3)nnc2C(=O)O)cc1,15.702598788447302
COc1ccc(-c2nn(-c3nc(C(F)(F)F)cs3)cc2Oc2cccc(N)n2)cc1,15.701052797117738
COc1cc(C(F)(F)F)ccc1CSc1nnnn1-c1ccc(C(=O)O)c(Cl)c1,15.67520743883191
CSc1cc(C(=O)O)ccc1-n1nnnc1SCc1ccc(Cl)c(Cl)c1,15.627708164175777
COc1cccc(-n2c(SCc3ccc(C(F)(F)F)cc3)nnc2C(=O)O)c1,15.550709599053429
O=C(c1ccc(Nc2ccc3ccccc3n2)cc1)n1nnnc1SCc1ccccc1,15.519438826603043
Nn1c(COc2ccc(Cl)cc2Cl)nnc1SCc1nc2ccccc2s1,15.515070031179254
O=C(O)c1ccc(CSc2nnnn2-c2ccc(Sc3ccccc3F)cc2)cc1,15.51021108550163
Cn1ccc2c(C(=O)O)cc(-n3nnnc3SCc3ccc(Cl)c(Cl)c3)cc21,15.481478767854233
O=C(O)Cn1nc(-c2cc(Cl)cc(Cl)n2)nc1SCc1cccc(Cl)c1,15.475487101038885
O=Cc1nnc(SCc2ccc(C(=O)O)cc2)n1Cc1sc(Cl)cc1Cl,15.474293319285428
CSc1ccc(-n2nnnc2SCc2ccc(Cl)c(Cl)c2)cc1C(=O)O,15.463089566317894
O=C(O)c1ccc(-n2nnnc2SCc2ccccc2)cc1Sc1ccc(F)cc1,15.427253713081354
COC(=O)c1ccc(CSc2nnnn2-c2c(Cl)cc(Cl)cc2Cl)cc1O,15.386095541065709
COc1ccc(-n2c(SCC(=O)O)nnc2-c2ccc(Cl)cc2Cl)cc1Cl,15.329683422958375
CSc1nnc(SCc2cccc(C(=O)O)c2)n1-c1cc(Cl)cc(Cl)c1,15.31552804287143
Oc1nccnc1Sc1nnc(OCc2ccccc2)n1-c1ccc(Cl)c(Cl)c1,15.269313647407083
COc1ccc(-c2nn(-c3ccc(Cl)c(Cl)c3)c(SCC(=O)O)c2C#N)cc1,15.235989833564442
OCc1cc(Cl)ccc1-n1nnnc1SCc1ncc(-c2ccc(Cl)cc2)o1,15.149837093606482
Cc1ncc(Cn2c(SCC(=O)O)nnc2-c2c(Cl)cc(Cl)cc2Cl)s1,15.119346214156273
Cn1ccc2c(-n3nnnc3SCc3ccc(-c4ccccc4)cc3)ccc(C(=O)O)c21,15.07741968309568
O=C(O)c1ccc(-n2nnnc2SCc2ccc(-c3ccccc3)cc2)c2c1CCC2,15.027395550116065
Oc1ccc(-n2cc(CSc3ncnn3Cc3ccc(Cl)c(Cl)c3)nn2)cc1,15.024513458245375
CSc1nnc(SCc2ccc(Cl)c(Cl)c2)n1-c1cccc(C(=O)O)n1,14.961278542288294
O=C(O)n1c(COc2c(Cl)cc(Cl)cc2Cl)nnc1SCc1cccs1,14.936086150827048
COC1CCN(c2nc(C(=O)O)c(Oc3c(Cl)cc(Cl)cc3Cl)s2)CC1,14.923764234688933
O=C(O)CSc1nnc(-c2cc(Cl)cc(Cl)c2OCc2ccc(F)cn2)s1,14.901783769507933
CSc1nnc(SCc2ccc(C(=O)O)cc2)n1-c1ccc(Cl)c(Cl)c1,14.696439094700898
O=C(CSc1nnc(-c2c(Cl)cc(Cl)cc2Cl)n1O)OCc1ccccc1,14.620920412805836
Cc1nc(NC(=O)CSc2nnnn2-c2cc(Cl)ccc2Cl)sc1C1CC1,14.605680439906878
O=C(O)c1ccc(-n2nnnc2SCc2ccc(F)cc2)c(Sc2ccccc2)c1,14.582884141151327
COc1ccc(-n2nnnc2SCc2ccc(C(F)(F)F)cc2)c2ccc(O)nc12,14.411224046708378
CSc1c(Cl)cc(Cl)cc1-n1nnnc1SCc1ccc(C(=O)O)cc1,14.406461838085333
COc1ccc(-n2nnnc2SCc2ccc(C(F)(F)F)cc2)c(C(=O)O)c1,14.403035878664134
COc1ccc(-n2nnnc2SCc2ccc(C(F)(F)F)cc2)c2sc(N)cc12,14.334294383995683
O=C(O)c1cc(Cl)ccc1-n1nnnc1SCc1cccc(OC(F)(F)F)c1,14.19500548798459
O=C(O)CSc1nc(SCc2ccccc2)nc(-c2ccc(Cl)cc2Cl)n1,14.082132346875184
Cc1ccc(Sc2nnc(SCC(=O)O)n2-c2ccc(Cl)c(Cl)c2)nc1,13.816589624732664
O=C(O)c1ccc(-n2cc(CSc3ccnn3-c3ccc(Cl)c(Cl)c3)nn2)cc1,13.489633255400353
CSc1nnc(SCC(=O)Nc2ccc(C#N)cc2)n1-c1ccc(Cl)c(Cl)c1,13.2885530612017
