SMILES,log-likelihoodog
CSc1ccc(-c2nc3c(SCC(=O)O)ncnc3n2-c2cccc(Cl)c2)cc1,19.063105686684715
CCn1c(CSc2nnnn2-c2ccc(Cl)c(Cl)c2)c(C(=O)O)c2ccccc21,19.058820429184838
CCn1cnc2ccc(-c3sn(-c4ccc(Cl)cc4)c3SCC(=O)O)cc2c1=O,19.04672675081087
C=Cc1c(Oc2ccccc2)nc(Sc2ccc(C(=O)O)cc2)nc1N1CCOCC1,19.045483614673568
Cc1nc(-c2ccc(Oc3cc(C(F)(F)F)nn3-c3cccc(C(=O)O)c3)cc2)n(C)n1,19.03966563360239
C=CSc1nnc(SCC(=O)c2ccc(Cl)cc2)n1-c1ccc(C(=O)O)cc1,19.016739459581235
O=C(O)c1ccc(Sc2nc3c(=O)n(CC4CC4)cnc3n2C2CCCCCC2)cc1,19.013503571573164
CC(C)(C)c1cc(-c2nnc(SCC(=O)O)s2)n(-c2ccc(Cl)c(Cl)c2)n1,18.99844759843688
Cn1nc(-c2ccc(Oc3ccccc3)cc2)c(-c2nnnn2-c2ccc(O)cc2)c1F,18.988586551763564
COc1ccc(-c2nn(-c3ccc(C(=O)O)cc3)c(Sc3cccs3)c2C#N)cc1,18.98342847766629
C[SH](=O)(Cc1ccc(-c2cn(Cc3ccc(C(=O)O)s3)nn2)cc1)c1ccccc1,18.982981111701594
Oc1cc(-n2nnnc2SCc2ccccc2)ccc1-c1ccc(-c2ccccc2)nn1,18.981443482003186
Cn1cc(-n2nc(C(=O)O)c(-c3ccccc3)c2Sc2ccc(Cl)cc2)ccc1=O,18.970113952006646
COc1ccc2c(c1)nc(-c1cnn(Cc3ccc(C(=O)O)cc3)c1)n2C1CCCCC1,18.959551599466153
COc1ccc(-c2cccc3nc(SC)n(-c4ccc(C(=O)O)cc4)c(=O)c23)cc1,18.92670459409148
Cn1ccc2ccc(-n3cc(OCc4ccccc4)c(-c4nc(C(=O)O)cs4)n3)cc21,18.919073650714328
Oc1ccc(-n2c(SCc3cccc(OC(F)(F)F)c3)nnc2-c2ccco2)cc1,18.91297288917799
CSc1ncnc2c(SCc3ccc(Cl)cc3)nn(-c3ccc(C(=O)O)cc3)c12,18.896422857761053
COc1cc2c(o1)c(-c1cncnc1)c(Sc1ccc(Cl)c(Cl)c1)n2CC(=O)O,18.89472315551115
CSc1ccc(-c2nnc(SCc3ccc(C(F)(F)F)cc3)nc2C(=O)O)cn1,18.869569773417805
CS(=O)(=O)c1ccc(Sc2cnn(-c3ccc(C(=O)O)cc3)c2-c2cccs2)cc1,18.824949296244032
CCn1c(-c2nc3cnc(SCC(=O)O)nc3n2-c2ccccc2)cc2ccccc21,18.812987894837057
Cn1oc(-c2ccc(N3CCOCC3)cc2)c1-c1cccc(Oc2ccc(C(=O)O)cc2)c1,18.81240713671763
O=C(O)c1ccc(-c2nc(SCc3ccccc3)n(-c3ccc(Cl)cc3)n2)cn1,18.807500666935166
COC(=O)CSc1nn(-c2ccc(C(=O)O)cc2)c2sc(-c3ccc(F)cc3)cc12,18.781857091290696
Cn1cc(-c2nc3ccc(OCc4ccccc4)cc3n2-c2ccc(C(=O)O)s2)cn1,18.78084251548701
O=C(OCc1ccccc1)c1nc(Sc2ccc3c(c2)OCO3)n(-c2ccccc2)c1O,18.756802014076477
COc1ccc(-n2c(Sc3ccc(Cl)c(C(=O)O)c3)cc3ncn(C)c(=O)c32)cc1,18.742831876781267
COc1ccc2nc(-c3ccc(C(=O)O)cc3)nc(Sc3ccc4c(c3)OCC4)c2c1,18.68761014750508
Cn1cc(-c2nnc(SCc3ccc(Cl)cc3)n2-c2cccc(C(=O)O)c2)cn1,18.650843933593908
O=C(O)c1ccc(Cn2c(SCc3cccc(F)c3)nnc2-c2cccs2)cc1,18.622480149612493
COc1ccc(-n2nc(-c3ccc(C(=O)O)cc3)nc2SCC(F)(F)F)cc1,18.60986383914963
COc1ccc2c(c1)nc(Sc1cccc(-c3ccc4c(c3)OCCO4)c1)n2CC(=O)O,18.559322809888428
CCn1c(=O)n(-c2ccc(C(=O)O)cc2)c2cc(Sc3nc4ccccc4n3C)ccc21,18.551929254564744
CCCn1nnc2c(=O)n(-c3ccc(Cl)c(Cl)c3)c(SC3CCCCC3)nc21,18.549718102225413
COc1ccc(-c2cc(-c3nnc(C(=O)O)s3)n(-c3ccc(Cl)c(Cl)c3)n2)cc1,18.537928528441306
COc1cc(-c2ccnn2-c2ccc(Cl)cc2)ccc1Sc1nc(C)cn1C(=O)O,18.531449637561668
Cn1cc(-c2ccc(-n3nnnc3Sc3ccc(Cl)cc3)c(Cl)c2)cc1C(=O)O,18.531013292692595
O=C(O)c1ccc(Cn2nc(-c3ccccc3)c3c(SCC(F)(F)F)ncnc32)cc1,18.52432896877608
Cc1ccc(Cn2nc(-c3ccc(C(=O)O)cc3)nc2Sc2ccc3c(c2)OCO3)cc1,18.516835131175995
Cc1csc(-c2ccc(-n3c(SCC(=O)O)nc4cc(Cl)ccc4c3=O)cc2)n1,18.512863073908836
O=C(c1ccc(-n2nnnc2Sc2ccc(Cl)cc2)cc1)c1cc(O)ccc1S,18.511683892190906
Cc1nnc(SCc2ccc(F)cc2)n1-c1ccc(-c2csc(C(=O)O)n2)cc1,18.511069275469357
Cn1ccc(CSc2nnc(-c3cccc(C(=O)O)c3)n2-c2ccc(Cl)cc2)n1,18.506492978027246
COC(=O)CSc1nc(-c2ccc(C(=O)O)cc2)cn1-c1ccc(Cl)c(Cl)c1,18.472463947264064
O=C(O)c1cc(N2CCCC2)ccc1-n1nnnc1Sc1ccc(-c2ccccc2)cc1,18.44594961430682
Cc1cc(-n2nnnc2Sc2ccc(Cl)cc2)sc1-c1ccc(C(=O)O)cc1,18.431858519454714
Cc1cc(-n2ccc3cc(CSc4nnnn4-c4ccccc4)ccc32)ccc1C(=O)O,18.424784201966574
Cn1ncc2cc(-c3nnc(SCc4ccc(C(=O)O)cc4)n3-c3ccccc3)ccc21,18.424069804716034
COc1ccc(-n2c(=O)sc3c(NCc4ccc(-c5ccccc5)cc4)ncnc32)nc1,18.423923998108688
COc1ccc(-c2nc3c(SC(C)(C)C)ncnc3n2Cc2ccc(C(=O)O)cc2)cc1,18.386016430935772
COc1ccc2c(c1)n(Sc1ccc(-c3ccc(C(=O)O)cc3)cc1)c(=O)n2C1CC1,18.361498441857396
O=C(O)CSc1nnc(SCc2ccco2)n1-c1ccc(C(F)(F)F)c(F)c1,18.352470990084186
O=C(O)Cc1nc(-c2nccs2)n(-c2ccc(Cl)cc2)c1Sc1ccccc1,18.337445765357497
O=C(O)CSc1nc2cc(OCc3cccc(Cl)c3)ccc2n1-c1ccncc1,18.32167753448728
Cn1ncc2cc(-c3nnc(Sc4ccc(C(=O)O)cc4)n3Cc3ccccc3)ccc21,18.320749825470166
O=C(O)c1ccc(-c2ccc(Cn3nnnc3SCc3ccccc3)s2)cc1,18.314754857496165
Cc1ccccc1-c1ccc(CSc2nnnn2-c2ccc(C(=O)O)c3c2COC3)cc1,18.283550241747545
Cc1c(Sc2ccc(C#N)cc2)n(-c2ccc(Cl)c(Cl)c2)c(=O)n1CCC(=O)O,18.219902223201352
Cc1ncsc1-c1nnc(SCc2ccccc2)n(-c2ccc(O)c(F)c2)c1=O,18.19132851058211
COc1ccc2c(=O)n(-c3ccc(-c4ccc(F)cc4)s3)c(SCC(=O)O)nc2c1,18.182662694390817
Cc1c(Sc2ccc(C#N)cc2)nc(SCC(=O)O)n1-c1ccc(Cl)c(F)c1,18.1486122262225
CN1CCc2cc(-n3nnnc3Sc3ccc(-c4ccc(C(=O)O)cc4)cc3)ccc2C1,18.104730517421363
CCn1c(Sc2ccc3c(c2)OCO3)nnc1-c1ccc(-c2ccc(C(=O)O)cc2)cc1,18.077242044742007
CCOc1cc(-n2nc(Sc3ccc(Cl)cc3)c3c2CCOC3)ccc1C(=O)O,18.068473271041118
COC(=O)c1ccc(-n2c(SCc3ccc(C(C)(C)C)cc3)nnc2C(=O)O)cc1,18.06203917432327
COc1ccc(-c2c(/C=C3\SC(=O)NC3=O)c(SC)nn2C2CCCCC2)cc1,18.022815587682707
CCN1c2ccc(/C=C/C(=O)O)cc2CCC1Sc1nnnn1-c1ccc(Cl)cc1,18.022281267787804
COc1cc(-c2nnc(Sc3ccc(F)cc3)n2C2CCCCC2)ccc1C(=O)O,18.008325181654495
COc1ccc(-c2c(Sc3ccc(C(=O)O)cc3)nnn(C3CCCCC3)c2=O)cc1,17.999368759020836
CC1(C)OCc2c(Sc3ccc(Cl)cc3)nn(-c3ccc(C(=O)O)s3)c2C1=O,17.935009924199914
O=C(O)c1ccc(-n2c(=O)n(-c3cncs3)c3ccc(OCc4ccccc4)cc32)cc1,17.908997534022873
COc1cc(-c2nnc(SC3CC3)n2-c2ccc(Cl)c(Cl)c2)ccc1C(=O)O,17.88543299676724
COC(=O)c1ccc(-n2nnc(-c3ccccc3)c2Sc2ccc(Cl)cc2)cc1O,17.851914396937797
O=C(O)c1cccc(CSc2nnc(-c3ccc4c(c3)OCO4)n2Cc2ccccc2)c1,17.82646671154504
O=c1sc2cc(-c3nnc(SCc4ccccc4)n3Cc3ccccc3)ccc2nc1O,17.79678995470643
Cc1ccc(-n2c(SCC(=O)O)nc3cc(Sc4ccccc4)ccc3c2=O)cc1,17.768596433678375
COc1ccc(Sc2nc3ccc(C(=O)O)cc3c(=O)n2-c2ccc(Cl)cc2)cc1,17.743792327359866
O=C(O)c1cccc(-c2ccc(-n3nnnc3SCc3ccccc3)cc2)c1Cl,17.734902079279312
CC1CCC(n2c(Sc3ccc(C(=O)O)cc3)nnc2-c2ccc3c(c2)OCCO3)C1,17.731608402422275
Cc1nc(-c2ccc(=O)n(C)c2)c(Sc2ccc(C(=O)O)cc2)n1C1CCCCCC1,17.69682023864189
O=C(O)c1ccc(-c2ccc(-n3nnnc3SCc3ccccc3F)cc2F)s1,17.695304830092915
O=C(O)c1cccc(-n2nnnc2SCc2cccc(Cl)c2)c1Sc1ccccc1,17.675959925199226
O=C(O)c1ccc(-n2nnnc2SCc2cccc(-c3ccc(F)cc3)c2)c(Cl)c1,17.675468180784065
O=C(O)c1ccc(Sc2nnc(SCc3ccccc3)n2-c2ccc(Cl)cc2)cc1,17.670755356862422
O=C(O)c1ccc(-c2cccc(-n3nnnc3SCc3ccccc3Cl)c2)cc1,17.6635325331995
Cc1cc(C(=O)O)ccc1-n1cnc2c(SCc3ccc(C(F)(F)F)cc3)ncnc21,17.661978730205192
O=C(O)CSc1nnc(Sc2ccc(Cl)c(Cl)c2)n1Cc1ccccc1,17.609208083610454
COc1ccc(-c2nn(-c3ccc(C(=O)O)cc3)cc2Sc2ccc3c(c2)OCO3)cc1,17.52849685523656
O=C(O)c1ccc(Cn2nc(-c3ccccc3)c3c(SCC4CCC4)ncnc32)cc1,17.501062727812315
Cn1cncc1SCc1nn(-c2ccc(C(=O)O)c(F)c2)nc1-c1ccc(Cl)cc1,17.479746946520958
O=C(O)c1ccc(Sc2nnc(SCC(F)F)n2-c2cccc(Cl)c2)cc1,17.467936125475738
O=C(c1ccc(-n2nnnc2SCc2ccccc2)cc1)c1sc2ccccc2c1O,17.4669325656851
O=C(O)CSc1nc2cc(OCc3ccccc3)ccc2n1-c1ccc2c(c1)OCO2,17.441695993008985
Cn1c(C(=O)O)ccc1-c1ccc(-n2nnnc2SCc2ccc3ccccc3c2)cc1,17.379953765316497
Cc1cc(-c2ccccc2)ccc1-n1c(SCC(=O)O)nnc1-c1ccc2c(c1)OCO2,17.27716664704861
COc1ccc(-n2nnc(N)c2-n2c(Sc3ccc(Cl)cc3)nc3ccccc32)cc1,17.25243739271289
CC(C)(C)OC(=O)CSc1nc(-c2ccc(F)cc2)cn1-c1cccc(C(=O)O)c1,17.232861533246602
O=C(O)c1ccc(-n2nc(CSc3ccccc3)c(-c3ccc4c(c3)OCO4)n2)cc1,17.222333701272966
O=C(O)c1ccnc(Sc2nnc(SCc3ccccc3)n2-c2ccc(Cl)cc2)c1,17.21791984967335
COc1cccc(-n2nnc(-c3ccc(C(=O)O)cc3)c2Sc2ccc(Cl)cc2)c1,17.20428729344996
COC(=O)c1ccc(-n2nnnc2SCc2ccc(C(F)(F)F)cc2)c(Cl)c1O,17.196085527097694
COc1ccc(-n2nc(-c3ccc(F)cc3)cc2Sc2ccc(C(=O)O)s2)cc1,17.153198014104486
COc1ccc(-n2nnc(-c3ccnc(C(=O)O)c3)c2Sc2ccc(Cl)cc2)cc1,17.14762701436054
COC(=O)C1=Cc2c(c(SCc3ccc(C(=O)O)cc3)nn2-c2ccccc2)SC1,17.124270279974052
Oc1nnc(-c2nnn(-c3ccccc3)c2-c2ccc(OCc3ccccc3)cc2)s1,17.0818091129868
COc1ccc(-n2nnnc2SCc2ccc(C(C)(C)C)cc2)c2c1C(=O)CCC2,17.056855358935014
O=C(O)c1sccc1-c1nnc(SCc2ccccc2)n(-c2ccc(F)cc2)c1=O,17.03327646357307
c1ccc(CSc2nnc(Sc3ccc4nn[nH]c4c3)n2-c2ccccc2)cc1,17.010966525344518
COc1ccc(-c2nc3c(ncn3-c3cccs3)n2Cc2ccc(C(=O)O)cc2)cc1,16.98989206684995
COc1cc(C(=O)O)ccc1-c1ccc(-n2nnnc2Sc2ccc(Cl)cc2)cc1,16.93223147395448
COc1ccc(-c2ccc(Sc3nnnn3-c3ccc(Cl)c(Cl)c3)cc2)nc1O,16.930163336181884
CN(C)c1cc(-n2nnnc2Sc2ccc(Cl)cc2)ccc1-c1ccc(C(=O)O)cc1,16.91360313195642
CCSc1nc(Sc2nc3ccccc3c(=O)n2-c2ccccc2)ccc1C(=O)O,16.906048849792654
O=C(O)COc1ccnc(-c2nnc(Sc3ccc(Cl)cc3)n2C2CCCCC2)c1,16.87652324045358
COc1cccc2c1nc(Sc1ccc3c(c1)OCO3)n2Cc1ccc(C(=O)O)cc1,16.768269913228707
Cc1nc(CSc2nnc(-c3ccsc3)n2-c2ccc(Cl)cc2)ccc1C(=O)O,16.746681428355824
O=C(O)c1ccc(Sc2nnc(SCc3ccccc3)n2-c2cccc(F)c2)nc1,16.74192495526795
Cc1cc(-n2c(SCC(=O)O)nc3c(Sc4ccccc4)cccc3c2=O)ccn1,16.68710003622031
Cc1c(C(=O)O)ccc(-n2sc3c(SCC(=O)c4ccccc4)ncnc32)c1Cl,16.67680304658271
CC(C)(C)c1cc(Oc2cccc(CN3CCCCC3)c2)n(-c2cc(C(=O)O)ccn2)n1,16.658643040126307
O=C(O)CSc1c(-c2cccnc2)[n+]([O-])c(SC2CCCCC2)n1-c1ccccc1,16.654439041128747
O=C(O)c1ccc(-n2nnnc2SCc2ccc(Cl)cc2)c(Oc2ccccc2)c1,16.59055867738448
O=C(O)c1cc(-c2ccc(Cl)c(-n3nnnc3SCc3ccccc3)c2)cs1,16.572081604023868
CN(C)c1ncnc2c1nc(Sc1ccc(Cl)cc1F)n2-c1ccc(C(=O)O)cc1,16.56076320059892
Cc1ccc(Sc2ccc3c(=O)n(-c4ccccc4)c(SCC(=O)O)nc3n2)cc1,16.54950805322077
O=C(O)c1ccc(CSc2nnnn2-c2ccc(-c3ccc4c(c3)CCC4)cc2)cc1,16.463524288045072
CSc1nnc(SCc2ccc(C(=O)O)cc2)n1-c1cccc(C(F)(F)F)c1,16.457653244033086
O=Cc1cccc(Sc2nnc(SCC(=O)O)n2-c2ccc(Cl)c(Cl)c2)c1,16.426871636121664
O=C(O)c1ccc(-c2cccc(CSc3nnnn3-c3cccc4c3CCC4)c2)cc1,16.394797917297275
COc1ccc(-n2nc(C(=O)O)cc2Sc2ccc3c(c2)OCO3)cc1,16.388948283764602
CNc1ccc(-c2cc(Sc3nnnn3-c3ccc(Cl)c(Cl)c3)nc(C)n2)cc1,16.36427369909138
Cc1nc(-c2ccc(-n3nnnc3SCc3ccc(C(F)(F)F)cc3)cc2)oc1O,16.343693428023986
COc1ccc(-n2nnc(-c3ccc(C(=O)O)nc3)c2Sc2ccc(Cl)cc2)cc1,16.277146224050547
O=C(O)c1ccc(-c2ccc(-n3nnnc3SCc3ccc(F)cc3)cc2)s1,16.274926122422453
N#Cc1ccc(-n2nc(Sc3ccc(Cl)c(Cl)c3)nc2SCC(=O)O)cc1,16.267310315920824
Cn1c(-c2ccc(-n3nnnc3SCc3ccccc3)cc2)c(C(=O)O)c2ccccc21,16.257403860880316
O=C(O)c1ccc(-n2nnnc2SCc2ccc(-c3ccccc3)cc2)c2cccn12,16.182319186319802
COc1ccc2c(c1)nc(Sc1ccc3c(c1)OCO3)n2Cc1ccc(C(=O)O)cc1,16.089295683445044
Cn1ccc2c(-n3nnnc3SCc3ccc(-c4ccc(C(=O)O)cc4)cc3)cccc21,16.08543471369337
CC(C)(C)Sc1cc(C(=O)O)ccc1-n1nnnc1SCc1ccccc1Cl,16.02276907366215
COc1ccc(-n2c(Sc3ccccc3)nc3c(NC4CCCCC4=O)ncnc32)cc1,16.008827690425875
CN(C)c1cc(-c2ccc(-n3nnnc3Sc3ccc(Cl)cc3)cc2)ccc1C(=O)O,15.95807207867655
CC(C)(C)OC(=O)CSc1nc(-c2ccc(F)cc2)cn1-c1ccc(C(=O)O)s1,15.908270241601684
COc1c(SC2CCCCC2)n(-c2ccccc2)c(=O)n1-c1ccc(C(=O)O)cc1,15.881193032716274
Cc1cc(-n2sc3c(SCC(=O)c4ccc(Cl)cc4)ncnc32)ccc1C(=O)O,15.844713038973513
O=C(O)c1cccc(-c2ccc(CSc3nnnn3-c3cccc4c3CCC4)cc2)c1,15.593519534698242
c1ccc(-c2ccc(CSc3nnnn3-c3ccc(-c4nnn[nH]4)cc3)cc2)cc1,15.497831924395607
O=C(O)Cn1c(-c2ccc(-n3nnnc3SCc3ccccc3)cc2)cc2ccccc21,15.474212636181342
COc1cc(-c2nnn(-c3ccncc3)c2Sc2ccc(Cl)cc2)ccc1C(=O)O,15.454772497707678
O=C(O)c1ccc(-n2nnnc2SCc2ccc(-c3ccc(Cl)cc3)cc2)cc1,15.450850786727484
N#Cc1c(Sc2ccc(Cl)cc2)nc(SCC(=O)O)n1-c1ccc(Cl)cc1,15.396780949060204
O=C(O)Cn1ccc2ccc(-n3nnnc3SCc3ccc(-c4ccccc4)cc3)cc21,15.299380249468419
CSc1ncnc2c1nc(Sc1ccc(F)cc1)n2Cc1ccc(C(=O)O)cc1,15.284134561124862
O=C(O)c1cccc(-n2nnnc2SCc2ccc(-c3ccccc3)cc2)c1Cl,15.246105992744898
O=C(O)c1ccc(-n2nnnc2SCc2ccccc2Cl)c(Sc2ccccc2)c1,15.242238131906367
Cc1ccc(-n2nc(SC3CCCCC3)n(Cc3ccc(C(=O)O)cc3)c2=O)cc1,15.208429389600914
COc1ccc(-c2nnn(-c3ccc(C(=O)O)cc3)c2Sc2ccc(Cl)cc2)cc1,15.163558100055711
COc1ccc(-c2nnn(-c3ccc(Cl)cc3)c2Sc2ccc(C(=O)O)cc2)cc1,15.12604295225896
O=C(O)c1ccc(-n2nnnc2SCc2ccc(-c3ccc(F)cc3)cc2)c(Cl)c1,15.00394379000181
O=C(O)CCCn1nc(SC2CCCCC2)n(-c2ccc(Cl)c(Cl)c2)c1=O,14.993591962916025
O=C(O)CSc1nnc(Sc2ccc(Cl)c(C(F)(F)F)n2)n1-c1ccccc1,14.95256227939714
O=C(O)c1ccc(-c2ccc(-n3nnnc3SCc3ccccc3)c(Cl)c2)cc1,14.932454508554054
COc1ccc(-n2c(SC3CCCCC3)cn(-c3ccc(C(=O)O)cc3)c2=O)cc1,14.820187890729816
O=C(O)c1ccc(-n2nnnc2SCc2ccc(-c3ccccc3)cc2)c2c1CCC2,14.762050992403513
O=C(O)c1ccc(-n2nnnc2SCc2ccc(F)cc2)c(Sc2ccccc2)c1,14.721590001580543
COc1cc(-c2nnn(-c3ccccn3)c2Sc2ccc(Cl)cc2)ccc1C(=O)O,14.603967405121542
O=C(O)c1ccc(CSc2nnnn2-c2cc(F)ccc2Sc2ccccc2)cc1,14.402851046909145
O=C(O)c1ccc(-c2ccc(CSc3nnnn3-c3ccccc3Cl)cc2)cc1,14.313473581880892
O=C(O)CSc1nnc(S(=O)c2ccc(-c3ccccc3)cc2)n1-c1ccccc1,14.23790057102046
O=C(O)c1ccc(-n2nnnc2SCc2ccc(-c3ccccc3)cc2)c(Cl)c1,14.221882370000124
O=C(O)c1ccc(-c2ccc(CSc3nnnn3-c3ccc4c(c3)CCC4)cc2)cc1,13.738021286160967
O=C(O)c1ccc(CSc2nnnn2-c2ccc(Sc3ccc(F)cc3)cc2)cc1,13.644756115280952
O=C(O)c1ccc(CSc2nnnn2-c2ccccc2Sc2ccc(F)cc2)cc1,13.467662386370572
