SMILES,log-likelihoodog
Cn1c(=O)n(Cc2ccc(C(=O)O)cc2)c2cccc(OCc3nc4ccccc4s3)c21,19.764876422447195
O=C(O)Cn1c(-n2ccc(-c3ccc(OCc4ccc(Cl)cc4)cc3)n2)nccc1=S,19.76452467294441
Cn1cc(/C=N/Nc2nccs2)c(=O)n2cc(OCc3ccc(Cl)cc3Cl)cc12,19.75251746726326
Cn1cc(Sc2c(Cl)cccc2OCc2cn(-c3cccc(Cl)c3)nn2)nn1,19.751514062204752
COc1ccc(-n2c(O)nc(=O)c3ccc(OCc4nc5ccccc5s4)cc32)cc1F,19.71171360246794
Cn1c(Sc2ccc3c(c2)OCO3)c2ncnc(O)c2c1COc1ccc(Cl)cc1,19.7080110887098
C=Cc1c(OCc2cccc(Cl)c2)ccc2c1n(C)c(=O)n2-c1nc(C(=O)O)cs1,19.703889002614574
COc1cc(Sc2nnnn2C)c2c(c1)nc(C)n2Cc1ccc(Cl)cc1Cl,19.69638713110134
COc1ccc(-c2ccc(OCC(=O)O)c(C(=O)OC(C)(C)C)c2C(C)(C)C)cc1,19.68224649770642
COc1cccc(-c2nn(CC(=O)O)c(=O)n2-c2cccc(Cl)c2SC(C)(C)C)c1,19.681964054105677
Cn1c(=O)n(Cc2ncc(C(=O)O)s2)c2cc(Oc3c(Cl)cccc3Cl)ccc21,19.67640384346947
COc1cnc2c(c1Oc1ccc(Cl)cc1Cl)n(Cc1cscn1)c(=O)n2C,19.658890765728874
Oc1ccc(-n2nnc(-c3ccc(OCCn4cnc5ccccc54)cc3)n2)cc1Cl,19.63903311951476
O=C(O)COc1ccc(Sc2nc3c(F)cccc3c(=O)n2Cc2ccccc2)cc1,19.636764573221463
O=C(O)COc1ccc(Sc2cnnn2-c2ccc(Cl)c(Cl)c2)c(Cl)c1,19.601723181112405
O=C(O)c1ccc(-n2cc(-c3cc(COc4ccc(Cl)c(F)c4)cs3)nn2)cc1,19.582848700897326
COc1ccc(Oc2nn(-c3nc(C(=O)O)cs3)c3c2-c2ccccc2N(C)CC3)cc1,19.56682537750044
Oc1cn(CCOc2ccc3c(c2)COC3)c2nnnc(Sc3ccc(Cl)cc3)c12,19.56089568590354
COc1ccc2c(=O)n(Cc3ccc(C(=O)O)cc3)c(Sc3ccccc3)nc2c1,19.551503601531362
Clc1ccc(-n2nnc3c(Oc4ccc(OCCN5CCCCC5)cc4)ncnc32)cc1,19.528045469046212
COc1cc(Nc2ccc(SCc3cc(Br)cc4c3OCO4)nn2)ccn1,19.516558128464442
Cn1c(-c2ncc(C(=O)O)s2)nc2cc(OCc3ccc(OC(F)(F)F)cc3)ccc21,19.4892344661914
O=C(O)COc1ccc(Cn2c3ccccc3n3c(Sc4ccccc4)nnc23)cc1,19.473756688619034
COc1cc2nnc(Sc3ccc4c(c3)OCc3ccccc3C4O)nc2cc1OC,19.458245691583706
COc1ccc(Oc2ccc3nc(Sc4ccc(Br)cc4)n(O)c3c2)cc1,19.44262484990268
COc1ccc(-c2c(C)sc3c2c(=O)n(-c2ccccc2)c(=S)n3CC(=O)O)cc1,19.440376461419866
Cn1c(Sc2cccnc2)nc2c(OCc3ccc(OC(F)(F)F)cc3)ccnc21,19.433422567871915
Clc1ccc2c(c1Nc1nc(-c3ccc(OCCN4CCCCC4)cc3)no1)OCO2,19.40136945640585
COc1ccc(-n2c(Sc3cccc(O)n3)nn(-c3ccc(Cl)c(Cl)c3)c2=O)cc1,19.400884044105304
COc1cc2nc(-c3ccc(N4CCOCC4)cc3)c(C(=O)O)c(Cl)c2cc1OC,19.39821433624802
COc1ccc(-c2c(Sc3ccc4c(c3)OCCO4)noc2C)c(N2CCC(=O)N2)c1,19.397637077467362
Cc1cc(Cn2c(=O)c3sccc3n(-c3ccccc3Cl)c2=O)ccc1OCC(=O)O,19.39240231804558
CSc1ccc(Cn2c(-c3nnn(-c4ccc(O)cc4)n3)nc3ccc(Cl)cc32)cc1,19.344889739818647
COc1ccc(-n2c(SCC(=O)O)nc3ccc(-c4ccc5c(c4)OCO5)cc32)cc1,19.298359515006567
COc1c(O)cc2nc(SCc3ccc(-c4cccc5c4OCCO5)cc3)nn2c1F,19.288950814625192
O=C(O)c1cc(Br)sc1Oc1cc(Cl)cc(OCCn2ccnn2)c1,19.264272666566896
Cn1c(Sc2cc(Cl)c(-n3cccn3)cc2Cl)nc2cc(OCC(=O)O)ccc21,19.242728119060086
O=C(O)CSc1nc(Cl)cn1-c1ccc(Cl)c(OCc2ccc3c(c2)OCO3)c1,19.234302436741633
O=C(O)CN1CCC(n2cc(-c3ccc(OCc4ccc(Cl)cc4Cl)cc3)nn2)C1,19.195876564900647
Cc1cc(OCc2cccc(Cl)c2Cl)ncc1-c1nnc(SCC(=O)O)s1,19.189274108988048
COc1cccc(-c2nn(CC(=O)O)c(=O)c3cc(Sc4ccc(F)cc4)ccc23)c1,19.188986959783815
Cc1nnc(-n2c(SCC(=O)c3ccc(F)cc3)nc3cc(O)c(Cl)cc32)s1,19.174703404725594
O=C(O)CSc1nnnn1-c1ccc(Cl)c(OCc2ccc(Cl)c(Cl)c2)c1,19.170215780903998
COc1cccc(Oc2ccc(-n3c4c(c(SCC(=O)O)nc3=O)CCC4)cc2Cl)c1,19.169085764441206
COc1ccc(-c2nn(Cc3csc(C(F)(F)F)n3)c3ccc(C(=O)O)nc23)cc1,19.126601190222114
COc1cc(-c2nnn(-c3nccn3C)n2)cc(Cl)c1Oc1ccc(Cl)c(Cl)c1,19.125587368666018
COc1cn2c(=O)c3nc(Sc4ccccc4)n(Cc4ccccc4)c3nc2cc1O,19.101614278714745
COc1ccc(-c2cc3c(O)nc(=O)n(Cc4ccc(C(F)(F)F)s4)c3nn2)c(C)c1,19.06890056816879
Cc1c(Sc2cccc(OCC(=O)O)c2)n2ncnc2n1-c1ccc(Cl)c(Cl)c1,19.061717436642034
COc1cccc(-c2nn(-c3cc(Cl)c(Cl)cc3OCC(=O)O)c(=S)s2)c1,19.059606115796413
COc1ccc(Oc2c(-n3ccnc3)c(/C=C3\SC(=O)NC3=O)cc3c2ccn3C)cc1,19.03923529974997
COc1ccc(-c2nn(CC(=O)O)c(=O)c3scc(Sc4ccc(F)cc4)c23)cc1,19.03496284691269
COc1cccc(F)c1Oc1sc(-n2c(=O)n(CC(=O)O)c3ccccc32)cc1Cl,19.034758881661965
COc1ccc(Cn2c(Sc3ccc4c(c3)OCO4)nc3ccccc32)cc1C(=O)O,19.03159620338919
COc1ccc(OC(=O)Cn2c(S)nc3ccccc3c2=O)cc1Oc1ccccc1,19.017337029244587
COc1ccc(-n2c(=O)n(Cc3ccc(Cl)c(Cl)c3)c3cc(O)c(C=O)nc32)cc1,19.001753619521836
COc1ccc(OC)c2c1nc(O)n2Sc1cc(C(F)(F)F)cc2c1OCCCO2,18.996136242898938
O=C(O)CSc1nnc(-c2ccc(OCc3cccc(Cl)c3)nc2)n1C(F)(F)F,18.99156773903306
COc1c(Oc2ccc(C(=O)O)cc2Cl)cc2nc(N3CCOCC3)sc2c1C,18.982318722692902
COc1ccc(CSc2nc(O)c3nnn(-c4cccc(C(F)(F)F)c4)c3n2)cc1,18.97638653416068
COc1ccc2c(c1)n(-c1ccc(C(=O)O)cn1)c(=O)n2Sc1ccc(Cl)c(C)c1,18.97196930265227
COc1ccc2c(c1Oc1ccc(-n3cnn(-c4ccc(O)cc4)c3=O)cc1Cl)OC2,18.94950600988062
COc1cc2c(cc1OC)C(=O)/C(=C/c1ccc(-c3ccc(C(=O)O)cc3)s1)S2,18.914896099488267
COc1cccc(Cn2c(Sc3ccc(Cl)c(Cl)c3)nc3nc(O)nnc32)c1,18.89965659170038
COc1cc(N2CCOC2=O)ccc1Nc1ncc(Cl)c(Oc2ccc(Cl)cc2)n1,18.844996324332357
O=C(O)c1ccc(-c2cccs2)c(Cn2nnnc2SCc2ccc(F)cc2)c1,18.840271216465837
Cc1cc(Cl)ccc1-n1nnnc1Sc1c(OCC(=O)O)ccc(Cl)c1Cl,18.834355572702798
Cn1c(=O)n(-c2cc(C(C)(C)C)cc(C(=O)O)n2)c2ccc(OCc3ccccc3)cc21,18.807759226053424
Cc1csc(-c2cc(/C=C3\SC(=O)NC3=O)ccc2OCc2ccc3c(c2)OCO3)n1,18.80146946412088
O=C(c1cccs1)c1cnc(OCc2nnc(-c3ccc(Cl)cc3)s2)cc1O,18.767885631574252
COc1cccc(Oc2ccc(-n3nc(O)n(-c4ccc(Cl)cc4)c3=O)cc2Cl)c1,18.7619579334971
COc1ccc(-n2c(=O)nc(SCc3ccc(Cl)c(Cl)c3)n2C(=O)O)cc1C,18.696514987456887
COc1cc(OC)c2cc(-c3nnn[nH]3)n(Sc3ccc(Cl)c(Cl)c3)c2c1,18.67413995700356
COc1c(OCC(=O)O)ccc(Cn2c(=S)sc3c(Cl)ncnc32)c1Cl,18.671030710244757
Cn1nc(C(=O)O)cc1CSc1nc2ncccc2n1Cc1ccc(Cl)cc1Cl,18.657143434159806
O=C(O)c1csc(OCCn2c(=O)n(-c3ccc(Cl)c(Cl)c3)c3ccccc32)n1,18.563774402727475
O=C(O)Cn1nc(-c2ccc(OCc3ccccc3)c(Cl)c2)n(-c2cccs2)c1=O,18.553270036435315
COc1ccc(-n2c(=O)n(Cc3csc(C(=O)O)c3)c3cc(OC(F)F)ccc32)cc1,18.552212254468092
Cn1ncc2c(Oc3ccc(CN4CCCCC4)nc3)nc(Nc3ccc(F)cc3)nc21,18.549534411377426
COc1ccc(Cl)c(F)c1Oc1ccc2c(c1)n(-c1cc(C(=O)O)cs1)c(=O)n2C,18.5489331727658
Cc1nc(O)nc(Sc2nc3ccccc3n2Cc2ccc(OC(F)(F)F)cc2)n1,18.469048281129
COc1ccc(-c2nn(CC(=O)O)c(=O)c3scc(Sc4ccccc4Cl)c23)cc1,18.413761389685423
COc1ncc(Sc2sc(-c3ccccc3)nc2OCC(=O)O)cc1Br,18.411733926952383
COc1cc(Oc2c(Cl)ccc3c(C)c(C(=O)O)sc23)cc(N2CCOCC2)c1,18.408330139825747
On1c(Sc2ccc(Cl)cc2)nnc1-c1ccc(OCCN2CCCCC2)cc1,18.370772907041307
COc1cc2c(-n3nnnc3NCc3ccc(Cl)c(Cl)c3)nn(C)c2cc1Cl,18.356695160859285
COc1cc2c(cc1OC)C1=NN(c3ccc(C(=O)O)cc3)C(c3ccccc3)S1=N2,18.345838769534936
COc1ccc(-n2c(SCC(=O)O)nn(-c3cccc(Cl)c3Cl)c2=O)cc1F,18.306974169451024
O=C(O)Cn1c(Sc2ccc(Cl)cc2)c(SCc2ccccc2)c2nnncc21,18.295186392465133
Cc1cc(C(=O)O)nc(N2CCN(c3ccc(Oc4ccc(Cl)cc4)c(C)n3)CC2)n1,18.288683639098828
COc1cc(O)c2c(c1)CC(CSc1nnnn1-c1ccc(Cl)cc1Cl)=CC2=O,18.286637798435567
COc1ccc(-c2nn(Cc3ccc(C(F)(F)F)cc3)c3c(SC)nnn3c2=N)cc1,18.23081542994165
O=C(O)COc1ccc(-c2nnn(-c3ccccc3C(F)(F)F)c2SC2CC2)s1,18.227616027386187
COc1cc(OCc2cn(-c3ccc(C(=O)O)cc3)nn2)c(C(F)(F)F)cc1Cl,18.2146677551155
COc1ccc(-c2cc3n(Cc4csc(C(F)(F)F)n4)c(=O)c(C(=O)O)cn3c2)cc1,18.200364084431406
COc1ccc2nc(-c3cnc(N)nc3SC)n(Cc3ccc(C(F)(F)F)s3)c2c1,18.15413406544172
COc1ccc2nc(-c3ccc(N4CCCC4)cc3)n(Cc3cnc(C(=O)O)s3)c2c1,18.036277277257437
O=C(O)c1ccnc(-n2nccc2Oc2ccc(OCCN3CCCCC3)cc2Cl)c1,18.010900774929134
COc1ccc(-n2nnnc2SCc2ccc(C(F)(F)F)cc2)c2c1CCC(O)O2,18.00455094631336
Cc1cc(Oc2ccc(-n3ncc(=O)n(-c4ccc(O)cc4)c3=O)cc2Cl)sc1C,18.00360583926617
COc1ccc(/C=C2/C(=O)N(CC(=O)O)C(=S)[SH]2(=S)C(C)(C)C)cc1OC,17.99431872907889
COc1cc2nc(N3CCC(C(=O)O)C3)n(C)c2cc1Oc1ccc(Cl)cc1Cl,17.982410263031145
O=C(O)COC(=O)CSc1nc2cc(Cl)c(Cl)cc2n1Cc1ccsc1,17.974520767569878
Cn1c(Sc2ccc(Cl)cc2)nc(CC(=O)O)c1Sc1ccc2c(c1)OCO2,17.970148844752003
O=C(O)CSc1nnc(-c2ccc(OCc3cccc(C(F)(F)F)c3)cc2)s1,17.950352148525713
Cc1cn(-c2nc(C(=O)O)cs2)c(=O)n1-c1ccc(OCc2ccccc2)c(Cl)c1,17.923527631705692
COc1ccc2nc(Sc3cccc4c3OCO4)n(Cc3cccc(C(=O)O)c3)c2c1,17.919817424814354
O=C(O)Cn1c(-n2nc(-c3ccc(OCc4ccccc4)cc3)ccc2=O)csc1=S,17.91980851171808
COc1ccc(Oc2sc(-n3c(=O)n(CC(=O)O)c4ccccc43)cc2Cl)cc1F,17.908071471729038
COc1ccc(OC(=O)Nc2ccc(OC)c(-c3csc(N4CCOCC4)n3)c2)cc1,17.8817452641239
O=C(O)COc1cc(Sc2ccccn2)cc2c1nnn2Cc1ccc(Cl)cc1Cl,17.79963606899136
COc1cc2c(cc1-c1nnc(O)s1)n(Cc1ccc(Cl)cc1Cl)c(=O)n2C,17.794948537110013
Cn1c(=O)n(-c2nc(C(=O)O)cs2)c2cc(C3CCCC3)c(OCc3ccccc3)cc21,17.76868794644978
Cn1c(=O)n(Cc2ccc(Oc3ccc(C(=O)O)cc3)cc2)c2cc(-n3cccn3)ccc21,17.762207267486403
COc1ccc(Cl)cc1Oc1ccc(-n2nnn(-c3ccc(O)cc3)c2=O)cc1Cl,17.745550784017386
COc1ccc(=O)c2nc(Sc3cn(C)nn3)n(Cc3ccc(Cl)c(Cl)c3)c2c1,17.710795443565058
COc1ccc(-n2c(=O)n(Cc3csc(C(=O)O)n3)c3cc(Cl)c(C)cc32)c(F)c1,17.70717213428495
O=C(O)COc1ccc(Cn2nnnc2Sc2cccc(Cl)c2Cl)cc1Cl,17.70151296554186
O=C(O)COc1ccc(Cl)c(Sc2nnnn2Cc2ccc(Cl)cc2Cl)c1,17.578436824538986
COc1ccc(-c2nn(CC(=O)O)c(=O)c3cc(Sc4ccc(F)cc4)sc23)cc1,17.56266627339063
Oc1c(-c2ccc(OCCn3cnc4ccccc43)s2)nnn1-c1ccccc1Cl,17.527098075145062
Cn1c(Sc2cccc(Cl)c2)nc(-c2ccc3c(c2)OCO3)c1SCC(=O)O,17.526236028768658
COc1cccc(Oc2cc3c(cn2)c(O)nc(=O)n3Cc2ccc(C(F)(F)F)s2)c1,17.472260527679563
CCOc1ccc2c(c1)n(Cc1ccc(Cl)cc1F)c(=O)n2-c1nc(C(=O)O)cs1,17.419283203275366
COc1ccc(Cn2c(=S)n(-c3ccc(C(=O)O)o3)c3cc(Cl)ccc32)cc1OC,17.415425665444683
COc1cc(/C=C2\SC(=O)NC2=O)c(Sc2nc3ccccc3s2)c(OC)c1,17.39387465018858
COc1ccc2nc(-c3ccc(N4CCOCC4)cc3)n(Sc3cccc(C(=O)O)c3)c2c1,17.35000197384075
COc1cc(OCc2ccc(OC(F)(F)F)cc2)c(/C=C2\SC(=O)NC2=O)s1,17.280370318343497
Oc1ccc(-n2nnc(-c3ccc(OCCn4cnc5ccccc54)cc3)n2)c(Cl)c1,17.202997991774517
COc1cc2c(cc1OC)C(=O)/C(=C/c1cn(Cc3nccs3)c3ccccc13)C(=O)N2,17.101419036121467
O=C(O)CSc1nc(Cl)ccc1OCc1cn(-c2ccc(Cl)c(Cl)c2)nn1,16.906833430249854
Oc1cc(Oc2ccc(Cl)cc2)ccc1OCc1nnn(-c2ccc(Cl)cc2)n1,16.815958644289225
O=C(O)COc1ccc(-c2nnn(Cc3ccccc3)c2SC(F)(F)F)cc1Cl,16.80483104321182
COc1cc(-n2ncn(CC(=O)O)c2=O)cc(Cl)c1Oc1cc(Cl)cc(Cl)c1,16.799070254900744
COc1ccc(-c2cc(Sc3ccc4c(c3)OCCO4)c(C(=O)O)s2)cc1OC,16.796333580420747
COc1ccc2c(c1)nc(Sc1ccc3c(c1)OCO3)n2Cc1ccc(C(=O)O)cc1,16.713042274762916
COc1cc(/C=C2\SC(=O)NC2=O)c(Sc2ccc3c(c2)OCCO3)c(OC)c1,16.275369452413972
COc1cc(OC)c2nc(C(=O)O)n(Sc3ccc(Cl)c(C(F)(F)F)c3)c2c1,16.25117098200316
COc1cc2c(cc1OC)n(-c1cccc(C(=O)O)c1)c(=O)n2Cc1ccc(Cl)s1,16.21506921632279
O=C(O)c1ccc(Cn2c(Sc3ccc(Cl)cc3)nc3c(N4CCC4)ncnc32)cc1,16.14095557746986
[C-]#[N+]c1sc(NC(=O)CSc2nnnn2-c2ccc(Cl)c(Cl)c2)cc1OC,15.96594946872946
O=C(O)c1csc(N2CCN(Cc3ccc(Oc4ccc(Cl)cc4)cc3)CC2)n1,15.932949604273215
COc1cc(Cl)c(/C=C2\SC(=S)N(c3ccc(C(=O)O)cc3)C2=O)cc1OC,15.851751852276335
COc1cc(OC)c2c(c1)n(Cc1ccc(Cl)s1)c(=O)n2-c1ccc(C(=O)O)cc1,15.792748279153091
O=C(O)CSc1nnn(-c2ccc(Cl)c(Cl)c2)c1OCc1ccc2c(c1)OCO2,15.36653172128334
COc1cc(/C=C2\SC(=O)N(Cc3ccc(OC(F)(F)F)cc3)C2=O)sc1O,15.18119788311869
COc1cc(/C=C2\SC(=O)NC2=O)cc(-c2csc(N3CCCCCC3)n2)c1OC,15.035599527613957
Cc1nc(C2CC2)sc1NC(=O)CSc1nnnn1-c1ccc(Cl)c(Cl)c1,13.140903873961731
