SMILES,log-likelihoodog
COc1cc(-c2cnn(C)c2)ccc1Nc1cc2c(cn1)c1cncnc1n2C1CCCC1,14.683475648804768
CC1CCN(Cc2ccc(Nc3ncc4c5ccncc5n(C5CCC5)c4n3)nc2)CC1,14.642099502615723
CC1(c2cc(-c3cnc4ccccn34)nc(Nc3ccc(CN4CCCCC4)cn3)n2)CC1,14.624661333010906
COc1ccn2c(-c3ccnc(Nc4ccc(OC5CCCOCC5)cc4)n3)cnc2c1,14.61242052362034
c1ccc(CNc2nccc(-c3ccnc(Nc4ccc(N5CCOCC5)cc4)n3)n2)cc1,14.601890495994684
COC1CCN(c2ccc(Nc3ncnc4c3cnn4C3CCCC(C)CC3)nc2)CC1,14.600459189471303
CN(C)c1ccc(NC2=NC(=O)N(C3CCCC3)c3cnc(C4CC4)c4c3C(=N4)C=N2)cc1,14.589570658382021
CC(C)c1ccn2c(-c3ccnc(Nc4ccc(N5CCOCC5)cc4)n3)cnc2n1,14.568218894988282
COc1cc(-c2ccnc(Nc3ccc(N4CCOCC4)cc3)n2)ccc1-c1cnco1,14.52877476058498
Cn1nc(-c2ccnc(Nc3ccc(CN4CCCCC4)cn3)n2)nc1C1CCCCC1,14.49161773166839
COc1ccc(CN2CCC2)c(Nc2ncc3c4ccncc4n(C4CCCC4)c3n2)c1,14.467301927136605
CCOC1CCC(n2ncc3cnc(Nc4ccc(N5CCC(C)CC5)cn4)nc32)CC1,14.45314521220681
CN(C)c1nc(-c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)cc2)n(C)n1,14.446770134133075
COc1cc(Nc2nccc(-c3ccnc4ncccc34)n2)ccc1OC1CCOCC1,14.441824310387982
Cc1cc(-c2nn(C)n2C)ccc1Nc1ncc2c3ccncc3n(C3CCCC3)c2n1,14.426596113745129
CCOc1ccc2c(-c3ccnc(Nc4ccc(N5CCOCC5)cn4)n3)cccc2c1,14.410326802011417
CC(C)Cn1c2ccc(C#N)cc2c2cnc(Nc3ccc(N4CCOCC4)cc3)nc21,14.409079690674549
C[C@H]1CC[C@H](n2c3cnccc3c3cnc(Nc4ccn(CC5CCOC5)n4)nc32)CC1,14.408027888013507
CN1CCC(n2cc(-c3ccnc(Nc4coc(C5CC5)c4)n3)c(-c3ccccn3)n2)CC1,14.401189898424771
COCc1cc(-n2cccn2)ccc1Nc1ncc2c3ccncc3n(C3CCCC3)c2n1,14.390884928703224
CC(C)C1CN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)C1,14.38787093279731
CCn1nc(-c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)cc2)nc1C,14.372603934219665
Cn1c(-c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)cc2)nn1CCF,14.344223433972509
c1cnc2c(n1)c1cnc(Nc3ccc(OCCN4CCCC4)nc3)cc1n2C1CCCC1,14.318695747507576
Cc1nc(-c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)cc2C)n(C)n1,14.289250425734107
COc1nnc2cc3cnc(Nc4ccc(C5CCN(C)C5)cc4)nc3n(C3CCCC3)c1-2,14.279301182582007
CC1CCN(Cc2ccc(Nc3ncc4c5ccncc5n(C5(C)COC5)c4n3)nc2)CC1,14.277283271272632
CC(C)n1cc(-c2ccc(C#N)nc2)c2cnc(Nc3ccc(N4CCOCC4)cc3)nc21,14.2602917124371
COc1ccc(-c2ccnc(Nc3ccc(-c4cnco4)cc3)n2)cc1N1CCOCC1,14.2509859784447
CC1CCN(Cc2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nc2)CC1,14.235023292421543
c1cc(OCCN2CCCC2)ccc1Nc1ncc2c(n1)c1cnncc1n2C1CCCC1,14.201665675363909
COC1CCN(c2ccc(Nc3ncc4c5ccnc(C)c5n(C5CCC5)c4n3)nc2)CC1,14.189475336324518
c1cc2c3cnc(Nc4ccc(-c5cnn(CCN6CC6)c5)cc4)nc3n(C3CCCC3)c2cn1,14.17613642623865
COc1ccc(-c2ccc(-c3ccnc(Nc4ccc(N5CCOCC5)cc4)n3)o2)cn1,14.175413523275676
COc1cc(-c2ccnc(Nc3ccc(N4CCOCC4)cn3)n2)ccc1Oc1ccccc1,14.171121069812706
CN1CCN(c2ccc(Nc3nc(-c4ccc(Oc5ccccc5)cc4)no3)cc2)CC1,14.163928839954542
OCCn1ccc(-c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)cn2)c1,14.14905693795048
c1nn(CCN2CCCC2)cc1-c1ccc(Nc2ncc3ccn(C4CCCC4)c3n2)o1,14.14655440636825
OCCn1ccc(-c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)cc2)n1,14.141389466464164
CC(C)Oc1cccc2cc(-c3cnnc(Nc4ccc(N5CCOCC5)cc4)n3)cnc12,14.128366084252923
Cc1nc(CN2CCCCC2)cc(Nc2ncc3c4cnccc4n(C4CCCC4)c3n2)n1,14.12721314059332
COc1ccc(-c2cc(-c3cnccn3)nc(Nc3ccc(N4CCOCC4)cc3)n2)cc1,14.124288776983322
c1ccc(Oc2ccnc(Nc3ccc(-c4ccc(CN5CCOCC5)o4)cn3)n2)cc1,14.123319089245667
Cc1cc(Nc2ncc3c4ccncc4n(C4CCCC4)c3n2)nn1CC1CCOCC1,14.122709760138571
Cc1cc(-c2cc(-c3cnc(C)nc3)nc(Nc3ccc(N4CCOCC4)cc3)n2)ccn1,14.117286076584836
c1cc2c3cnc(Nc4ccc(-c5cn(CCN6CC6)cn5)cc4)nc3n(C3CCCC3)c2cn1,14.106760620325277
COCCn1cc(-c2cccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)c2)cn1,14.056228594415593
CN(C)Cc1ccnn1-c1ccc(Nc2ncc3c4ccncc4n(C4CCCC4)c3n2)cc1,14.039306710232479
COC1CCN(c2ccc(Nc3ncc4cc(C5CC5)n(C5CCCC5=O)c4n3)nc2)CC1,14.039002587981333
Cc1ccccc1Oc1nccc(-c2ccnc(Nc3ccc(N4CCOCC4)cc3)n2)n1,14.02946028604574
COc1nc(N2CCCCC2)ccc1Nc1ncc2nc(C3CC3)n(C3CCCC3)c2n1,13.972455021439062
COCCn1cncc1-c1ccc(Nc2ncc3c4ccncc4n(C4CCCC4)c3n2)cc1,13.965164383833995
c1ccn2c(-c3ccnc(Nc4ccc(OC5CCN(CC6CC6)CC5)cc4)n3)cnc2c1,13.947975982534539
COc1ccc(-c2ccnc(Nc3ccc(N4CCOCC4)cc3)n2)cc1-c1cnco1,13.933722248686403
O=Cc1cc(Nc2ncc3c4ccccc4n(C4CCCC4)c3n2)nn1CCN1CCCC1,13.928344237468421
OCCn1ccnc1-c1ccc(Nc2ncc3c4ccncc4n(C4CCCC4)c3n2)cc1,13.917307099171598
COc1nn(C)cc1-c1ccc(Nc2ncc3c4ccncc4n(C4CCCC4)c3n2)cc1,13.911766505755661
Cc1nc2c(c3cnc(Nc4ccc(CN5CCCCC5)cn4)nc3n2C2CCCC2)n1C,13.885940158182832
COc1ccc(-c2cc(-c3cncnc3)nc(Nc3ccc(N4CCOCC4)cc3)n2)cc1,13.885585691848078
CN(C)c1cnc(-c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)cc2)cn1,13.879551998999588
c1ccn2c(-c3ccnc(Nc4ccnc(OCCN5CCCCCCC5)c4)n3)cnc2c1,13.860266358766301
COCN1CCc2nc(Nc3ncc4c5ccncc5n([C@H]5CC[C@H](C)CC5)c4n3)ccc21,13.833657456505257
CN(C)CCn1ncnc1-c1ccc(Nc2ncc3c4ccncc4n(C4CCCC4)c3n2)cc1,13.819762690558523
[C-]#[N+]c1nc2cc(OC)c(OC)cc2c2nc(Nc3ccc(N4CCOCC4)cc3)ncc12,13.810257677456216
COc1cc2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nc2cc1OC,13.809578475192508
CN1CCC(n2cc(-c3ccnc(Nc4ccc(Oc5ccccc5)cn4)n3)cn2)CC1,13.794715438553117
CCCn1cc(-c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)cc2)nn1,13.785826555513323
CCOC1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nc2)C1,13.747962853606237
CCOC1CCN(c2ccc(Nc3ncc4ccn(C5CCCC(=O)CC5)c4n3)nc2)CC1,13.747567262121468
Cc1nc(Nc2ncc3c4ccncc4n(C4CCCC4)c3n2)ccc1OC1CCN(C)C1,13.744025464413989
COC1CCN(c2ccc(Nc3ncc4cc(CC#N)n(C5CCCC5)c4n3)nc2)CC1,13.71386876078519
OCCn1cnc(-c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)cc2)c1,13.688410060145157
COc1cc2cnc(Nc3ccc(N4CCC(C)CC4)cc3)nc2n(C2CCCC2)c1=O,13.670369141081666
COc1ccc(Cn2cc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)cn2)cc1,13.661792064029436
CC(C)c1c(C#N)c2nc(Nc3ccc(N4CCOCC4)cc3)ncc2n1C1CCCC1,13.593515837768917
COc1ccc(-c2cnc(Nc3nccc(-c4ccccc4)n3)o2)cc1N1CCOCC1,13.577258955269807
COc1cc(-c2cn(C)cn2)ccc1Nc1ncc2c3ccncc3n(C3CCCC3)c2n1,13.570322458894656
CN(C)C1CCN(c2ccc(Nc3nc(C4CCCCC4)n4ncc(C#N)c4n3)cc2)CC1,13.556364096697619
CCOc1nc2cnc(Nc3ccc(N4CCCCC4)cc3)nc2n(C2CCCC2)c1=O,13.538700102144952
CCN1CCC(Oc2ccc(Nc3nccc(-c4cnc5ccccn45)n3)cc2C#N)CC1,13.529276403630229
CC(C)c1c(C#N)c2cnc(Nc3ccc(N4CCOCC4)cc3)nc2n1C1CCCC1,13.517502427122237
Cc1ncc2c3cnc(Nc4ccc(CN5CCCCC5)cn4)nc3n(C3CCCC3)c2n1,13.515075514041829
c1cc(Nc2ncc3c4ccncc4n(C4CCCC4)c3n2)nc(OCCN2CCCC2)c1,13.505060998305208
CCC(=O)c1cc2cnc(Nc3ccc(N4CCOCC4)cc3)nc2n(C2CCCC2)c1=O,13.494970551477277
OCCn1cc(-c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)cn2)cn1,13.482425718793182
COc1cc(Nc2ncc3c4cnccc4n(C4CCCC4)c3n2)ccc1-c1cnn(C)c1,13.460145846705773
COc1ncc2c3cnc(Nc4ccc(CN5CCCC5)cc4)nc3n(C3CCCC3)c2n1,13.450839122327626
CCN1CCC(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)CC1,13.44076434237746
CCC(=O)c1cc2cnc(Nc3ccc(N4CCOCC4)cc3)nc2n1C1CCCC1,13.40793656589007
CCOC1CCN(c2ccc(Nc3ncc4c(=O)ccn(C5CCCC5)c4n3)nc2)CC1,13.402285174970608
COCc1cnn(-c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)cc2)c1,13.393333577733301
CN(C)Cc1cn(-c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)cc2)cn1,13.345817180736136
CC1(C)CN(Cc2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nc2)CO1,13.339389382486997
Cn1nc(-c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)c(CF)c2)n1C,13.318671271268801
COCCn1ccc(-c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)cc2)n1,13.28487490398442
COC1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCC5C)c4n3)nc2)CC1,13.279372137745275
COC1CCN(c2ccc(Nc3ncc4c5ccccc5n(C5CCCC5)c4n3)nn2)CC1,13.27065651008941
c1cc(Nc2nccc(-c3cnc4ccccn34)n2)cc(OCCN2CCCCCC2)c1,13.236888818596888
COc1cc(Nc2ncc3c4ccncc4n(C4CCCC4)c3n2)ccc1-c1cn(C)cn1,13.234249825025184
N#Cc1cc(Nc2nccc(-c3cnc4ccccn34)n2)ccc1OCCN1CCCCC1,13.196310138889357
COCc1cn(-c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)cc2)cn1,13.17253123525567
C[C@H]1CC[C@H](n2c3cnccc3c3cnc(Nc4ccc(CN5CCC5O)cn4)nc32)CC1,13.115957275764732
CC1CN(Cc2nccc(Nc3ncc4c5ccncc5n([C@H]5CC[C@H](C)CC5)c4n3)n2)C1,13.113583208725128
CN(C)Cc1cnn(-c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)cc2)c1,13.06196306622694
COCCn1cnc(-c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)cc2)c1,13.060535002864098
CN(C)c1cccc(-c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)c1,13.054820376966845
CC(C)n1cc(-c2cc(C#N)cc3nc(Nc4ccc(N5CCOCC5)cc4)ncc23)cn1,13.053424838420236
COc1cc(Nc2ncc3c4ccncc4n(C4CCCC4)c3n2)ccc1OC1CCOC1,13.0330540959977
C[C@H]1CC[C@H](n2c3cnccc3c3cnc(Nc4cnc(CN5CCC5)cn4)nc32)CC1,13.025924719921788
COc1c(-c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)cc2)cnn1C,13.025073063371869
c1cc2c3cnc(Nc4ccc(OCCN5CCCC5)cc4)nc3n(C3CCCC3)c2cn1,13.024071210368007
COCc1ccn(-c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)cc2)n1,13.00869825998958
COC1CCN(c2ccc(Nc3ncc4c(C5CC5)nn(C5CCCC5)c4n3)nc2)CC1,12.99387926380737
CC1(C)CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)C1,12.987712041352351
CCOC1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCC5)c4n3)nc2)CC1,12.981581550459413
c1ccn2c(-c3ccnc(Nc4ccc(OCCN5CCCCCCC5)nc4)n3)cnc2c1,12.9607040895283
COC1CCN(Cc2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nc2)C1,12.922472427741363
COC1(C)CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nc2)C1,12.868294271429441
COC1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCC5)c4n3)cc2)CC1,12.819517807710993
Cc1nc(Nc2ncc3c4ccncc4n([C@H]4CC[C@H](C)CC4)c3n2)ncc1CN1CCC1,12.79257622468636
c1ccn2c(-c3ccnc(Nc4ccc(OCCN5CCCCCC5)cc4)n3)cnc2c1,12.783826416926349
COc1cc(Nc2nccc(-c3cnc4ccccn34)n2)ccc1OC1CCCOCC1,12.699377525279633
CCc1cc(-c2cn(C)nn2)ccc1Nc1ncc2c3ccncc3n(C3CCCC3)c2n1,12.625209002217863
c1cc2c3cnc(Nc4cncc(OCCN5CCCC5)c4)nc3n(C3CCCC3)c2cn1,12.583392693383791
CN(C)Cc1ccn(-c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)cc2)n1,12.542692392131807
COc1cc(Nc2nccc(-c3ccncn3)n2)ccc1OC1CCN(C(C)(C)C)CC1,12.52218741815541
CC(C)n1cc(-c2ccc(C#N)cc2)c2cnc(Nc3ccc(N4CCOCC4)cn3)nc21,12.51136427754117
CN(C)c1ccc(-c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)cc2)nn1,12.491229199462854
c1cc2c3cnc(Nc4ccn(CCCN5CCCCC5)n4)nc3n(C3CCCC3)c2cn1,12.450236974989062
COCC1CCN(c2ccc(Nc3ncc4cnn(C5CCCCCC5)c4n3)nc2)CC1,12.42457017272375
c1cc2c3cnc(Nc4ccc(OCCN5CCCC5)nc4)nc3n(C3CCCC3)c2cn1,12.422766292103773
COc1cc(-c2cnn(C)c2)ccc1Nc1ncc2c3cnccc3n(C3CCCC3)c2n1,12.314503368687275
CCOC1CCN(c2ccc(Nc3ncc4ccn(C5CCCCCC5)c4n3)nn2)CC1,12.302123686283249
CCOC1CCN(c2ccc(Nc3ncc4ncn(C5CCCCCC5)c4n3)nc2)CC1,12.282526233936263
CC(C)n1c(-c2ccc(C#N)cc2)nc2cnc(Nc3ccc(N4CCOCC4)cc3)nc21,12.207639345526683
CCOC1CCN(c2ccc(Nc3ncc4cnn(C5CCCCCC5)c4n3)nc2)CC1,12.120776105756796
CC1(C)CN(c2ccc(Nc3ncc4c5ccncc5n([C@H]5CC[C@H](C)CC5)c4n3)nn2)C1,12.094992141241823
OCCn1cc(-c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)cc2)cn1,12.088639348253173
COCCn1cc(-c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)cc2)cn1,12.056687345525624
CC(C)c1c(C#N)c2cnc(Nc3ccc(N4CCOCC4)cn3)nc2n1C1CCCC1,11.954095448265125
COc1cc(Nc2ncc3c4ccncc4n(C4CCCC4)c3n2)ccc1-c1cnn(C)c1,11.827516572504692
COCCn1nccc1-c1ccc(Nc2ncc3c4ccncc4n(C4CCCC4)c3n2)cc1,11.806665740378296
c1cc(Nc2ncc3c4ccncc4n(C4CCCC4)c3n2)cc(OCCN2CCC2)c1,11.770440548600199
CN(C)Cc1cn(-c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)cc2)nn1,11.769054906215565
CCOC1CCN(c2ccc(Nc3ncc4ccc(=O)n(C5CCCCC5)c4n3)nc2)CC1,11.639981320490673
c1cc2c3nnc(Nc4ccc(OCCN5CCCC5)cc4)nc3n(C3CCCC3)c2cn1,11.568812797223325
c1cc2c3cnc(Nc4ccn(CCCN5CCCC5)n4)nc3n(C3CCCC3)c2cn1,11.496952661037284
c1cc2c3cnc(Nc4ccc(OCCN5CCCC5)cn4)nc3n(C3CCCC3)c2cn1,10.826010135806683
CN1CCC(Cn2ccc(Nc3ncc4c5ccncc5n([C@H]5CC[C@H](C)CC5)c4n3)n2)C1,10.641421728706355
