SMILES,log-likelihoodog
Cc1cccc(Oc2nn(-c3nc(C(=O)O)cs3)c3c2CN(Cc2ccccc2)CC3)c1,19.922763284855538
COc1ccc(-c2ccc(Sc3nc4c(C)nccc4n3C3CCNCC3)nn2)cc1,19.906749554313766
Cn1cc(-c2ccc(Cl)cc2)nc1Sc1nc2c(Oc3ncn[nH]3)cccc2n1C,19.890713469499133
CNc1nc(Cl)nc2c1nnn2Cc1cc(Oc2ccc(Cl)cc2Cl)cn1C,19.880380417442602
Cn1cc(-c2nc(NCc3ccccn3)nc3snc(Oc4ccc(Cl)cc4)c23)cn1,19.8721562967442
Cc1cc(OC2CCN(c3nccc(O)n3)CC2)ccc1Oc1nc2ccccc2s1,19.86710900802304
Cn1c(=O)n(Cc2ccc(C(=O)O)cc2)c2cc(Sc3ccnc4ccccc34)ccc21,19.844554855432467
Cc1sc(-c2c(SCC(=O)O)nnn2Cc2ccc(Cl)c(Cl)c2)cc1C#N,19.82025458732203
Cc1cc(Oc2nc(C)nc(N3CCC(Nc4ccccn4)CC3)n2)c2ccccc2c1,19.79680029857412
Cc1cnc2nc(SCC(=O)O)n(-c3ccc(Oc4ccc(Cl)cc4)cc3)c2c1,19.78839529884168
Cc1nn(-c2cccc(Oc3nccs3)c2)c(SCC(=O)O)c1Br,19.78576710120077
Cn1ccc(Oc2cc(Cl)cc3c2nc(Sc2ccccc2)n3CC(=O)O)cc1=O,19.773689046904952
O=C(O)CNc1nc2c(ncn2Cc2ccc(Cl)c(Oc3ccc(Cl)cc3)c2)s1,19.76607616040856
COc1ccc(Oc2cccc3c2c(/C=C2\SC(=O)NC2=O)cn3C)c(-c2nccs2)c1,19.7205265708166
OCCn1c(Sc2ccc(Cl)cn2)nc2c(Oc3ccc4c(c3)OCO4)cccc21,19.714156359804722
Oc1cc(Oc2nnnn2-c2ccc(Cl)c(Cl)c2)ccc1CSc1cccnc1,19.710224158840916
Cc1ccc(Oc2ccc(Cn3cnc4c(N5CCCC5)nc(O)nc43)cc2Cl)nc1,19.708604645368315
OCCn1cnnc1Sc1ccc2ncnc(Oc3ccc(Cl)cc3Cl)c2c1,19.684258109975346
COc1ccc(-c2nc3c(Sc4ccc5c(c4)OCO5)cccc3n2CC(=O)O)cc1,19.665625222856693
Cc1nc(O)nc2c1ncn2Cc1ccc(Cl)c(Oc2cc(Cl)cc(Cl)c2)n1,19.659027281467672
Cn1nnnc1Sc1c(Cl)c2c(Oc3ccc(Cl)cc3)ccc(F)c2n1C,19.636013701363783
Cc1nn(-c2ccc(Oc3cccc(Cl)c3)s2)c(=O)n1Cc1cccc(C(=O)O)c1,19.608812856393552
Cc1csc(Oc2ccc(-c3nnnn3Cc3ccc(O)c(C(F)(F)F)c3)cc2)n1,19.59973299429522
COc1ccc(Oc2nc(N3CCC(Nc4ncccn4)=N3)cc3ccccc23)cc1Cl,19.59835597092079
CSc1nc(N)nc2c1ncn2Cc1cccc(Oc2cc(Cl)cc(Cl)c2)c1,19.563542810403998
Cc1nn(C)c(Oc2ccccc2Cl)c1Sc1nnnn1-c1ccc(Cl)cc1,19.557642663309164
COc1ccc(-n2ncc(-c3nnnn3C)c2Sc2ccc(Cl)cc2)c(Cl)c1,19.53268352794496
CCn1c(Sc2ccc(Cn3nc(C(=O)O)c4ccccc43)cc2)nc2ccccc21,19.527293419800298
COc1cc(/C=C2\SC(=O)NC2=O)c(-c2cscn2)c(Oc2ccc(Cl)cc2)c1,19.516088340215763
COc1cc(F)cc(Oc2nc(NC3CCOCC3)nc3oc(-c4ccccc4)cc23)c1,19.499747528891227
Cn1c(=O)n(Cc2ccc(Oc3cc(O)nn3-c3ccccc3)c(Cl)c2)c2ccccc21,19.485208752450795
Cn1c(Sc2ccc(=O)[nH]n2)nc(Sc2ccccc2)c1COC(=O)C(C)(C)C,19.46560161214151
Cc1c(Cn2c(O)nc3ccccc32)cccc1Oc1ncnn1-c1cccc(Cl)c1,19.454693151721703
CCc1c(Oc2nc(Nc3ccc4c(c3)OCO4)nc3c2cnn3C)ccc(Cl)c1F,19.41798359425082
COc1cc2nc(-c3ccc4c(c3)OCO4)n(Cc3ccc(Cl)s3)c2cc1OC,19.417473470890602
O=C(O)c1nc(N2CCSCC2)sc1OCc1cccc(Oc2ccccc2)c1,19.40740372213945
Cn1cc(C(=O)O)nc1Sc1nc2c(Oc3ccc(F)c(Cl)c3)cccc2n1C,19.40430630062442
COc1ccc(Cl)c(Oc2ccc3c(c2)n(-c2cc(C(=O)O)cs2)c(=O)n3C)c1,19.397889406046623
Cc1cnc(-n2ccnc2)cc1Sc1nc2ccccc2n1Cc1ccc(C(=O)O)cc1,19.392448033705087
Cc1cc(Oc2cc(Cl)cc3c2n(-c2ccccc2)c(=S)n3CC(=O)O)n(C)n1,19.345182210370815
COc1cc2nc(-c3ccc(N4CCOCC4)cc3)c(C(=O)O)c(Cl)c2cc1OC,19.31798062107044
Cc1nc(N)nc2c1n(C)c(=S)n2Cc1cc(Cl)c(Oc2cccc(Cl)c2)cn1,19.317201557257704
O=C(O)COc1nc(Oc2ccc(Cl)cc2Cl)sc1C(=O)N1CCCCC1,19.30460751650844
COc1c(-n2cccn2)ccc(Oc2sc(/C=C3/SC(=O)NC3=O)cc2C)c1F,19.302480599459656
COc1ccc2cccc(CSc3nnnn3-c3ccc(Cl)c(Cl)c3)c2c1O,19.29719306258566
Cc1nc(C)c(-c2c(Cl)ccc3nc(Sc4ccc5c(c4)OCO5)n(C)c23)c(O)n1,19.27854328587091
Cn1c(CSc2nnnnc2O)cc2c(Oc3ccc(Cl)cc3Cl)cccc21,19.277965125910963
Cc1cc(-n2nnnc2SCc2nc3ccccc3n2C2CCCC2)cc(Cl)c1O,19.27484968999675
COc1nc(Oc2ccc(Cl)cc2Cl)cc2c(NC3CCN(C)CC3)ncnc12,19.26833296821685
Cc1nc(Sc2ccc3c(c2)OCO3)n(-c2ccccn2)c1Cc1ccc(C(=O)O)cc1,19.259960720195647
Cc1cccc(Oc2nc(NC3CCN(Cc4ccncc4)CC3)nc3scnc23)c1,19.25784353932336
Cc1c(Oc2ccc3c(c2)n(Cc2ccccc2)c(=O)n3C)ccc2nc(C(=O)O)sc12,19.215959944827087
Cc1c(Oc2nc(NCc3ccc4c(c3)OCO4)nc3c2cnn3C)ccc(Cl)c1F,19.2082977362657
CN1CCN(c2cc(Oc3cccc4c3CCCC4)nc(Nc3ccc(C#N)cc3)n2)CC1,19.1918134950096
COc1ccc(C(=O)NC(C)(C)C)c(-n2nnnc2Oc2ccc(Cl)cc2Cl)c1,19.19053455945088
COc1ccc(-n2c(Sc3ccccc3Cl)nc3c(N4CCCC4)nc(N)nc32)cc1,19.147680140437146
Cc1cc(Sc2nc3ccccc3n2-c2ccc3c(c2)OCO3)ccc1OCC(=O)O,19.140278233607535
Cc1cc(Cl)ccc1Oc1nc(NC2CCN(C)CC2)nc(-c2noc3ccccc23)n1,19.128022459382084
COc1ccc2c(=O)n(Cc3cccc(O)c3)c(Sc3ccc4c(c3)OCO4)nc2c1,19.108669765549056
COc1ccc(Cn2c(Sc3ccc4c(c3)OCO4)nc3ccc(C(=O)O)cc32)cc1,19.10695871991785
Cc1cc2c(cc1Oc1ncnc3c1cc(Sc1nc4ccccc4n1C)n3C)C(=O)N2,19.105393831247483
COc1cccc(-c2ccc(Oc3nnnn3-c3ccc(Cl)c(Cl)c3)c(O)c2)c1,19.099316695703987
COC(=O)c1ccc(Cn2c(O)nc3cccc(Sc4ccc5c(c4)OCO5)c32)cc1,19.094289368773612
Cc1c(Oc2ccc(-c3ccc(C(=O)O)cc3)cc2)ccc2c1n(-c1nccs1)c(=O)n2C,19.063480900632342
COc1ccc(-n2nnnc2Sc2ccccc2Cl)c(NC(=O)c2ccsc2)c1,19.06180423876556
CSc1ncnc2c1nc(O)n2Cc1ccnc(Oc2cc(Cl)cc(Cl)c2)c1,19.061380623377914
COc1cc(-n2nnnc2Oc2ccc(Cl)cc2Cl)c(C2CCSC2)cc1O,19.059628351858827
Cc1cc(Cl)ccc1Oc1c(SCC(F)(F)F)c(C(=O)O)nn1-c1ccccn1,19.03340882147098
CCCNc1nc(Sc2nnnn2-c2cccc(Cl)c2Cl)cc(C(C)(C)C)n1,19.02951999292032
Cn1c(Sc2ccc(-n3ccnn3)cc2Cl)nc2cc(Oc3ccc[nH]3)ccc21,19.024667852799137
Cc1cccc2c1nc(Sc1ccc3ncn(C)c3n1)n2Cc1ccc(C(=O)O)cc1,18.997773022044658
CSc1nc2cc(Sc3ccc(F)cn3)cnc2n1Cc1ccc(C(=O)O)cc1,18.991970296458266
N#Cc1sc(=S)n(CC(=O)O)c1-c1ccc(OCCn2cnc3ccccc32)cc1,18.981188551281083
Nc1nc(NC2CCN(Cc3ccccc3)CC2)nc(Oc2ccc(Cl)cc2Cl)n1,18.969696222383455
Oc1nc(Cl)ccc1Oc1ccccc1CCSc1nnnn1-c1ccccc1,18.956859513245934
Cn1c(Sc2ccc3c(c2)OCO3)nc2cc(C(=O)O)c(Oc3ccccc3F)cc21,18.948698058574326
Cc1cc(Oc2cccc3c2nc(Sc2cc4c(cc2Cl)OCO4)n3C)n(C)n1,18.94036146635113
C=C(O)CCn1nnnc1Sc1nn(Cc2ccccc2Cl)c2ccc(Cl)cc12,18.925097754895763
CSc1nc(O)c2ncn(Cc3ccc(Cl)c(Oc4ccccn4)c3Cl)c2n1,18.921826854780544
O=C(O)c1csc(-n2c(C3CC3)cc3ccc(OCCn4cnc5ccccc54)cc32)n1,18.88721553850643
Cc1nc(Sc2ccc3nc(Sc4ccc(Cl)cc4)n(C)c3c2)ncc1C(=O)O,18.88132820964737
Cn1cnnc1Sc1cc2c(Oc3cc(Cl)cc(Cl)c3C(=O)O)cccc2n1C,18.878189734471583
Cc1cc(Oc2ccc(Cl)cc2)c(Sc2nnnn2-c2ccc(F)cc2F)c(O)n1,18.87356455161461
Cn1c(Sc2c(Cl)ccc(OCC(=O)O)c2-c2ccncc2)nc2ccccc21,18.85003179542312
COc1ccc(C(=O)O)cc1Sc1nnnn1-c1cc(Cl)c(C)cc1C(F)(F)F,18.844108923656652
Cc1c(Cl)ccc(Oc2nc(SCC(=O)O)nc3ccc(-n4cccn4)cc23)c1F,18.797283577508754
Cn1c(=O)n(Cc2cccs2)c2cc(Oc3ccc(-c4ccc(C(=O)O)cn4)cc3)ccc21,18.79711886427699
Oc1ccc(-c2ccc(CCSc3nnnn3-c3c(Cl)cccc3Cl)cc2)nn1,18.7939705440083
Cn1c(Oc2cc(Cl)cc(Cl)c2)c(Sc2nnnn2CC(=O)O)c2ccccc21,18.7883096134035
Cn1c(CSc2ccc(C(=O)O)nn2)nc2c(Oc3cccc(Cl)c3)cccc21,18.783698166991805
COc1ccc(-c2cc(C(=O)O)n3nc(Sc4ccc5c(c4)OCCO5)ccc23)cc1,18.77610929766534
Cn1c(CN2CCC2)cc2c(Oc3cccc(Cl)c3)nc(Nc3ccc(C#N)cc3)nc21,18.771182353799343
O=C(O)CSc1nc2sccc2c(=O)n1Cc1ccc(Oc2ccc(Cl)cc2)cc1,18.717611628720643
Cc1cn(C)c2nc(N3CCC(Nc4cccnn4)CC3)nc(Oc3ccc(Cl)cc3)c12,18.71594375309188
Cc1cc(C(O)c2ccccc2)c(-n2nnnc2Sc2ccc3c(c2)OCO3)cc1Cl,18.69958075243291
Oc1ncc(C2CC2)n1Cc1ccc(Oc2nnnn2-c2ccc(Cl)c(Cl)c2)cc1,18.697542329897715
COc1ccc2c(c1)nc(Sc1nnnn1-c1ccccc1)n2Cc1cccc(Cl)c1,18.68020805221985
COc1ccc(-n2nnc(-c3nccs3)c2Sc2ccc(Cl)cc2)c(C(N)=O)c1,18.67014869967691
OCOc1c(Sc2nnnn2-c2cc(Cl)c(O)c(Cl)c2)ccc2ccccc12,18.65751334114252
Cc1nc2c(n1-c1ccc(Oc3nc(SCC(=O)O)nc4ccccc34)cc1)CCC2,18.648207878273777
Oc1nnc2cccc(OCCn3ccnn3)c2c1Sc1ccc(Cl)c(Cl)c1,18.63800712337893
Cn1c(Sc2nc(O)cc(=O)n2-c2ccccc2)nc2cc(Oc3ccccc3)ccc21,18.60613221771532
Cn1cc(C(=O)O)c(=O)cc1Sc1nc2cc(Oc3ccc(Cl)cc3)ccc2n1C,18.57970706719843
COc1ccc(Cn2c(Sc3ccc4c(c3)N=C(O)C(=O)CO4)nc3ccccc32)cc1,18.56188044773007
Cc1csc(Cn2c(=O)n(C)c3c(N)nc(Oc4ccc(Cl)cc4Cl)cc32)n1,18.548313114045424
O=C(CCSc1nnnn1-c1cccc(Cl)c1Cl)Oc1ccc(Cl)cc1O,18.512047203561934
Cc1cc(C)cc(Oc2nc(Nc3ccc4c(c3)OCCO4)nc(N3CCCCC3)n2)c1,18.490807985390447
COc1cnc2c(Oc3ccc(Cl)cc3Cl)nc(NC3CCN(C)CC3)nc2n1,18.47853351126765
COc1ccc(-n2c(Sc3ccc4c(c3)OCO4)nc3ccc(C(=O)O)c(C)c32)cc1,18.477580959972432
CC(C)(C)OC(=O)CSc1nnc(Cl)n1-c1ccc(Oc2cccc(O)c2)cc1,18.46992838501261
O=C(O)c1csc(-n2c(=O)n(Cc3cccc(Oc4ccccc4)c3)c3ccccc32)n1,18.424770049786737
O=C(O)c1csc(Oc2ccc(CN3CCC(n4cnc5ccccc54)CC3)cc2)n1,18.412104756376916
O=C(O)CSc1nnc(-c2nc(Cl)cs2)n1Cc1ccc(-c2ccccc2)cc1,18.407962035337075
COc1ccc(-n2c(Sc3ccc(Cl)cc3)c(C(=O)O)c(=O)n2C)c2cccnc12,18.37321202137041
COc1ccc(Cn2c(Sc3nc(C(=O)O)c4ccccc4n3)nc3ccccc32)cc1,18.364221436875102
O=C(O)CSc1nnc(-c2ccc(OCCn3cnc4ccccc43)cc2)cc1Cl,18.350121013494846
Cc1cc(Oc2nc(N3CCC(Nc4ncccn4)CC3)nc3ccn(C)c23)ccc1Cl,18.325684081174863
O=C(O)CSc1nc2ncncc2n1Cc1ccc(Oc2ccc(Cl)cc2)cc1,18.283116367313976
Cc1cc(Cl)ccc1Oc1c(Sc2ccc3c(c2)OCCO3)nn(C)c1C(=O)O,18.27080011080583
Cc1nn(Cc2ccc(Cl)c(Cl)c2)c(Sc2ccc3c(c2)OCO3)c1C(=O)O,18.265231758967754
CNc1ncnc2c1ncn2-c1ccc(Cl)c(Oc2cc(Cl)cc(OC)c2)n1,18.25265849267141
COc1ccc(-n2c(Sc3ccc4c(c3)OCCO4)nc3ccc(C(=O)O)cc32)cc1,18.226000568398476
O=C(O)CSc1nc2sccc2c(=O)n1-c1ccc(Oc2cccc(Cl)c2)cc1,18.21236989685772
Cn1c(CSc2nnnn2CO)cc2c(Oc3ccc(Cl)cc3Cl)cccc21,18.206387303785164
Cc1ccccc1Cn1c(Sc2ccc3c(c2)OCO3)nnc1-c1cccc(C(=O)O)c1,18.201158874007543
Cc1ccc(OCCn2c(Sc3cccc4c3OCC(=O)N4)nc3ccccc32)cn1,18.193088863455536
COc1ccc2c(Oc3ccc(Cl)c(Cl)c3)nc(N3CCC(C(=O)O)C3)nc2c1,18.11894013008385
COc1ccc(Cn2c(=S)n(-c3ccc(C(=O)O)cc3C#N)c3ccccc32)cc1OC,18.09368653346369
Cc1cc2c(NC3CCN(Cc4ccc(Oc5cnccn5)cc4)CC3)ncnc2s1,18.079201678202654
Cc1cc(Oc2ccc(Cl)cc2)ccc1Sc1nnnn1-c1ccc(O)cc1F,18.063300460754355
COc1ccc(-c2nc(Sc3ccc4c(c3)OCCO4)n(-c3ccccc3)n2)cc1O,18.062632965897073
COc1ccc(-c2nc(Sc3ccc4c(c3)OCO4)n(-c3ccccc3)c2C(=O)O)cc1,18.054946787047506
CN(C)c1nnc(-c2cc(/C=C3\SC(=O)NC3=O)ccc2Oc2ccc(Cl)cc2)s1,18.042761937684393
COc1ccc(Oc2ccc(/C=C3\SC(=O)NC3=O)cc2C)c2sc(C)nc12,18.040350729870838
Cc1cc(Oc2ccc(Cl)cc2Cl)cc2c1n(-c1nc(C(=O)O)cs1)c(=O)n2C,18.03798395383583
CSc1nc(O)c2c(nnn2Cc2cccc(Oc3ccc(Cl)c(Cl)c3)c2)n1,18.029172635893296
COC1=Cc2ccc(F)n3c(C(=O)O)c(Sc4ccc5c(c4)OCO5)c(c23)C=C1OC,18.019371476830123
CSc1nc(Oc2ccc(C(=O)O)cc2Cl)c2cnn(Cc3ccccc3)c2n1,18.01786526296491
COc1cccc(Sn2c(C(=O)O)nc3c(Oc4ccc5c(c4)CCO5)cccc32)c1,18.002061553808534
CSc1nnnc2c1ncn2Cc1ccc(Cl)c(Oc2ccc(Cl)cc2)c1O,18.000305096330123
O=C(O)c1ccc(SCCSc2nnnn2-c2ccccc2Cl)c2ccccc12,17.968912368935076
O=C(O)CSc1nc2ccccc2c(=O)n1-c1ccc(Oc2cccc(Cl)c2)cc1,17.968171050868477
O=C(O)CSc1nc2cc(Oc3ccc4c(c3)OCO4)ccc2n1Cc1ccccc1,17.92638905513207
Cn1c(Sc2c(CCC#N)nc(O)n2-c2ccc(Cl)c(Cl)c2)nc2ccccc21,17.912600211485078
Cc1c(CC(=O)O)n(-c2ccc(Oc3ccc(Cl)cc3)cc2)c(=O)n1-c1nccs1,17.90340204570111
O=C(O)CSc1nc2c(c(Oc3ccc(Cn4cnc5ccccc54)cc3)n1)CCC2,17.781662341031122
CSc1cc(C(=O)O)ccc1CSc1nnnn1-c1cc(Cl)ccc1Cl,17.751219341194794
Cn1cc(-c2ccccc2)nc1Sc1nnc(Oc2cc(Cl)cc(Cl)c2)n1C,17.74975089248877
COc1cccc(Oc2cccc3c2c(=O)n(-c2ccc(C(=O)O)cc2)c(=S)n3C)c1,17.70525324056158
COC(=O)CSc1nc2c(c(Oc3ccc(C(=O)O)cc3)n1)-c1ccccc1CCC2,17.663082735724462
COc1cc(Cn2c(Sc3cccc(Cl)c3)nn3c(N)ncc23)ccc1Cl,17.652293167967418
Cn1c(Sc2ccc3c(c2)OCO3)nc(C(=O)O)c1Oc1ccc(Cl)cc1Cl,17.60194504272964
Oc1ccnc(-c2ccc(CCSc3nnnn3-c3cccc(Cl)c3Cl)cc2)n1,17.57136289488387
Cc1cc(Cl)ccc1Oc1nc(C#N)nc(NC2CCN(Cc3cccs3)CC2)n1,17.557071986952213
COc1ccc2nc(Sc3ncc(C(=O)O)n3-c3ccc(Cl)c(Cl)c3)n(C)c2c1,17.52624170756622
COc1ccc(Oc2nc(NC3CCN(C(=O)OC(C)(C)C)CC3)nc3ccccc23)cn1,17.52368245290438
COc1ccc(-c2nnc(SCC(=O)O)s2)c(Oc2cccc(Br)c2)c1,17.4924409505031
Cn1c(Sc2ccc3c(c2)OCO3)nc2ccc(OCc3ccc(C(=O)O)cc3)cc21,17.448318572859876
Cn1c(CSc2nnnn2-c2ccccc2)nc2c(Oc3ccc(Cl)cc3)cccc21,17.4234954168537
O=C(O)c1nc(Oc2ccc(OCCN3CCCCC3)cc2Cl)c2ccsc2n1,17.39354692315916
Cc1cc(Cl)ccc1Oc1nnc(SCC(=O)O)n1Cc1ccc2c(c1)OCC2,17.294243886584237
COc1ccc(-n2nnc(-c3cc(C(=O)O)ccn3)c2Sc2ccc(Cl)cc2)cc1,17.28321177074047
Cn1c(Sc2cccc(OC(F)(F)F)c2)nc2c(Oc3cncnc3O)cccc21,17.247325012917027
Cc1cc(Oc2ccc(C(=O)O)cc2)c2nc(Sc3ccc4c(c3)OCO4)n(C)c2c1,17.21416244387736
O=C(O)c1cccc(OCCn2c(Sc3cccc4c3OCO4)nc3ccccc32)c1,17.08817911898278
Oc1cc(Oc2ccc(Cl)cc2)nc(SCc2cn(-c3ccc(F)cc3)nn2)n1,17.009342702202584
c1ccc2cc(Sc3nnc(-c4ccc(OCCN5CCCCC5)nn4)o3)ccc2c1,16.986557498507945
Cc1cc(Oc2nc(N3CCN(c4ncccn4)CC3)nc3ccccc23)cc(C)c1O,16.980402174676886
O=C(O)CSc1nnnn1-c1ccc(Oc2ccc(Cl)cc2)cc1C(F)(F)F,16.917669254472152
COc1ccc(-c2nn(CC(=O)O)c(Sc3ccc4c(c3)OCO4)c2C(C)(C)C)cc1,16.694519116766653
Cn1ccc2c(Oc3ccc(Cl)cc3)nc(NC3CCN(Cc4ncco4)CC3)nc21,16.689070365728348
Cc1oc2nc(NC3CCN(C)CC3)nc(Oc3ccc(Cl)c(Cl)c3)c2c1C,16.67844172398642
COc1ccc2c(Oc3cc(Cl)cc(Cl)c3)nc(NC3CCN(C)CC3)nc2n1,16.577386772924832
Cc1cc(Cl)ccc1Oc1nc(Cl)nc(NC2CCN(c3ccncc3)CC2)n1,16.46526729567144
Cn1c(SCC(=O)O)nc(-c2ccc3c(c2)OCO3)c1Oc1cc(Cl)cc(Cl)c1,16.3735304969084
O=C(O)CSc1nnc(Sc2ccc(Cl)c3ncccc23)n1Cc1ccccc1,16.300091227088473
Cc1cc(Cl)ccc1Oc1cc(CSc2nnn[nH]2)nn1-c1ccc(Cl)cc1,16.2472546330945
CSc1nc(O)c2nnn(Cc3ccc(Cl)c(Oc4ccccc4Cl)c3)c2n1,16.13425090511373
COc1ccc(Sc2nnnn2-c2cc(Cl)c(O)c(Cl)c2OC)c(Cl)c1,16.116754743897115
Cc1cc(Cl)ccc1Oc1nc(Nc2ccc(C#N)cc2)nc(N2CCOCC2)c1C,15.955966039260058
Cc1cc(Cl)ccc1Oc1nc(C#N)nc(NC2CCN(Cc3ccccc3)CC2)n1,15.9246563049031
Cc1cc(Oc2ccc(Cl)cc2Cl)c(Sc2nnnn2-c2ccccc2N)n1C,15.908439969327791
O=C(CSc1nnnn1-c1c(Cl)cccc1Cl)OCc1ccc(Cl)c(O)c1,15.895957915398833
O=C(CSc1nnc(Oc2ccc(Cl)cc2Cl)n1C1CC1)Nc1nccs1,15.743835145980224
Cc1cc(Cl)ccc1Oc1cc(CSc2nnn[nH]2)nn1-c1cccc(Cl)c1,15.713637438499688
COc1noc2nc(NC3CCN(C)CC3)nc(Oc3ccc(Cl)c(Cl)c3)c12,15.700861374070735
CNc1ccc(OC(=O)CSc2nnnn2-c2ccc(Cl)c(Cl)c2)cc1Cl,15.617894171975834
Cn1nnnc1SCc1cc(Cl)c(Oc2cc(Cl)cc(Cl)c2)c(F)c1O,15.564353445790267
O=C(O)CSc1nnnn1-c1ccc(Oc2cc(Cl)cc(Cl)c2)cc1Cl,15.56036696959706
Cc1cc(Oc2ncnc(NCc3ccccc3)n2)n(-c2cc(Cl)cc(Cl)c2)n1,15.541292079828548
O=C(O)CSc1nnnn1-c1ccc(Oc2ccc(Cl)cc2)c(Cl)c1Cl,15.531759965938583
COc1nncc2nc(NC3CCN(C)CC3)nc(Oc3ccc(Cl)cc3Cl)c12,15.512622835769855
O=C(O)c1cccc(SCCSc2nnnn2-c2cccc(Cl)c2Cl)c1,15.323235604405415
COc1ccc2nc(Sc3ccc4c(c3)OCO4)n(Cc3ccc(C(=O)O)cc3)c2c1,14.930316889493152
COc1ccc2c(c1)nc(Sc1ccc3c(c1)OCO3)n2Cc1ccc(C(=O)O)cc1,14.555760260539392
O=C(O)CSc1nnc(Sc2ccc(Cl)c(Cl)c2)n1Cc1ccccc1,14.4273598038976
