SMILES,log-likelihoodog
COc1cc(-c2ncnc(NC3CCN(C(C)(C)C)CC3)c2C#N)ccc1OC(C)(C)C,17.750100577670047
Oc1cc(-n2c(SCc3ccccc3)nnc2-c2ccc(OC(F)(F)F)cc2)ncn1,17.73791117136524
CC(C)(C)Oc1ccc(-c2nnc(NC3CCN(Cc4ccccc4)CC3)nc2C#N)cc1,17.723923513016803
COc1ccc(-c2ccc(-c3csc4c(N)nc(N5CCOC[C@@H]5C)nc34)cc2)cc1,17.722144328492824
c1ccc(COc2ccc(-c3nc(Nc4nccs4)nc(N4CCCC4)n3)cc2)cc1,17.703417063368274
COC(=O)C1CC(Nc2ncnc3scc(-c4ccc(Oc5ccccc5)cc4)c23)CO1,17.67084459743489
COc1ccc(-c2nc(NC3CCCCC3)c3c(N4CCC(C)OC4)ncnc3n2)cc1,17.66630630261518
COc1ccc(-c2nc3n(c2-c2ccccc2)Oc2ccc(OCC(=O)O)cc2S3)cc1,17.637653329653453
COc1cc(CSc2nc(NC3CCCCC3)nc(N3CCCCC3)n2)ccc1C#N,17.62686434648012
COc1ccc(-c2csc(-c3ncnc4c3c(N)nn4Cc3ccc(F)cc3)c2)cc1,17.626218012687236
Cc1ccc(CN2CCN(c3snc(-c4ccccc4)c3-c3nc(N)no3)CC2)cc1,17.625187542293055
CC1(c2csc(NC(=O)CSc3nc4ccccc4c(=O)n3-c3ccccc3)n2)CC1,17.624652092637472
COc1ccc(-c2nc3c(N4CCC(CC(=O)O)CC4)nc(-c4ccccc4)nc3s2)cc1,17.599987300098192
CC(=O)Nc1ncc(-c2cnc(N3CCCCC3)nc2Oc2ccc(Cl)cc2)s1,17.59630570743898
O=C(O)CC1CCN(Cc2ccc(-c3csc(-c4cccc5c4OCO5)n3)cc2)CC1,17.583967036894226
Cn1cc(-c2ccc(OCc3ccccc3)c(OC(=O)NC3CCCCC3)c2)n2ncnc12,17.58267466424982
Cn1nc2c(-c3ccccc3)c(N)nc(SCc3ccc(-c4ccccc4)cc3)n2c1=O,17.580324827532827
O=C(Oc1cc(-c2csc(NC3CC3)n2)ccc1OCc1ccccc1)N1CCCC1,17.570122503886832
Cc1cc(CN2CCCN(c3cc(-c4ccc(OC(C)(C)C)cc4)nc(N)n3)CC2)no1,17.550833982184226
Nc1nc(-c2ccc(OCCN3CCC(C(=O)O)CC3)cc2)nc2sc3c(c12)CCCC3,17.530160797134794
Nc1nnc(-c2ccc(Oc3cccc(CN4CCN(c5ccccc5)CC4)n3)cc2)s1,17.504183799864418
COc1ccc(N2CCN(c3nc(N)nc(-c4cccc(-c5ccccc5)c4)n3)CC2)cc1,17.50355108888744
COC(=O)c1cccc(-c2ccc(CN3CCC(Nc4ncnc5ccsc45)CC3)cc2)n1,17.502333722928743
Cc1ccccc1-c1nc(N2CCN(Cc3ccc(Oc4ccccc4)cc3)CC2)no1,17.501497898341793
CCOc1ccc(-c2noc(NC3CCN(c4ncccn4)CC3)n2)cc1C(F)(F)F,17.49400094849163
COC(=O)c1ccc(-c2ccc(CN3CCC(Nc4ncnc5ccsc45)CC3)cc2)o1,17.479897774841596
Clc1ccc(-c2nc3c(NCCCn4cncn4)ncnn3c2-c2ccccc2)cc1,17.442603470541002
Cc1ccc(Oc2nc(-c3ccc(Oc4ccccc4)cc3)nc(N3CCNCC3)n2)cn1,17.439118962493733
Nc1nc(N2CCC(c3ccccc3)CC2)cc(-n2ncnc2SCc2ccccc2)n1,17.433589375142077
O=C(O)COc1ccc2c(c1)sc1nc(-c3ccc(Oc4ccccc4)cc3F)nn12,17.433286405092137
O=c1c2c(ncn1CCC1CCC1)sc1cc(-c3ccc(Oc4ccccc4)cc3)nn12,17.42180896852533
Nc1cnc(Oc2ccc(-c3nc(N4CCOCC4)sc3CC3CCCC3)cc2)cn1,17.384737630956767
Oc1cnc(N2CCC2)nc1-c1c(-c2ccc(Oc3ccccc3)cc2)nnn1C1CCCC1,17.357962638691983
O=C(O)CC1CCN(Cc2ccc(-c3ncnc4scc(-c5ccco5)c34)cc2)CC1,17.355988336342968
O=C(O)C1CCN(Cc2ccc(Oc3cc(-c4ccc5c(c4)OCO5)sn3)cc2)CC1,17.33799092363019
O=C(O)Cc1ccc(OCc2nc3sc(-c4ccncc4)c(-c4ccccc4)n3n2)cc1,17.337570062030196
COc1ccc(-c2nc(NC3=NC=N3)nc(SCc3ccccc3)n2)cc1C(F)(F)F,17.334741408679612
O=C(O)c1cccc(-n2nnnc2SCc2ccc(Oc3ccc(F)c(F)c3)cc2)c1,17.331867744812815
CCn1ccc2c(-c3ccc(OCc4nc5ccccc5s4)cc3)c(C#N)c(N)nc21,17.299425135899426
O=C(O)c1cccc(-c2ncnc3sc(-c4ccc(OCCN5CCCC5)cc4)nc23)c1,17.2975895594829
O=C(O)CSc1nc(-c2ccc(Oc3ccc(F)c(F)c3)cc2)n(-c2ccccn2)n1,17.284021445865356
c1ccc(Oc2ccc(-c3cc(N4CCC(COc5ncccn5)CC4)ncn3)cc2)cc1,17.270159590187742
CN1CCC(Oc2ccc(-c3cn(CC4CCCCC4)c4ncnc(N)c34)cn2)CC1,17.268508845933013
O=C(O)C1CCN(Cc2ccc(Oc3cc(-c4nc5ccccc5s4)ncn3)cc2)C1,17.247205041670473
Nc1cc(-c2nccs2)nc(Oc2ccc(CN3CCC(F)(F)CC3)cc2)n1,17.23660981043371
Cc1c(-c2ccc(-n3ncnc3SCc3ccccc3)cc2)nc2ccc(C(=O)O)cn12,17.230518091459565
Nc1nc(Oc2ccc(-c3ccccc3)cc2F)c2cnn(CCN3CCCCC3)c2n1,17.21449382928947
COc1ccc(-c2nn(C3CCCC3)c3ncnc(NCc4ccc5c(c4)OCO5)c23)cc1,17.145317090178768
CC(C)Oc1ccc(-c2nc(-c3ccc(C(C)(C)C)o3)nc(N3CCNCC3)n2)cc1,17.13022870433571
Nc1nccc(-c2ccc(OCCC3CCN(c4nc5ccccc5s4)CC3)cc2)n1,17.108837862369366
CC(C)Oc1ccc(-c2nsc(N3CCN(c4ccc(C(=O)O)cc4)CC3)n2)cc1,17.083910845103148
O=C1OCCN1c1nc(NC2CCCCC2)nc(-c2ccc(Oc3ccccc3)cc2)n1,17.064927996060455
COc1ccc(CNc2ncnc3c(-c4ccc5c(c4)OCO5)c(-c4ccccc4)nn23)cc1,17.045471922446108
Cc1ccc(CN2CCCN(c3cc(-c4ccc(OC(C)(C)C)cc4)nc(N)n3)CC2)o1,17.03746681967452
O=C(O)CN1CCC(Oc2nc(-c3ccc(Oc4ccccc4)cc3)c3ccsc3n2)CC1,17.025776236871195
O=C(O)CSc1nnn(-c2ccc3c(c2)CCO3)c1-c1ccc(Oc2ccccc2)cc1,17.024322776701506
COc1ccc(-c2csc3c(N4CCC(CC(=O)O)CC4)nc(-n4cccn4)cc23)cc1,16.986029708017732
Nc1nc(OCc2cc(-c3ccccc3)co2)cc(N2CCN(c3ccccc3)CC2)n1,16.983888595819376
COC(=O)Cn1cc(-c2ccc(OC(C)(C)C)cc2)nc1NCc1ccc2c(c1)OCO2,16.967321458583623
Cc1nc2c(O)cc(-c3ccc(-n4nnnc4SCc4ccccc4)cc3)cc2s1,16.945534762747574
Cc1cccc(N2CCC(Nc3ncnc4c3ncn4CC(=O)c3ccccc3)CC2)c1,16.94480592608065
O=C(O)c1nn2c(-c3ccccc3)c(-c3ccc(OCc4ccccc4)cc3)nc2s1,16.910510912641328
COc1ccc(-c2nc(NCc3ccc4c(c3)OCO4)nc3c2ncn3C2CCCC2)cc1,16.89653721801939
CC(C)(C)c1nc(-c2ccc(CCC(=O)O)cc2)nc(N2CCN(c3ccccc3)CC2)n1,16.86848712970074
O=C(O)CSc1nc2ccccc2c(=O)n1-c1ccc(Oc2ccc(F)cc2)cc1,16.84832184194832
O=C(O)c1ccc(-c2ncnc3c2nc(-c2ccccc2)n3CCN2CCCCCC2)cc1,16.8417813803406
COc1ccc(-c2c(-c3ccc(OC(F)(F)F)cc3)nc(NC3CC3)n3ncnc23)cn1,16.83470180000318
N#Cc1sc(N2CCN(CCC(=O)O)CC2)nc1-c1ccc(Oc2ccccc2)cc1,16.834446414923413
O=C(O)CC1CCN(c2ncnc3c(-c4cccc(Oc5ccccc5)c4)csc23)O1,16.831082738040433
O=C(O)c1ccc(-n2c(SCc3ccccc3)nc3c(N4CCCC4)ncnc32)cc1,16.830818657741965
Nc1nc(-c2cccc(Oc3ccccc3)c2)nc(N2CCN(CC3CCCCC3)CC2)n1,16.827404003444137
Nc1nc(-c2ccc(OCCN3CCCCC3)cc2)c2nc(-c3ccccn3)sc2n1,16.813484575827164
Cc1cccc(SCc2nc(-c3ccc(Oc4ccc(Cl)cc4)cc3)n(N)n2)n1,16.813062116530688
COc1ccc(-c2nc(-c3cc(-c4ccccc4)c(N)s3)cc(N3CCOCC3)n2)cc1,16.811280056105613
Nc1nc(-c2ccccc2)cc(-c2csc(N3CCN(Cc4ccccc4)CC3)n2)n1,16.807355158143455
CC(C)(C)OC(=O)Oc1ccc(-c2ccc(C(=O)O)s2)cc1OCCN1CCCCC1,16.78221302663233
Nc1nc(-c2cc(-c3ccc(OCCN4CCCC4=O)cc3)cs2)nc2sccc12,16.77383029386998
Oc1ccc(CN2CCN(c3nc(-c4ccccc4Oc4ccccc4)co3)CC2)cc1,16.770752476109667
Cc1nc(N2CCC(CNc3ncnc4scc(-c5ccccc5)c34)CC2)ncc1C#N,16.74782617571804
COc1ccc(-c2nc(NC3CCOCC3)nc(-c3ccc(OC(F)(F)F)cc3)n2)cc1,16.745091711071858
O=C(O)C1CCN(Cc2csc(-c3nnc(SCc4ccc(Cl)cc4)o3)c2)C1,16.73815720437647
COc1ccc(-c2nc(NC3CCC(=O)CC3)nc(SCC#Cc3ccccc3)n2)cc1,16.728307862248787
O=C(O)CC1CCN(Cc2nn3nc(-c4ccc(Oc5ccccc5)cc4)cc3s2)CC1,16.725160488463093
Nc1nc(CN2CCN(c3ccc(-c4ccccc4Oc4ccccc4)cc3)C2=O)ns1,16.700418041612814
COc1ccc(-c2nc3c(N4CCC(CC(=O)O)CC4)nc(C(C)(C)C)nc3s2)cc1,16.671615873449127
Cc1ccc(-c2nc(SCc3ccc(Cl)c(Cl)c3)nc(=O)n2CC(=O)O)cc1,16.667228198579668
Oc1ccc(-c2nnc(SCc3ccc(OC(F)(F)F)cc3)n2-c2ccccc2)nn1,16.65666813351499
COc1ccc(-c2csc3ncnc(NC4CCN(C(=O)OCC(C)(C)C)OC4)c23)cc1,16.64505759574492
O=C(O)c1ccc(-c2cc(-c3csc(N4CCN(Cc5ccccc5)CC4)n3)on2)cc1,16.642890825372852
Fc1ccc(-c2oc(NC3CCCC3)nc2CSc2nnnn2-c2ccccc2)cc1,16.639913164107227
COc1ccc(-c2c(N)nc(N3CCC3)nc2Sc2nc(C(F)(F)F)cs2)cc1,16.639563274320235
O=C(O)c1ccc(-c2nc(COc3ccc(-c4ccccc4N4CCO4)cc3)cs2)cc1,16.63855925015156
COc1ccc(-c2csc(-c3nc(N)nc(N4CCN(c5ccccc5)CC4)n3)c2)cc1,16.608609407896143
COc1ccc(-c2nc(N3CCC(C(=O)O)C3)sc2-c2ccc(OC(C)(C)C)cc2)cc1,16.607939272640415
CC(C)(C)Oc1ccc(-c2nc(NC3CCCCC3)nc(N3CCOC(C)(C)C3)n2)cc1,16.557149557478777
CCOc1cc(N2CCC(Nc3ncnc4scc(-c5ccccc5)c34)CC2)ncn1,16.544919832786668
O=C(NC1CCCCC1)Oc1ccc(-c2nnnc(SCc3cccs3)n2)cc1,16.54430178761541
c1ccc(COc2ccc(-c3nc(NC4CC4)nc4c3ncn4C3CCCC3)cc2)cc1,16.537907727569554
O=C(O)c1ccc(-c2nc(-c3ccc(OCCN4CCCCC4)c(Cl)c3)ns2)o1,16.532627170796612
COc1cc(OC(=O)N2CCN(c3nc(-c4ccc(C)cc4)cs3)CC2)ccc1O,16.513634205576547
Cc1nc(Nc2ccc(Oc3cccc(-c4ccccc4)n3)cc2)nc(N2CCOCC2)n1,16.510231269507592
O=C(O)CN1C(=O)/C(=C/c2ccn(-c3ccc(Oc4ccccn4)cc3)c2)SC1=S,16.477967244550946
COC(=O)c1ccc(CNc2ncnn3c(-c4ccccc4)c(-c4ccccc4)nc23)cc1,16.475392085712027
COc1cc(-c2nnc(/C=C3\SC(=O)NC3=O)s2)ccc1Oc1ccc(Cl)cc1,16.449920281230224
COc1ccc(-c2ccnc(NC3CCN(c4nc(-c5ccccc5)co4)CC3)n2)cc1,16.38667020024339
COc1ccc(-c2csc(-c3ccc(N4CCN(c5nccc(N)n5)CC4)cc3)n2)cc1,16.35570157845908
O=C(O)c1cc2nc(-c3ccc(OCc4ccccc4)cc3)nc(N3CCOCC3)c2s1,16.338220156343702
Nc1ncnc2c1c(-c1ccc(Oc3cccs3)cc1)nn2CCN1CCCCC1,16.335223692824492
O=C(O)CSc1nc(-c2ccccc2)c(-c2ccccc2)n1Cc1ccc2c(c1)OCO2,16.306813907256938
COc1ccc(-c2nc3c(NC4CCN(Cc5ccccc5)C(=O)C4)ncnc3s2)cc1,16.293651261593773
Cc1ncc(-c2cnc(NC3CCCCC3)nc2Oc2ccc(N3CCOCC3)cc2)o1,16.29067684509824
O=C(O)c1cccc(-c2c(-c3ccc(OCCN4CCCCC4)cc3)sc3ncnn23)c1,16.282607491384738
Nc1cnc(Oc2cccc(-c3csc(N4CCN(Cc5ccccc5)CC4)n3)c2)o1,16.25010054782077
CN(C)c1ccc(-c2cc(-c3nn(CC4CCCCC4)c4ncnc(N)c34)cs2)cn1,16.195897900102434
COC1CCN(c2nc(NC3CCCCC3)nc(-c3ccc(OC(C)(C)C)cc3)n2)CC1,16.1921462590524
COc1ccc(Oc2ccc(N3CCN(C(=O)Oc4ccc(C(=O)O)s4)CC3)cc2)cc1,16.18268581016578
CN1CCN(c2ccc(Oc3nc(Nc4ccccn4)nnc3-c3ccccc3)cc2)CC1,16.17148061680673
COc1ccc(-c2csc3ncnc(NC4CCN(C(=O)OC5CCC5)CC4)c23)cc1,16.157343559375587
COc1sc(-c2nc(N)nc(N3CCN(c4ccccc4)CC3)n2)cc1-c1ccccc1,16.144090963820666
COc1ccc(-c2csc3c(N4CCN(c5ccccc5)CC4)nc(N)nc23)cc1,16.088598536483413
O=C1OC(c2cccc(Oc3ccccc3)c2)CN1c1nc(-c2cccc(O)c2)ns1,16.06412276542693
COc1ccc(-c2cn(CC3CCCCC3)c3ncnc(N4CCC(C(=O)O)C4)c23)cc1,16.05285239680862
COc1ccc(-c2nc(SCC(=O)O)nnc2-c2ccc(C(F)(F)F)s2)cc1,16.043587182963275
Nc1ncnc2c1nc(SCc1ccc(F)cc1)n2-c1ccc(Oc2ccccc2)nc1,16.032950842924
COc1ccc(-c2nc(NC3CCCCC3)c3ncn(Cc4cccc(F)n4)c3n2)cc1,15.972813384349534
O=C(O)CSc1nc(-c2ccc(Cl)cc2)n(-c2ccc(OC(F)(F)F)cc2)n1,15.971885548127032
COc1ccc(-c2nc(NC3CCN(c4nc(-c5ccccc5)cs4)CC3)no2)cc1,15.920535875045584
Nc1nccc(-c2csc3ncnc(N4CCC(CCOc5ccccc5)CC4)c23)n1,15.892708905676757
Cc1ncc(-c2nc(NCc3cccc(OC(F)(F)F)c3)nc(N3CCCCC3)n2)o1,15.888626570585163
Cn1cc(-c2nc(-c3ccc(OCc4ccccc4)c(OC(F)(F)F)c3)ns2)nn1,15.878687787554945
c1ccc(COc2ccccc2-c2ncnc(N3CCC(Nc4ncccn4)CC3)n2)cc1,15.871239667067226
COc1ccc(-c2cc(NCc3ccc4c(c3)OCO4)nc(N3CCCCC3)c2C#N)cc1,15.829527526532408
COc1ccc(-c2nc(NC3CCCO3)nc(-c3ccc(OC(F)(F)F)cc3)n2)cc1,15.813205801126028
COc1ccc(-c2csc3c(N4CCC(CC(=O)O)CC4)nc(C(C)(C)C)nc23)cc1,15.803345855573134
Cc1ccc(-c2nc(NCc3ccc(OC(F)(F)F)cc3)nc(N3CCCCC3)n2)o1,15.798818459528896
c1cc2c(cc1CNc1nc(-c3ccc(OC4CC4)cc3)nc(N3CCCCC3)n1)OCO2,15.788615716803754
CC(C)Oc1ccc(-c2nc(N3CCN(C(=O)OC(C)(C)C)CC3)sc2N)cc1Cl,15.75196604267026
COc1ccc(-c2csc3c(N4CCC(CC(=O)O)CC4)nc(-c4ccncc4)n23)cc1,15.70887935772616
COc1ccc(CNc2ncnn3c(-c4ccccc4)c(-c4ccc5c(c4)OCO5)nc23)cc1,15.690829622499278
O=C(O)c1cc(-c2ccc(-n3ncnc3SCc3ccccc3)cc2)n(-c2ccccc2)n1,15.67306963102603
COc1ccc(-c2nc(NC3CCCCC3)n3ncnc3c2OC)cc1OC(F)(F)F,15.598372592209023
O=C(O)c1ccc(-n2nc(-c3ccc4c(c3)OCO4)nc2SCc2ccccc2)cc1,15.51667654968918
COc1ccc(-c2nnc(N3CCC(Nc4nccc(-c5ccccc5)n4)CC3)s2)cc1,15.505143532892252
CSSc1nc(-c2ccc(OC(=O)NC3CCCCC3)cc2)n(-c2ccccn2)n1,15.448794642164998
O=C(O)CSc1nc2ccc(OCc3ccc(Cl)cc3)cc2n1-c1ccncc1,15.354173472191915
Nc1nc(SCC(=O)N2CCCCC2)sc1-c1ccc(Oc2ccccc2)cc1,15.353452653388546
Nc1ccc(CN2CCN(c3nc(-c4ccc(Oc5ccccc5)cc4)cs3)CC2)o1,15.33156309411878
Cc1nc(CNc2ncnc3c2nc(-c2ccccc2)c(=O)n3CC2CCCCC2)cs1,15.267438587886135
Nc1nc(-c2cccc(Oc3cccs3)c2)nc(N2CCN(Cc3ccccc3)CC2)n1,15.20356500996234
C[C@H]1COCCN1c1nc(N)c2scc(-c3ccc(OCc4ccccc4)cc3)c2n1,15.199947742566751
COc1ccc(-c2csc3c(N4CCN(Cc5ccccc5)CC4)nc(N)nc23)cc1,15.139699528761115
Cc1cc(-c2nc3c(NCc4cccs4)ncnc3n(CC3CCCCC3)c2=O)ccn1,15.138554845056547
COc1ccc(-c2sc3ncnn3c2-c2ccc(C(=O)O)cc2)cc1OC(F)(F)F,15.112115371707954
CC(C)c1ccc(-n2cc(/C=C3\SC(=O)NC3=O)c(-c3ccc4c(c3)OCO4)n2)cc1,15.09225282011485
c1ccc(CN2CCC(Nc3nnnc(-c4cccc(Oc5ccccc5)c4)n3)CC2)cc1,15.027098798116027
c1ccc(COc2ccc(Oc3nc(N4CCOCC4)sc3-c3c[nH]cn3)cc2)cc1,15.022408287000458
N#Cc1ccc(-c2noc(N3CCN(Cc4ccc(Oc5ccccc5)cc4)CC3)n2)cc1,14.913674843101512
NC1=NN(c2cc(-c3ccc(OCc4ccccc4)cc3)c3ncn(C4CCCC4)c3n2)C1,14.892867558961166
Nc1cc(Oc2ccc(-c3csc(N4CCN(Cc5ccccc5)CC4)n3)o2)ccn1,14.769164842801972
COc1ccc(-c2csc3ncnc(NCC4CCN(c5ncccn5)CC4)c23)cc1,14.762575243297388
COc1ccc(-c2nc3c(NC4CCN(Cc5ccccc5)CC4)ncnc3s2)cc1,14.569333358918072
O=C(O)CC1CCN(c2ncnc3scc(-c4ccc(Oc5ccccc5)cn4)c23)C1,14.514255563567852
Nc1nc(-c2ccc(Oc3cccs3)cc2)nc(N2CCN(Cc3ccccc3)CC2)n1,14.302531922748216
c1ccc(Oc2ccc(-c3nc(NCc4ccco4)nc(N4CCOCC4)n3)cc2)cc1,14.259967693598092
Nc1nc(-c2ccc(Oc3ccccc3)s2)nc(N2CCN(Cc3ccccc3)CC2)n1,14.206630386979851
Nc1nc(-c2cccc(Oc3ccccc3)c2)nc(N2CCN(Cc3ccccc3)CC2)n1,13.710735549060376
Nc1ncc(CN2CCN(c3nc(-c4ccc(Oc5ccccc5)cc4)cs3)CC2)o1,13.410740231967154
c1ccc(Oc2ccc(-c3ncnc(NC4CCN(Cc5ccccn5)CC4)n3)cc2)cc1,12.976944173145705
Nc1nccc(-c2csc(N3CCN(Cc4ccc(Oc5ccccc5)cc4)CC3)n2)n1,12.922416486529375
Nc1nc(-c2ccc(Oc3ccccc3)cc2)nc(N2CCN(Cc3ccccc3)CC2)n1,12.863902621548917
Nc1ncc(-c2csc(N3CCN(Cc4ccc(Oc5ccccc5)cc4)CC3)n2)o1,12.817296807916174
