SMILES,log-likelihoodog
N#Cc1ccc(COc2ccc(-c3csc(CN4CCC(C(=O)O)CC4)n3)cc2)s1,17.73276850532053
COc1cc(N2Cc3ccc(-c4nsc(-c5cc[nH]c5)n4)cc3C2)nc(-c2ccccc2)n1,17.718008243562494
COc1ccc(-c2cc(-c3ncnn3-c3ccccc3N3CCC3)sc2C(=O)O)cc1,17.687063254702487
CSc1nc(N)nc(N2Cc3ccc(-c4nc(-c5ccc(C)cc5)cs4)cc3C2)n1,17.67765179301688
CC1(C)Cc2ccc(-c3nc(-c4ccc(CN5CCC(C(=O)O)CC5)s4)no3)cc2O1,17.663612355285373
COc1ccc(CN2CCOc3ccc(-c4nc(-c5cccc(C(=O)O)n5)cs4)cc32)cc1,17.655200551836643
Cc1snc(-c2ccc(CN3CCC(n4nnc5cc(C(=O)O)ccc54)CC3)cc2)c1C,17.65298693302181
COc1ccc(-c2nc(-c3cc(CN4CCC(C(=O)O)C4)cs3)no2)cc1C(C)(C)C,17.646635671563132
O=C(O)C1CN(Cc2nc(-c3ncc(-c4ccc(Oc5ccccc5)cc4)s3)ns2)C1,17.634418943950816
O=C(O)C1CCN(Cc2cccc(-c3cn(-c4ccc(Oc5ccccc5)cc4)nn3)c2)C1,17.63074015390851
O=C(O)C[C@H]1CCC(=O)N1c1nnc(SCc2cc(-c3ccccc3)cs2)s1,17.630675534547624
Cc1nc(-c2ccc(Oc3ccccc3CN3CCC4(CCO4)C3)cc2)sc1C(=O)O,17.621316066713543
c1ccc(C2(c3ncc(-c4ccc(Oc5ccccc5-n5cnnn5)cn4)s3)CC2)cc1,17.620547658712116
COc1ccc(-c2nc(SC)nc(-c3ccc4c(c3)OCCO4)n2)cc1C(F)(F)F,17.620000175834665
CC(Oc1ccc(-c2nsc(N3CCC4(CCC[C@H](C(=O)O)C4)CC3)n2)cc1)C1CC1,17.61233320356932
O=C(O)C[C@@H]1CCCN(c2nc(-c3ccc(OCc4cccs4)cc3)ns2)C1,17.60506331742601
O=C(O)c1ncc(-c2ccccc2)c(COc2ccc3nc(N4CCCC4)sc3c2)n1,17.602298400080677
O=C(O)C[C@@H]1COc2cc(OCc3nocc3-c3cccc(N4CCCCC4)c3)ccc21,17.561378291829445
Cc1cc(-c2ccc(C)s2)nc(-c2ccc(N3CCN(c4nccc(N)n4)CC3)cc2)n1,17.55679744006015
Cc1c(COc2ccc3ccn(CC(=O)O)c3c2)nsc1-c1ccc2c(c1)OCCO2,17.55125610819942
COc1nc(-c2cccc(Oc3ccccc3)c2-c2ccccc2)nc(N2CCNCC2)n1,17.532962237187082
O=C(O)CN1CCc2nc(COc3ccc(-c4nocc4-c4ccccc4)cc3)sc2C1,17.51264538397628
Cc1cc(C(=O)O)ccc1-c1noc(N2CCN(c3ccc(Oc4ccccc4)cc3)CC2)n1,17.498148810092296
Cn1cccc1-c1ncc(-c2nc3cc(OCC(=O)O)ccc3n2C2CCCCC2)s1,17.471421533057885
Cc1csc(N2CCC(O)(c3noc(-c4cccc(-c5ccccn5)c4C)n3)CC2)n1,17.46807338097327
Cc1nc(-c2ccc(N)cc2)ccc1CSc1nnc(-c2ccc3c(c2)OCCO3)s1,17.46728401969917
Cc1ccc(OCc2nc3ccccc3s2)cc1-c1nc(C2(O)CCOCC2)cs1,17.43046722525742
Cc1c(-c2ccc(N3CCOCC3)c(C#N)c2)csc1COc1cccc(C(=O)O)c1,17.418150211499636
Cn1cnc(-c2nc(COc3ccc4c(ccn4CC(=O)O)c3)c(-c3ccccc3)s2)c1,17.410155921698173
CN1CCc2sc(-c3nc(N)nc(-c4cccc(OCc5ccccc5)c4)n3)cc2C1,17.390860788369704
Cc1noc(-c2sc3nc(-c4ccc(CN5CCC(C(=O)O)CC5)cc4)ccc3c2C)n1,17.38932805944374
Cn1c(COc2ccc(-c3nnns3)cc2)nc(-c2ccccc2)c1-c1ccccc1,17.384055368420857
O=C(O)C1CN(Cc2cc(-c3noc(-c4cccc(Oc5ccccc5)c4)n3)cs2)C1,17.37839578114885
Cc1ccc(-c2csc(-c3ccc(N4CCN(c5nc(C)nc(N)n5)CC4)cc3)n2)cc1,17.376488633595525
COc1ccc(-c2cnc(-c3ncc(CN4CCC(C(=O)O)CC4)s3)o2)cc1Cl,17.37352020632771
Cc1c(-c2ccc3c(c2)CCCO3)nsc1COc1ccc2c(c1)ncn2CC(=O)O,17.372943053342595
Cn1c(SCC(=O)Oc2ccc(C(=O)O)cc2)nnc1-c1ccc(C(C)(C)C)cc1,17.36097147671724
Cc1nc(-c2ncc(-c3ccnc(C4CC4)c3)s2)sc1CN1CCC(C(=O)O)CC1,17.355753464515452
O=C(O)[C@@H]1CCCN1c1nc(-c2ccc(OCc3ccc4ccccc4n3)cc2)ns1,17.344425434853992
Cc1noc(C)c1-c1ccc(-c2cc(N3CCN(c4ccccn4)C3)sc2C(=O)O)cc1,17.317202083795397
Oc1ccc(-c2nnc(CSc3nc(-c4ccc(C(F)(F)F)cc4)cs3)o2)cn1,17.31232011480072
O=C(O)Cc1csc2cc(OCc3nnn(-c4ccccc4)c3-c3cccs3)ccc12,17.30599209532466
COc1cccc(-c2c(C(=O)O)sc3c2CN(c2nccc(-c4ccccc4)n2)C3)c1,17.276670093221803
OCc1noc(C2CCN(Cc3ccc(-c4nc(-c5ccccc5)cs4)cc3)CC2)n1,17.268850012282538
Nc1nc(OC2CCN(c3nc(-c4ccc(C5CCCC5)cc4)ns3)CC2)ncc1F,17.266165763217952
Cc1csc(-c2ccc(C3(c4nc(-c5ccc(CN6CC(O)=N6)cc5)no4)CCC3)cc2)n1,17.265831910157747
Cc1nc(-c2cc(-c3ccc4ccn(C)c4c3)on2)sc1CN1CCC(C(=O)O)CC1,17.264866060894285
CC(C)(C)Oc1ccc(-c2nc(-c3cccc(CN4CC(C(=O)O)C4)c3)nn2C2CC2)cc1,17.259112787726345
O=C1NCC(COc2cccc(-c3nc(-c4ccc(Oc5ccccc5)cc4)ns3)c2)O1,17.253047782441595
Cn1cnnc1-c1cc(-c2ccc(Oc3ccccc3)cc2)c(N2CC(C(=O)O)C2)s1,17.232241548434466
Cn1nc(-c2cc3c(s2)CCN(CCC(=O)O)C3)nc1-c1ccccc1-c1ccccc1,17.225435824291623
Oc1ccc(N2CCOCC2)cc1-c1noc(-c2ccc(OCc3ccccc3)cc2)n1,17.223160614438825
O=C(O)c1csc(-c2ccc(OCc3cccc(-c4ccc5c(c4)CCO5)n3)cc2)n1,17.217016384825325
COc1ccc(-c2c(-c3ccc4c(c3)OCO4)nc(-c3cccs3)n2CC(=O)O)cc1,17.212087335845112
O=C(O)c1ccccc1Oc1ccc(-c2nnc(N3CCN(Cc4ccccc4)CC3)o2)cc1,17.195693758746255
COc1cc(-c2cccs2)nc(N2CCC(c3ccc(-c4nccnc4N)cc3)CC2)n1,17.194912493150085
Cc1cc(N)nc(N2CCN(c3ncccc3-c3cccc(Oc4ccccc4)c3)CC2)n1,17.18766539004716
O=C(O)c1cnn(-c2ccccc2)c1-c1ccc(N2CCC(Oc3ccccn3)CC2)cc1,17.18394266864646
COc1ccc(-c2sc3c(c2-c2cnnc(C)n2)CCN(c2ncc(C)s2)C3)cc1,17.183829171892476
Cc1ccc(-c2nc(-c3ccc(C(=O)O)cc3)sc2-c2ccc(Cn3cnnn3)cc2)cc1,17.182934143168417
Cc1c(-c2ccc(-c3cscn3)cc2)nnn1C1CCN(Cc2ccc(C(=O)O)cc2)CC1,17.171779847708688
O=C(O)CN1CCOc2ccc(-c3noc(-c4ccc(SC5CCCC5)cc4)n3)cc21,17.15653154527547
O=C(O)C1CN(Cc2ccc(-c3cccnc3Oc3ccccc3)cc2-c2nccs2)C1,17.155623597078197
Cc1cc(C(=O)O)nc(OC2CN(c3nc(-c4cccc(-c5ccccc5)c4)cs3)C2)n1,17.141715602793735
O=C(O)C1CN(c2nc(-c3cncs3)ncc2-c2ccc(Oc3ccccc3)cc2)C1,17.129421104801658
Cc1nc(-c2ccc(OCc3cccc(N4CCOCC4)c3C#N)cc2)sc1C(=O)O,17.129013031129773
O=C(O)C1CN(Cc2cc(OC(F)(F)F)cc(-c3nc(-c4cccs4)no3)c2)C1,17.0982794651717
Cn1cc(-c2ccc(C(=O)O)cc2)c2ccc(OCc3nnc(-c4ccccc4)s3)cc21,17.0839518769523
Cc1nc(-c2ccc(C(F)(F)F)cc2)sc1COc1ccc2c(c1)OC(C(=O)O)O2,17.076709730630277
Cn1c(COc2ccc(-c3csc(N4CCC(C(=O)O)CC4)n3)cc2)nc2ccccc21,17.065993648153057
O=C(O)[C@@H]1CCCN1c1cc(N2CCCC2)nc(-c2ccc(Oc3ccccc3)cc2)n1,17.065378595329502
CC(=O)Nc1nnc(SCc2nnn(-c3cccc(Cl)c3)c2-c2ccccc2)s1,17.04114635493369
OC1CCN(c2cc(-c3nc(-c4ccc(Oc5ccccc5)cc4)ns3)cnn2)CC1,17.02715368382723
Oc1cccc(-n2nnc(-c3ccc(OCc4ccc(-c5ccccc5)s4)cc3)n2)c1,17.026357095758634
O=C(O)CN1CCOc2ccc(-c3nc(-c4ccc(Oc5ccccc5)nc4)cs3)cc21,17.01275454382587
COc1cccc(-n2nc(-c3cccc(Oc4ccccc4)c3)nc2-c2nccs2)c1,16.99135317596183
Cn1cc(-c2ccc(C(C)(C)C)cc2)nc1CSc1nc(N)cc(N2CCCC2)n1,16.98694665910612
Cc1c(-c2ncc(CN3CCC(C(=O)O)CC3)s2)noc1-c1ccc2ccn(C)c2c1,16.97409352616414
O=C1NC(=O)/C(=C/c2ccc(-c3cccc(-c4nccs4)c3)n2-c2ccccc2)S1,16.954821033752406
O=C(O)C1CCN(Cc2coc(-c3ccc(OCc4nc5ccccc5s4)cc3)n2)C1,16.93823499362299
Nc1ncnc(N2CCC(c3ccc(-c4csc(COc5ccccc5)n4)cc3)CC2)n1,16.92717272860751
Cn1c(-c2ccccc2)c(-c2ccc(-c3ccccc3)cc2)n2nc(SCC(=O)O)nc12,16.891415612008558
O=C(O)[C@H]1CCN(c2nc(-c3ccc(Oc4ccccc4)cc3)nc(-c3cccs3)n2)C1,16.88973106022916
O=C(COc1ccc(-c2nc(-c3cc4ccccc4s3)ns2)cc1)OCC(O)(F)F,16.88519314233887
Nc1nccnc1-c1ccc(CCC2CCN(c3nc(-c4ccccc4)cs3)CC2)nn1,16.884070279949757
Cc1cccc(-c2nc(-c3ccc4c(c3)N(Cc3ccc(CC(=O)O)s3)CCO4)no2)c1,16.883197259029068
COc1ccccc1-c1nc(-c2ccc(Oc3ccccc3)cc2)nc(N2CCOCC2)n1,16.880229364679813
Cc1sc(COc2ccc3c(c2)OC[C@H]3CC(=O)O)nc1-c1ccc2c(c1)OCCO2,16.879792792066734
Cc1cc(OCc2nc(N3CCOCC3)sc2-c2ccccc2)ccc1C(=O)O,16.87929347093182
O=C(O)c1ccnc(N2Cc3ccc(OCc4nc(-c5ccccc5)cs4)cc3C2)n1,16.869219053029884
Cc1nc(Cl)oc1COc1ccc(-c2csc(N3CCC(C(=O)O)CC3)n2)cc1,16.8691518492064
CC1CN(c2nc(-c3ccc(Oc4ccccc4)cc3)c(C(=O)O)s2)CC(C)O1,16.867468591238232
Cc1sc(-c2ccc3c(c2)OCCO3)nc1COc1ccc2c(c1)OCC2CC(=O)O,16.8671558891935
Cn1nc(-c2cccc(C(C)(C)C)c2)nc1CSc1nc(N)cc(N2CCCCC2)n1,16.852221963283018
Cc1nc(-c2ccncc2)ccc1C1CCCN1c1nnc(-c2ccc(CC(=O)O)cc2)s1,16.838960589693908
Cc1ccc(-c2noc(C3(c4ccc(-c5ccccc5)cc4)CCN(CC(=O)O)C3)n2)s1,16.836331726331256
COc1ccc(Cl)cc1-c1csc(N2CCC(Oc3cc(C(=O)O)ccn3)CC2)n1,16.829228266857392
COc1ccc(-c2nnc(-c3ccc(CN4CCC(C(=O)O)CC4)s3)s2)cc1F,16.82190783714711
O=C(O)C1CN(Cc2sc(-c3ccc(Oc4ccccc4)cc3)nc2-c2ccccc2)C1,16.819441187046205
O=C(O)c1ccc(-c2nnc(COc3cccc(C4CCN(C5CC5)CC4)c3)s2)cc1,16.812019674066132
CN1CCCC1Cn1nnc2c(-c3ccc(Oc4ccccc4)cc3)c(C(=O)O)sc21,16.80644667349766
COc1ccc(-c2nc(-c3ccc(CN4CC(C(=O)O)C4)nc3)sc2C(C)(C)C)cc1,16.772734636614047
COc1cc(-c2noc(C3CCN(c4cnc(-c5ccccc5)s4)CC3)n2)ccc1O,16.760073069421352
COc1ccc(Oc2ccc(-c3nc(/C=C4\SC(=O)NC4=O)cs3)cc2)cc1F,16.757217340562622
O=C(O)C1CN(Cc2cccc(-c3noc(-c4ccc(Oc5cccs5)cc4)n3)c2)C1,16.739674988317716
Cc1cc(-c2csc(N3CCOC[C@H]3C)n2)ccc1Oc1ccc(-c2nnn[nH]2)cc1,16.738616034402632
Cc1c(-c2ccc3c(c2)OCCO3)nsc1COc1ccc2ccn(CC(=O)O)c2c1,16.73219643074219
Cc1nc(-c2ccc(C(C)(C)C)cc2)sc1CSc1nnc(Cl)n1CC(=O)O,16.72911190005267
Cc1nc(-c2ccc(Oc3ccc(N4CCOCC4)c(Cl)n3)cc2)sc1C(=O)O,16.728852661977648
O=C(O)c1c(-c2ccc(Oc3ccccc3)cc2)ccn1-c1cccc(N2CCOCC2)n1,16.7233011176434
O=C(O)CN1CCOc2ccc(-c3csc(-c4ccc(Oc5ccccn5)cc4)n3)cc21,16.718167490222857
On1c(SCc2ccc(-c3ccccc3OC(F)(F)F)cn2)nnc1-c1ccccn1,16.71600827586298
Cc1cc(-c2nc(CC3CCN(c4nnc(-c5ccccc5)s4)CC3)no2)ccc1O,16.70715869727386
O=C(O)C1(c2csc(SCc3nnc(-c4ccccc4)c(-c4ccccc4)n3)n2)CC1,16.705566699732692
O=C(O)CSc1nnc(-c2ccc(-c3ncc(Cl)s3)cc2)n1Cc1ccccc1,16.68998919000472
O=C(O)Cn1c(SCc2ccc3c(c2)OCO3)nc(-c2ccncc2)c1-c1ccccc1,16.68631546498062
O=C(O)C1CCN(Cc2ccc(-c3noc(-c4ccc(-c5ccccc5)cc4)n3)s2)C1,16.684420838070846
CN1CCc2nc(-c3ccc(OCc4nc(C(=O)O)oc4-c4ccccc4)cc3)sc2C1,16.661910018926946
Nc1cc(-c2ccc(Oc3ccccc3)cc2)nc(N2CCN(Cc3ccsc3)CC2)n1,16.660306783179195
O=C(O)COc1cnc2c(c1)nc(-c1cccc(Oc3ccccc3)c1)n2C1CCNCC1,16.655465597717317
O=C(O)C1CN(Cc2ccc(-c3csc(-c4ccc(Oc5ccccn5)cc4)n3)s2)C1,16.65364837824746
O=C(O)c1cccc(OCc2cccc(-c3nnc(-c4ccc5c(c4)CCO5)s3)c2)c1,16.639005785851793
O=C(O)c1ccnc(N2CC[C@@H](c3nsc(-c4ccc(Oc5ccccc5)cc4)n3)C2)c1,16.620131425833
CN1CCC(n2nc(N)nc2-c2ncc(-c3cccc(Oc4ccccc4)c3)s2)CC1,16.60234603227754
Nc1ncn(C2CCN(Cc3nc(-c4ccccc4)ccc3Oc3ccccc3)CC2)n1,16.57673607321258
N#Cc1nc2c(-c3cccc(Oc4ccccc4)c3)nsc2n1CCN1CCCCC1,16.576237797286122
O=C(O)COc1cccc(OC2CCN(c3nc(-c4ccnc(Cl)c4)cs3)CC2)c1,16.52649016880272
Cc1cc(CN2CCC(C(=O)O)CC2)sc1-c1noc(-c2ccc3c(ccn3C)c2)n1,16.466542488672758
COc1cccc(-c2sc(N3CCN(c4ccc([N+](=O)[O-])cc4)CC3)nc2C(=O)O)c1,16.4517867835438
Cc1c(-c2cccc(Oc3ccccc3)c2)ccnc1N1CCN(c2nnc(N)s2)CC1,16.441568808107682
Cc1c(-c2scnc2N)nnn1C1CCN(Cc2ccc(Oc3ccccc3)cc2)CC1,16.43656777193333
Cc1nc(-c2ccccn2)ccc1C1CCCN1c1nnc(-c2ccc(CC(=O)O)cc2)s1,16.42474597276541
Cc1nc(-c2ccc(OCc3nc4c(s3)CN(C3CCC3)CC4)cc2)sc1C(=O)O,16.379482665936802
O=C(O)Cn1c(=O)n(-c2cnc(-c3ccc(Oc4ccccc4)cc3)s2)c2ccccc21,16.303351515264584
Cc1nc(-c2ccc(CN3CC(C(=O)O)C3)cc2-c2cscn2)oc1C1CCCC1,16.29970713112739
COc1ccc(-c2sc(N3CCC(C(=O)O)CC3)nc2C2CC2)nc1OC(C)(C)C,16.297045855961276
COc1cccc(-c2oc(N3CCN(c4ccc(C(C)(C)C)cc4)CC3)nc2C(=O)O)c1,16.255941117086778
CSc1ccc(-c2nnc(-c3ccc(CN4CCC(C(=O)O)CC4)cc3)o2)cc1Cl,16.2323065193569
Cc1ccc(-c2c(N)nc(N3CCOCC3)nc2-c2ccc(Oc3ccccc3)cc2)cc1,16.23100074440885
O=C(O)COc1cccc(-c2nc(-c3ccc(Oc4ccccc4)cc3)n(C(F)(F)F)n2)c1,16.229483723149475
Cc1cc(CN2CC(C(=O)O)C2)sc1-c1noc(-c2cccc(-c3cccs3)c2)n1,16.2284422547253
O=C(O)c1cc(CN2CCC(n3ncc(-c4ccccc4)c3-c3ccccc3)CC2)on1,16.225206565121844
Cn1cc(CSc2nnc(-c3ccc(C(=O)O)cc3)s2)nc1-c1ccccc1F,16.218621390893226
O=C(O)C1CCN(C2(c3nnc(-c4ccc(Oc5ccccc5)cc4)s3)CCC2)CC1,16.208218240002417
Cc1nc(-c2cccnc2)ccc1CSc1nnc(-c2ccc3c(c2)OCCO3)s1,16.19503268435161
Cc1c(-c2nc(CN3CCC(C(=O)O)CC3)cs2)noc1-c1ccc2c(ccn2C)c1,16.191201773367766
O=c1c(CO)cnc(-c2ccc(OCc3nc4ccccc4s3)cc2)n1-c1ccccc1,16.140807769766273
Cc1cccc(O[C@H]2CCN(c3nc(-c4ccc(Oc5ccccn5)cn4)cs3)C2)n1,16.13911153711315
O=C(O)C1CN(Cc2ccc(-c3nnc(-c4cccc(Oc5ccccc5)c4)o3)cc2)C1,16.138973121007695
Cc1ccc(-c2nc(-c3ccc(N4CCN(c5ccccn5)C4)cc3)sc2C(=O)O)o1,16.13758968663614
CNc1ncnn2c(-c3ccc(OCc4ccccc4)cc3)c(-c3cccc(C#N)c3)nc12,16.101822945899446
O=C(O)c1ccc(CN2CCC(n3nnc(-c4ccccc4)c3-c3ccccc3)CC2)o1,16.099301900618844
COc1ccc(-c2c(-c3ccccn3)nc(N)nc2N2CCC(c3nccs3)CC2)cc1,16.058689116735106
c1ccc(Oc2cccc(-c3nnc(C4(c5ccc(-n6nccn6)cc5)CC4)s3)c2)cc1,16.012036758433453
COc1ccc(-c2sc(C3C[C@@H]3C(=O)O)nc2-c2ccc(N3CCOCC3)cc2)cc1,15.999890696660607
O=C1NC(=O)/C(=C/c2nc(-c3ccc(OCC4CCC4)cc3)cn2-c2ccccc2)S1,15.986555406764845
O=C(O)Cc1ccnc(N2Cc3cc(-c4ccc(Oc5ccccc5)cc4)sc3C2)n1,15.974616973736836
O=C(O)c1nc(-c2cccc(OCc3csc(C(F)(F)F)n3)c2)n(-c2ccccc2)n1,15.928423476777677
CC(C)(C)c1ccc(-c2nc(N3CCOCC3)c3sc(CCCC(=O)O)cc3n2)cc1,15.898480464195066
CCc1ccc(-c2nc(N3CCN(c4ccccc4)CC3)sc2-c2coc(N)n2)cc1,15.897838353281324
Cc1nc(OC(C)(C)C)ccc1-c1nc(-c2cccc(CN3CC(C(=O)O)C3)c2)ns1,15.887764006820536
O=C(O)CN1CCOc2ccc(-c3noc(-c4ccc(Sc5ccccc5)cc4)n3)cc21,15.867561601492364
c1ccc(Oc2cccc(-c3nc(C4(c5ccc(-n6nccn6)cc5)CC4)no3)c2)cc1,15.855951401163551
Cc1c(-c2nc(CN3CCC(C(=O)O)CC3)cs2)noc1-c1cnc2ccccc2c1,15.8508250695585
Cc1c(-c2nc(CN3CCC(C(=O)O)CC3)cs2)noc1-c1cc2ccccc2n1C,15.850633632761465
O=C(O)c1csc(OC2CN(c3ccc(-c4cccc(Oc5ccccc5)c4)cc3)C2)n1,15.809547979097344
O=C(O)c1nc(N2CCN(c3cccc(Oc4ccccc4)n3)CC2)oc1-c1ccccc1,15.790982411177813
COc1cccc(-c2csc(N3CCCC(c4noc(-c5ccc(O)cc5)n4)C3)n2)c1,15.738248219922191
O=C(O)c1c(-c2ccc3c(c2)OCO3)nc(SCc2ccccc2)n1-c1ccccc1,15.689289339591742
Oc1nc(-c2ccc(Oc3ccccc3)cc2)cc(N2CCC(Oc3ncccn3)CC2)n1,15.683739688042015
Nc1nc(OC2CN(c3ccc(-c4cccc(Oc5ccccc5)c4)cc3)C2)ncc1F,15.679256880437784
COc1nnc(N2CCN(c3ccc(-c4cccc(Oc5ccccc5)c4)cc3)CC2)nc1N,15.676325369250355
Cc1nc(-c2ccc(CN3CC(C(=O)O)C3)cc2)nc(-c2ccccc2OC(C)(C)C)n1,15.672764542554123
O=C(O)c1cccc(OCc2nc(-c3ccc4c(c3)OCO4)sc2-c2ccccc2)c1,15.667870638722198
O=C(O)C1CN(Cc2ccc(-c3nncc(-c4cccc(Oc5ccccc5)c4)n3)s2)C1,15.63260151420786
Cc1nc(N)nc(N2CCN(c3ccccc3-c3ccc(Oc4ccccc4)cc3)CC2)n1,15.62969362882173
COc1ccc(-c2csc(N3CCC(c4noc(-c5ccc(O)cc5)n4)CC3)n2)cc1,15.617886062740697
Cc1cc(-c2nc(N)nc(N3CCN(c4ccccc4)CC3)n2)ccc1Oc1ccccc1,15.614438541244377
Cc1ccc(-c2ccc(Oc3ccccc3)cc2)c(N2CCC(O)(c3nnns3)CC2)n1,15.600181406316658
CCn1nc(-c2ccccc2)nc1-c1ccc2c(c1)CN(c1ncc(CC(=O)O)s1)C2,15.598826122253588
O=C(O)C1CCN(Cc2ccc(-c3cc(-n4cccn4)nc(Oc4ccccc4)n3)cc2)CC1,15.596954963911912
O=C(O)c1cccc(N2CCN(c3noc(-c4cccc(Oc5ccccc5)c4)n3)CC2)c1,15.58812460008714
O=C(O)c1ccc(OC2CN(c3nc(-c4ccc(Oc5ccccc5)cc4)ns3)C2)cc1,15.53153145084946
COc1ccc(-n2nc(-c3ccc(SC)cc3)cc2/C=C2\SC(=O)NC2=O)cc1,15.524844724216619
CC(=O)Oc1ccc(-c2nnc(-c3ccc(CN4CCC(C(=O)O)CC4)cc3)s2)cc1,15.468316646439693
O=C(O)c1cccc(Oc2cccc(-c3nc(N4CCN(c5ccccc5)CC4)no3)c2)c1,15.406560273470047
Cc1nc(-c2ccc(C(N)=O)c(F)c2)sc1CSc1nnc(-c2ccccc2)s1,15.40170209975114
CCOc1nc2ccc(-c3cc(/C=C4\SC(=O)NC4=O)n(-c4ccccc4)n3)cc2s1,15.401102054840429
O=C(O)CCN1CCc2cc(-c3noc(-c4ccc(Oc5ccccc5)cc4)n3)sc2C1,15.352235874213768
Nc1ccnc(OC2CCN(c3ncc(-c4cccc(Oc5ccccc5)c4)s3)CC2)n1,15.349175682089767
Cc1cc(N)nc(N2CCN(c3ncc(-c4ccc(Oc5ccccc5)cc4)s3)CC2)n1,15.311510351210533
Cc1scc(-c2ccc(CN3CCC(n4cnc5c(N)ncnc54)CC3)nc2)c1C,15.262366391233112
COc1ccc(-c2nnc(-c3ccc(CN4CC(C(=O)O)C4)cc3)s2)cc1OC(C)(C)C,15.232986431782768
S=c1snc(OCc2nonc2-c2ccc(-c3ccccc3)cc2)n1-c1ccccc1,15.216286186239154
O=C(O)c1nc(N2CCN(c3ccccn3)CC2)oc1-c1cccc(Oc2ccccc2)c1,15.175752000752263
COc1ccc(-c2c(/C=C3\SC(=O)NC3=O)cnn2-c2ccc3nc(C)sc3c2)cc1,15.167760632089339
O=c1n(-c2cc(O)ccn2)nc(-c2ccc(Oc3ccccc3)cc2)n1-c1ccccc1,14.995162709653073
Cc1sc(N2CCN(c3ccccc3-c3ccc(Oc4ccccc4)cc3)C2=O)nc1N,14.982965872208819
Nc1ccc(Oc2cccc(-c3nc(N4CCN(Cc5ccccc5)CC4)no3)c2)cc1,14.976436915304786
Cc1nc(-c2ccc(Oc3ccccc3)cc2)sc1CN1CCC(C(=O)O)CC1,14.925859680323404
Cn1ncnc1N1CCc2sc(C(=O)O)c(-c3ccc(Oc4ccccc4)cc3)c2C1,14.8890320564878
Cc1sc(-c2ccc3c(c2)OCCO3)nc1COc1ccc2c(c1)[C@H](CC(=O)O)CO2,14.871843377579674
CCn1ncc2cc(-c3nnc(-c4ccc(CN5CCC(C(=O)O)CC5)cc4)s3)ccc21,14.866576968406106
Cn1cc(-c2cccc(Oc3ccccc3)c2)nc1-c1cc2c(s1)CCN(CC(=O)O)C2,14.839402105925785
Cc1nc(N2CCc3nc(-c4ccc(Oc5ccccc5)cc4)sc3C2)oc1CC(=O)O,14.744801191062848
Cc1sc(N2CCN(c3ccc(-c4ccc(Oc5ccccc5)cc4)cc3)C2=O)nc1N,14.69081053469812
Cc1cccc(N2CCN(c3nc(N)cc(-c4cccc(Oc5ccccc5)c4)n3)CC2)n1,14.612740701243244
Cc1sc(N2CCN(c3nccc(N)n3)CC2)nc1-c1ccc(Oc2ccccc2)cc1,14.607723805316168
Cc1cc(N)nc(N2CCN(c3nc(-c4cccc(Oc5ccccc5)c4)cs3)CC2)n1,14.581175328130367
O=C(O)C1CN(Cc2cccc(-c3nsc(-c4ccc(Oc5ccccc5)cc4)n3)c2)C1,14.574300813114016
CC(C)c1ccc(-c2nsc(C3CCN(c4nc(N)c5ccsc5n4)CC3)n2)cc1,14.512777918692612
O=C(O)CN1CCN(c2cc(-c3ccc(Oc4ccccc4)cc3)c(C(=O)O)s2)CC1,14.50857293210674
O=C(O)C1CN(Cc2ccc(-c3ncnc(-c4ccccc4Oc4ccccc4)n3)s2)C1,14.440280870576382
O=C(O)c1nnn(-c2ccc(N3CCOCC3)cc2)c1-c1ccc(Oc2ccccc2)cc1,14.3645596715602
CCCc1ccc(-c2nsc(C3CCN(c4nc(N)c5ccsc5n4)CC3)n2)cc1,14.276219573067383
O=C(O)c1cccc(OC2CN(c3nc(-c4ccc(Oc5ccccc5)cc4)cs3)C2)n1,14.242911341400267
CC(C)(C)Oc1cccc(-c2nc(-c3ccc(CN4CCC(C(=O)O)CC4)s3)no2)c1,14.094175523648678
O=C(O)Cc1nc2cc(-c3ccc(Oc4ccccc4)cc3)nc(N3CCOCC3)c2s1,14.062987272233448
OCc1ccc(-c2noc(CSc3nnc(-c4ccc(C(F)(F)F)cc4)s3)n2)cc1,13.868960820265714
O=C(O)Cc1cc2c(N3CCOCC3)nc(-c3ccc(Oc4ccccc4)cc3)nc2s1,13.563610086418196
Cc1cccc(N2CCN(c3nc(N)nc(-c4ccc(Oc5ccccc5)cc4)n3)CC2)n1,13.495489308646736
O=C(O)C1CN(Cc2ccc(-c3nsc(-c4ccc(Oc5ccccc5)cc4)n3)cc2)C1,13.388165080846845
O=C(O)C1CN(Cc2ccc(-c3nnc(-c4ccc(Oc5ccccc5)cc4)o3)s2)C1,12.804783050921317
O=C(O)c1ccc(-c2nnc(COc3ccc4c(c3)CCN4c3ccccc3)s2)cc1,12.519878293981295
O=C(O)Cc1cc2nc(-c3ccc(Oc4ccccc4)cc3)nc(N3CCOCC3)c2s1,12.454163844952015
