SMILES,log-likelihoodog
O=C(O)c1ccc(Cn2nnnc2SCc2ccc(-c3ccccc3)cc2)cc1Cl,19.373278478598078
COC(=O)c1ccc(-c2c(Sc3ccccc3Cl)n(CC(=O)O)c3cccnc23)s1,19.34363696178407
COc1cc(-c2ccccc2)c(Sc2nnnn2-c2ccc(Cl)cc2)cc1C(=O)O,19.30447427973558
O=C(O)c1ccc(-c2cn(-c3ccccn3)c(SCc3ccc4c(c3)OCO4)n2)cc1,19.242923295014222
COc1cc(-c2nnc(SCC(=O)O)n2-c2ccc3sccc3c2)ccc1Cl,19.2366253226956
COc1cc(-c2nc(CSc3nc4ccccc4c(=O)n3-c3ccccc3)cs2)[nH]n1,19.235159259503696
CCn1c(Sc2ccccc2Cl)nc2ccc(-c3nnnn3-c3ccccc3)cc21,19.22347683242517
O=C(O)c1ccc(-c2nnn(-c3ccccc3)c2SCc2ccc3c(c2)OCO3)cc1,19.19251640303163
O=C(O)CSc1nc(-c2ccccc2)c2cnn(Cc3cccc4ccccc34)c2n1,19.172691835175034
COc1ccc(Cl)cc1-c1cc(Sc2ccc3c(c2)OCCO3)n(CC(=O)O)n1,19.161746499810967
COc1ccc(-c2ccc(-n3c(Sc4ccccc4)nc4c(N)ncnc43)cc2)cc1,19.1543622676698
Cn1c(-c2ccc(-c3nnc(SCC(=O)O)n3Cc3ccccc3)cc2)nc2ccccc21,19.12781101201712
Clc1ccc(Oc2ncnc3nc(NC4CCN(Cc5ccco5)C4)sc23)cc1,19.126959884670306
COc1ccc(-c2ccc(C(=O)O)cc2)cc1Sc1coc(=O)n1C1CCN(C)CC1,19.12325923353313
COc1ccc(-n2nc(-c3ccc(C(=O)O)cn3)nc2Sc2ccc3c(c2)CCC3)cc1,19.092845109165328
Nc1ccc(SCn2nnnc2Sc2ccc(-c3ccc(Cl)cc3)cc2)nc1,19.081167067905977
O=C(O)c1ccc(-c2cc(CSc3cc4c(cn3)OCO4)n(-c3ccccc3)n2)cc1,19.069772427434174
COc1ccc(-n2c(C)nc3c(N)nc(Sc4ccc(Cl)c(Cl)c4)nc32)cc1,19.06121975168682
COc1cccc(-c2cc3c(=O)n(-c4ccc(Cl)cc4)c(SCC(=O)O)nc3s2)c1,19.054597302409327
Cc1cc(OC(=O)CSc2nccn2-c2sc(Cl)cc2Cl)cc(C(=O)O)c1,19.04110615375006
Nc1ccc(SCc2nc(Oc3ccc(Cl)c(Cl)c3)n(-c3ccccc3)n2)nn1,19.03921916998489
COc1ccc(-c2ccc(Sc3nc4c(C(=O)O)cn(-c5ccccc5)n4n3)cc2)cc1,19.03720960637914
O=C(O)Cn1nc(-c2ccc(-c3ccc4c(c3)OCO4)cc2)nc1SCc1ccccc1,19.017918665829782
COc1ccc(-c2ccccc2CSc2nnnn2-c2ccc(C(=O)O)cc2F)cc1,19.010605285292787
Cc1ccn2nc(Sc3ccc(OCC(=O)O)c4ccccc34)n(-c3ccccc3)c(=O)c12,18.97022521973244
COc1ccc(-c2ccc(CSc3nc4c(C(=O)O)cc(Cl)nn4n3)cc2)cc1,18.948601681155154
Cn1c(SCc2ccc3c(c2)OCO3)nc(-c2ccc(C(=O)O)nc2)c1-c1ccccc1,18.940554703895778
O=C(O)c1nnc(SCc2cc(-c3ccccc3)nc3c2CCCC3)n1-c1ccccc1,18.928020779934045
Cc1ccc(-c2cc(CSc3nnc(NC(=O)C4CCSCC4)s3)on2)cc1,18.90056601658963
O=C(O)COc1ccc(-c2ccccc2)cc1Sc1nnnn1-c1ccccc1Cl,18.853305806042048
O=C(O)CSc1nc(Oc2cccc(-c3ccc(Cl)cc3)c2)nc(N2CCCC2)n1,18.848975597878795
COc1ccc(-c2nc(Sc3ccc4c(c3)CCc3ccccc3-4)n(CC(=O)O)n2)cc1,18.82913297386942
COc1ccc(-c2nc(SCc3ccc4c(c3)OCO4)nc3c2NCCC(C)=N3)cc1,18.81803438594708
Cc1cccc2nc(Sc3ccc(-c4nsc(CN)n4)cc3)n(-c3ccccc3)c(=O)c12,18.814877730814757
COc1ccc(-c2cc(C(=O)O)c(Sc3nncn3-c3ccc(F)cc3F)cn2)cc1,18.766526469319178
COc1ccc(-c2nnc3c(Sc4ccc(C(=O)O)cc4)nc4ccccc4n23)cc1,18.765260509982316
O=C(O)CSc1nc(-c2ccc3c(c2)OCO3)n(Cc2cccc(-c3ccccc3)c2)n1,18.746379619735954
CSc1nc(Oc2ccc(-c3ccc(C(=O)O)cc3)cc2)c(F)c(N2CCOCC2)n1,18.72744908490941
COc1ccc(-c2nc(Sc3ccc4c(c3)C[C@@H](N)CO4)n(-c3ccccc3)n2)cc1,18.7054630627852
COc1ccc(-c2ccc3nnc(Sc4cccc(-c5ccc(C(=O)O)cc5)c4)n3n2)cc1,18.693857297835276
Oc1ccc(-c2nnc(SCc3ccc4c(c3)OCO4)n2Cc2ccc(F)cn2)cc1,18.674830053771387
Nc1nc(SCc2ccc(-c3ccccc3)cc2)nc(Sc2ccc3c(c2)OCO3)n1,18.665465905887096
CCCNc1nccc2ncc(Sc3nnnn3-c3cccc(Cl)c3Cl)cc12,18.643475015622148
Cc1nc2c(-c3ccccc3)nc(SCC(=O)O)c(Sc3ccc(Cl)cc3)n2n1,18.641801979803414
Oc1cccc(-n2nc(-c3ccnc(Cl)c3)nc2SCc2ccc3c(c2)OCO3)c1,18.632834593752367
COc1ccc(-c2ccc(O)c(Oc3nnnn3-c3ccc(Cl)c(Cl)c3)c2)cc1,18.6183961222299
Nc1nnc(SCc2nnn(-c3cccc(Cl)c3)c2-c2ccc(Cl)cc2)s1,18.614861694213293
Cn1c(SCc2ccc(-c3ccc(Cl)c(Cl)c3)cc2)nnc1-c1nnns1,18.601444068114812
O=C(O)CSc1nc(-c2ccccc2)nn1-c1ccc(Oc2cc(Cl)ccn2)cc1,18.582580683735877
O=C(O)CSc1nc(Sc2ccc(Cl)cc2)c(-c2ccncn2)n1-c1ccccc1,18.555649721345123
Cc1ccc(-c2nc(O)n(C)c2Sc2nnnn2-c2ccc(Cl)cc2Cl)cc1,18.52906061489075
COc1ccc(-c2ccc(C(=O)O)cc2)c(Sc2nnnn2-c2ccc(F)cc2F)c1,18.52436610067891
Cc1nc(N)nc(Sc2cc(-c3ccc(N4CCCCC4)cc3)n(-c3ccccc3)n2)n1,18.497704295374646
Nc1nnc(CCCSc2nnnn2-c2ccc(Cl)c(Cl)c2)c2ccccc12,18.467916838324257
Nc1ccc2cccc(SCCSc3nnnn3-c3ccc(Cl)cc3Cl)c2n1,18.454811768414846
COc1ccc(-c2cc(-c3ccc4c(c3)SCCO4)nc(SCC(=O)O)n2)cc1F,18.436715139311616
COc1ccc(-c2nnc(SCc3cccc(C(F)(F)F)c3)n3nc(O)nc23)cc1,18.429857779843793
Nc1cc(-c2ccccc2)nc(SCc2cc(-c3ccc4c(c3)OCCO4)ns2)n1,18.42745016252377
O=C(O)c1c(COc2ccc(-c3cccc(-n4cncn4)c3)cc2)ccn1-c1ccccc1,18.38345923922926
O=C(O)CC1CCN(c2nnc(SCc3ccc(Cl)c(Cl)c3)s2)CC1,18.341455004365415
CCn1c(Sc2ccc3c(c2)OCO3)nc2c(NCc3ccc(Cl)cc3)ncnc21,18.320645845542955
COc1ccc(-c2cccc(-n3nnnc3SCc3ccc4ccccc4c3)n2)cc1,18.309835135786628
O=C(O)c1cc(CSc2nnc(-c3ccc(Cl)cc3)s2)nn1-c1ccccc1,18.297667521596047
COc1ccc(-c2c(Sc3ccc(Cl)cc3)n(CC(=O)O)c3c(C#N)cnn23)cc1,18.29596289197927
COc1ccc(-c2ccc(Sc3cn(-c4ccc(C(=O)O)cc4Cl)nn3)cc2)cn1,18.278128890543783
O=C(O)Cn1c(Sc2ccc(-c3ccc4c(c3)OCO4)cc2)nnc1-c1ccccc1,18.238713311919973
COc1nnc(Sc2ccc(-c3ccnn3O)cc2)n1-c1ccc(Cl)c(Cl)c1,18.213366309036186
COCn1cc(C(=O)O)cc1Sc1nc2ccccc2c(=O)n1-c1ccccc1Cl,18.167091110724648
Oc1cnc2ccccc2c1Oc1ccc(-n2nnnc2SCc2ccccc2)cc1,18.1615039683766
Cc1nc(CC(=O)O)sc1Sc1nc2ccccc2c(=O)n1-c1ccccc1Cl,18.159352188159765
Cc1cccc(CNc2ncnc3c2nc(Sc2c(Cl)cccc2Cl)n3C)n1,18.159069893176145
O=C(O)CSc1nnc(-c2ccc(Cl)c(OCc3ccc4c(c3)CCO4)c2)s1,18.154853128305174
COc1ccc(-c2nc(CSc3nnnn3-c3ccccc3Cl)c[nH]2)cc1Cl,18.12653842199401
Cn1nc2cccnc2c1SCc1cc(-c2cccc(C(=O)O)c2)nn1-c1ccccc1,18.104814161407024
O=C(O)c1ccc(-c2cccc(Oc3ncnc4c(CN5CCOCC5)csc34)c2)cc1,18.088703469941525
COc1ccc(-c2nc(SCC#Cc3ccccc3)n(-c3cc(C(=O)O)ccn3)n2)cc1,18.046019791241775
O=C(O)c1ccccc1-n1c(SCc2ccc(-c3ccccc3)cc2)nn2ncnc12,18.03153383893002
O=C(O)CSc1nnc(-c2cccc(Cl)c2OCc2ccc3c(c2)CCO3)s1,18.02648974142455
Cn1c(Sc2cccc(-c3ccc(C(=O)O)cc3)c2)nc2cc(OC3COC3)ccc21,18.017054940065762
Cn1cc(CSc2nnnn2-c2ccc(C(=O)O)cc2)cc1-c1ccc(Cl)cc1,18.008969616267446
CSc1cc(N)nc(SCc2nc(-c3ccc(Cl)cc3)n(C(F)(F)F)n2)n1,18.001768545345865
Cn1nnc(CSc2nc(-c3ccc(Cl)cc3)n(-c3cccc(Cl)c3)n2)c1O,18.000057523052764
COc1cccc(-n2c(SCC(=O)O)nnc2-c2ccc(Cl)c(C(F)(F)F)c2)c1,17.98575207678588
Nc1ncnc2c1ccn2CCSc1nnc(-c2ccccc2)n1-c1ccccc1Cl,17.979325104720004
COc1ccc(-c2cc(SCc3nnn[nH]3)n(-c3cccc(Cl)c3Cl)n2)cc1,17.97673319937284
O=C(O)CSc1nc(-c2ccc(Cl)cc2)sc1-c1ccc(Cn2cncn2)cc1,17.844164335570895
O=C(O)Cn1c(SCc2ccc3c(c2)OCO3)nc2c(Oc3ccccc3)cccc21,17.84131625946608
COc1ccc(-c2cccc3nc(SCC(=O)O)n(-c4ccc5c(c4)OCO5)c23)cc1,17.829352811650683
O=C(O)c1ccc(Cn2nc(SCc3cn(-c4ccccc4)nn3)c3ccccc32)cc1,17.812674194729855
COc1ccc(-c2nc(Oc3ccc(C(=O)O)cc3)nc(N3CCSCC3)c2F)cc1,17.80568527370287
O=C(CSc1nc(-c2ccc(C(=O)O)cc2)c2scc(F)n12)OCc1ccccc1,17.804208263381916
Cc1cccc2c1nc(Sc1nnc(C)n1-c1c(Cl)cccc1Cl)n2CC(=O)O,17.787680073248392
COC(=O)c1c(O)c(Cl)cc(-n2nnnc2SCc2cccc(Cl)c2)c1Cl,17.69388550959913
CC(C)(C)Oc1ccc(-n2nnnc2SCc2ccccc2)cc1NC(=O)C(C)(C)C,17.691366743767507
Nc1ccc(SCc2nn(-c3ccc(Cl)cc3Cl)nc2-c2cccs2)nn1,17.64489834200107
O=C1COc2ccc(CSc3ncc(SCc4cccc(Cl)c4)nn3)cc2N1,17.634172028288134
COc1ccc(-c2nc(SCC(=O)O)nn2-c2ccc(C(F)(F)F)c(Cl)c2)cc1,17.628759512688994
C#CCSc1nc(SCc2ccc3c(c2)OCO3)cc(-c2ccc(C(=O)O)cc2)n1,17.54768910020437
Cc1nnc(SCC(=O)Nc2ncc(-c3ccncc3)s2)n1-c1ccccc1Cl,17.521454142749096
COc1ccc(-c2ccc(-n3nnnc3SCc3ccc4c(c3)OCO4)c(F)c2)cc1,17.497159425363613
Clc1nc(CSc2nnnn2-c2ccccc2Cl)cc(NCc2ccccc2)n1,17.487130040091788
O=C(O)c1cccc(CSc2nnnn2-c2cccc(Sc3ccc(F)cc3)c2)c1,17.47104127602378
CCCNc1ncnc2cc(Sc3nnnn3-c3ccc(Cl)c(Cl)c3)ccc12,17.458117232820673
Cc1cc(Oc2nc(NC3CCN(Cc4ccccc4)CC3)nc3ncsc23)ccn1,17.44205997458032
O=C(O)c1ccc(-c2nnn(CCSc3cccc(=S)n3-c3ccccc3Cl)n2)cc1,17.413971498965054
O=C(O)CSc1c(-c2ccncc2)nnn1-c1cccc(Oc2ccc(Cl)cc2)c1,17.407408880207615
O=C(O)CSc1nc(Sc2ccc(F)cc2)nc(-c2ccc(OC(F)F)cc2)n1,17.39571577618807
O=C(O)c1csc(SCCn2nc(-c3ccccc3)nc2-c2ccc(Cl)cc2)n1,17.388831353707737
COc1ccc2c(Sc3nnnn3-c3ccc(Cl)c(Cl)c3)c(CO)cnc2c1,17.385499635760326
Oc1ccc(-n2nnnc2SCc2cc(-c3ccccc3)nn2-c2ccccc2)cc1,17.3511153813299
O=C(O)c1csc(-n2nc(CN3CCCC3)cc2Oc2ccc(-c3ccccc3)cc2)n1,17.34892178813365
COc1cccc(-c2nn(-c3cccc(Cl)c3Cl)c(SCC(=O)O)c2C#N)c1,17.340563345687116
COc1ccc(-c2nc(NC3CCCC3)nc(Sc3ccc4c(c3)OCCO4)n2)cc1,17.317274938959248
Cc1cccc(Sc2nc(SCC(=O)O)n(-c3cccc(Cl)c3Cl)[n+]2[O-])c1,17.31074159767442
NNc1nnc(SCc2ccc3ccccc3n2)n1Cc1ccc(Cl)c(Cl)c1,17.308133779309696
Cc1ncc(SCc2cn(-c3ccc(C(=O)O)cc3)nn2)n1-c1cccc(Cl)c1,17.20512015556003
CCN1CCC(Nc2nc(Oc3ccc(Cl)c(Cl)c3)c3nc(C)ncc3n2)CC1,17.179821240746087
COc1ccc(-c2cc(Sc3ccc4c(c3)OCO4)n(CC(=O)O)n2)cc1C(C)(C)C,17.13285981904445
Cc1c(NC(=O)CSc2nnnn2-c2ccccc2Cl)nsc1-c1ccccc1,17.122161282891707
COc1ccc(-c2nc(SCC(=O)O)nn2-c2c(Cl)cccc2Cl)cc1,17.103621733277794
Cc1ccc(CN2CCC(Nc3ncnc(Oc4scc5ccccc45)n3)CC2)cc1,17.066146299541888
COc1ccc(-c2ccc3nc(SCC(=O)O)n(-c4ccc(Cl)cc4)c3n2)cc1,17.043798409727042
COc1ccc(-c2nn(CC(=O)O)c(Sc3ccc(Cl)c(Cl)c3)c2Cl)cn1,17.039578330041014
COc1ccc(-c2ccnc(Sc3c(O)nnn3-c3ccc(Cl)c(Cl)c3)n2)cc1,17.037677852049743
Cc1c(-c2ccc(C#N)cc2)nnn1CCSc1n[nH]c(=S)n1-c1ccccc1Cl,17.019297031415046
O=C(O)CSc1c(Sc2ccccc2)nnn1-c1ccc(-c2ccc(F)cn2)cc1,17.018640007395
O=C(O)c1nnc(SCc2ccc(-c3ccccc3)cc2)n(-c2ccccc2Cl)c1=O,17.004191806515312
COc1ccc(-n2c(SCC(=O)O)nc3ccc(-c4ccc5c(c4)OCO5)cc32)cc1,16.990272690769398
O=C(O)CSc1nc(Sc2ccccc2)c(-c2ccncn2)n1-c1cccc(Cl)c1,16.988582382362686
O=C(O)c1cccc(-c2nnc(SCc3ccc4c(c3)OCO4)n2-c2ccccc2)c1,16.949739335852225
Cc1nc(-c2ccc(Cl)c(Cl)c2)nc(CSc2nnnn2-c2ccccc2)c1O,16.93232012264332
COc1ccc(-c2c3ncnc-3nn(CC(=O)O)c2Sc2ccc(Cl)cc2)cc1,16.92877759829864
COc1ccc(-c2nnc(SCc3ccc4c(c3)OCO4)n2-c2ccc(Cl)cc2)[nH]1,16.899916589840267
Cc1cc(CN2CCC(Nc3nc(Oc4ccc(Cl)cc4)c4cccnc4n3)CC2)on1,16.86880461644797
O=C(O)CSc1nnc(-c2ccc(OC3CCCC3)cc2)n1-c1ccc(Cl)cc1,16.844187093341905
COc1ccc(-c2nn(CC(=O)O)c(Sc3ccc4c(c3)OCO4)c2C(C)(C)C)cc1,16.82441480870382
CC1CCN(c2ncnc3c2nc(SCc2ccccc2)n3-c2cccc(O)c2)CC1,16.806825960586206
O=C(O)CSc1nc2ccc(-c3cn(-c4ccccc4)nn3)cc2n1Cc1ccccc1,16.766599882536457
COc1ccc(-c2cnnc(CSc3nnnn3-c3ccc(Cl)c(Cl)c3)c2)cc1,16.6234059194355
COc1ccc(-c2nnc(SCc3ccc4c(c3)NC(=O)CO4)n2C2CCCC2)cc1,16.58018289002486
CSc1ccc(C(=O)O)cc1CSc1nnnn1-c1ccc(Cl)cc1Cl,16.54696003123148
COc1ccc(-c2nn(-c3ccccc3)c(SCC(=O)O)c2C(=O)C(F)(F)F)cc1,16.50302444353504
COc1ccc(-c2nc(SCC(=O)O)nc3c2ncn3-c2ccc(Cl)cc2)cc1,16.449806804734976
[C-]#[N+]c1ccc(Oc2ncnc(NC3CCN(Cc4ccc5c(c4)OCO5)CC3)n2)cc1C,16.328474128999282
Cn1cnc2c(Oc3ccc(Cl)cc3)nc(NC3CCN(Cc4ccccn4)CC3)nc21,16.315466767450186
Cc1nnc(SCc2cn(-c3ccc(Cl)c(O)c3)nn2)n1-c1ccc(Cl)cc1,16.305602732134012
O=C(O)CSc1c(Sc2ccccc2)c(-c2ccc(F)cc2)[n+]([O-])n1-c1ccccc1,16.194956653826104
O=C(O)CSc1nc(-c2ccc3c(c2)OCO3)ncc1Sc1ccc(Cl)cc1,16.189525655075947
O=C(O)c1ccc(-n2nnnc2SCc2ccccc2)c(Sc2ccc(F)cc2)c1,16.050296450646265
COc1ccc(CSc2nnnn2-c2ccc(Cl)c(Cl)c2C(=O)O)cc1,15.929405992549157
O=C(O)c1ccc(-c2nc(SCc3ccc4c(c3)OCO4)n(-c3ccccc3)n2)cc1,15.874995826964552
CSc1cc(C(=O)O)cc(CSc2nnnn2-c2ccc(Cl)c(Cl)c2)c1F,15.795679242244356
COc1ccc(CSc2nnnn2-c2ccc(Cl)c(Cl)c2)c2sc(N)cc12,15.72682216021684
COc1ccc(-c2nc(CSc3nc4ccccc4c(=O)n3-c3ccccc3)n[nH]2)cc1,15.697911526496979
O=C(O)CSc1nc(SCc2ccccc2)nc(-c2ccc(Cl)cc2Cl)n1,15.670412209473536
COc1ccc(-c2nn(-c3ccc(Cl)c(Cl)c3)c(SCC(=O)O)c2C#N)cc1,15.635866743424678
COc1ccc(-c2cc(CSc3nnnn3-c3ccc(Cl)c(Cl)c3)[nH]n2)cc1,15.632673335114491
Cc1sc(NC(=O)CSc2nnnn2-c2ccc(Cl)cc2Cl)nc1C1CC1,15.204637467265059
COc1ccc(-c2nc(CSc3nnnn3-c3ccc(Cl)c(Cl)c3)c[nH]2)cc1,14.899011494653045
Cc1ccccc1-n1nc(N)nc1SCc1cn(-c2ccc(Cl)c(Cl)c2)nn1,14.843101454710904
O=C(CSc1nnc(SC2CCCC2)n1-c1ccccc1Cl)Nc1ccon1,14.64838468749194
Cc1c(CSc2nncn2-c2ccc(O)cc2)nnn1-c1ccc(Cl)c(Cl)c1,14.545045892633112
O=C(O)Cn1c(SCc2ccc(-c3ccccc3)cc2)nnc1-c1ccc2c(c1)OCO2,14.373939250328243
COc1ccc(-c2nnc(SCC(=O)O)n2-c2cc(Cl)c(Cl)cc2Cl)cc1,14.248046632462392
Cc1ccc(Sc2nnc(SCC(=O)O)n2-c2ccc(Cl)c(Cl)c2)nc1,13.359735524096068
