SMILES,log-likelihoodog
Cc1noc(-c2ccc3nc(Nc4ccc(N5CCOCC5)cc4Cl)n(C)c3c2C)n1,22.220512925220444
Cc1c(N)nc(-c2csc(N3CCCCC3)n2)n1-c1ccc(Oc2ccccc2)cc1,22.198044373410717
CCSc1nn(-c2ccc(C(=O)O)nc2C)c2ccc(-c3ccc4c(c3)OCO4)cc12,22.15480990500133
Cc1nc2c(-c3ccccc3F)nc(SCC(=O)O)nc2n1-c1ccc(C2CC2)cc1,22.143009615750113
CCn1c(=O)nc(Sc2ccc3c(c2)OCO3)c2ccc(-c3cccc(C)c3O)cc21,22.139973954387372
CCOC(=O)Cn1c(=O)nc(Sc2ccc(Cl)cc2)c2cc(-c3ccn[nH]3)ccc21,22.11665633742961
Nc1ncnc2c1c(-c1ccc3c(c1)ncn3C1CC1)nn2CCSc1ccccc1,22.11427277554674
CC(=O)c1cc(NCc2ccc3c(c2)OCO3)ccc1-c1cn(-c2nccs2)nc1C,22.10313201695249
CCOC(=O)c1cc2c(s1)-c1c(c(C(C)(C)C)nn1-c1ccc(C(=O)O)cc1)CC2,22.086804652552665
COc1ccc(-c2cc3nc(Sc4ccc5c(c4)OCCO5)ccc3nc2C(=O)O)cc1,22.081352558457482
COc1ccc(-n2ncc3cc(-c4cccnc4O)nc(Sc4ccccc4)c32)cc1,22.061901981661645
Cc1nc(Cn2c(-c3cn(-c4ccc(C(=O)O)cc4)c(C)n3)nc3ccccc32)cs1,22.060211004304016
COc1ccc(-c2nc(N3CCC([O-])(Nc4nc(C)cs4)C3)c3ccccc3n2)cc1,22.05562581823645
CCn1c(SCC(=O)O)nnc1-c1ccc2c(c1)-c1cnc(-c3ccccc3)n1CC2,22.04479352247316
COc1ccc(-c2cn(-c3cc(Cl)c(O)c(Cl)c3)nn2)c2cnc(SC)nc12,22.03590907642757
Cc1c(C(=O)O)cn(Cc2ccncc2)c1-c1ccc(Sc2ccc3c(c2)OCO3)nc1,22.033194394813677
Cn1c2ccccc2c2cc(-c3nc(O)nc(SCC(=O)c4ccccc4)n3)ccc21,22.009453461574687
Cc1onc(-c2ccc(N3CCOCC3)nc2Oc2ccc(Nc3ccccn3)cc2)c1C,21.99751212833649
Cc1cc(Sc2nc3ccccc3c(=O)n2-c2ccccc2)ccc1-c1cnc(N)nc1,21.990010831465195
CCOc1nc(F)ccc1-c1nc(Nc2ccc(C(=O)OC)cc2)nc2c1CCCS2,21.959817835313455
Cc1nc2c(-c3cn(C)s3)ncnc2n1Cc1ccc(-c2ccc(C(=O)O)cc2)cc1,21.959745071789456
COc1ccc(-c2nc(N3CCC(C(=O)O)CC3)c3sc4c(c3n2)CC(C)(C)C4)cn1,21.95512597214091
CCSc1nc(-c2ccc(N3CCOCC3)cc2)c(-c2nc(C)no2)c2ccccc12,21.92320040409795
COc1cc2nc(-c3ccc4c(cnn4-c4ccc(C(=O)O)cc4)c3)sc2cc1OC,21.914977464853983
C=CCCn1c(SCC(=O)O)nnc1-c1cccc2c1-c1cc(Cl)ccc1CO2,21.87723794845282
Cc1ccnc(C)c1-c1ccc2nc(Sc3ccc4c(c3)OCO4)n(CC(=O)O)c2c1,21.86449565526871
COc1ccc(-c2ccc(-c3c(C)sc4c(-c5nccs5)nc(N)n4c3=O)cc2)cc1,21.83420515540739
Nc1ccc(Cn2nnc(-c3ccc4c(c3)c3ccccc3n4Cc3nccs3)n2)cc1,21.830862519184272
COc1ccc(Nc2nc(-c3ccccn3)nc3c2ncn3Cc2ccncc2)cc1Cl,21.819808301731793
COc1ccc(-c2c(-c3cn(C4CCSC4)cn3)cnn2-c2ccc(C(=O)O)cc2)cc1,21.804943901157205
COc1cc2c(=O)n(-c3ccc(C(C)(C)C)s3)c(SCC(=O)O)nc2cc1C1CC1,21.80307080609271
C=CCNc1ccc2nc(SCC(=O)OC(C)(C)C)n(-c3ccccn3)c(=O)c2c1,21.771535569187886
COc1ccc(-c2ccc3c(-c4nncs4)nc(=O)n(CC4CCCCC4)c3c2)cc1,21.765153487690743
Cc1nc(-c2ccc(Sc3nc4ccccc4n3C3CCN(C)CC3)cc2)c(C(=O)O)o1,21.755172750985725
CCn1cnc(Sc2ccc(-c3ccc(O)cc3)nc2)c1-c1ccc2c(c1)OCCO2,21.751349844186475
CCn1c(SCC(=O)O)nnc1-c1ccc(-c2cccc(Cl)c2C(F)(F)F)cc1,21.745199550128163
CCn1c(=O)n(-c2ccc(OC)cc2)c2cc(-c3ccc4nc(C(=O)O)sc4c3)ccc21,21.739545390636344
COc1ccc(-n2c(=S)n(-c3ccc(O)nc3)c3cc(-c4c(C)noc4C)ccc32)cc1,21.734406814909693
Cc1noc(-c2ccc3nc(Nc4ccc(F)cc4)n(CCC4CCOCC4)c3c2)n1,21.682690665915658
Cc1ccc(-c2cc3c(N4CCC5(CCCO5)CC4)nc(SCC(=O)O)nc3o2)cc1,21.66085278469318
COc1ccc2nc(N)nc(Sc3ccc(-c4ccc(N5CCCC5)nc4)cc3)c2c1,21.651051237970634
COc1ccc(-n2c(-c3cccs3)nc3c(NCc4ccccc4)nc(C#N)nc32)cc1,21.61382663844894
O=C(O)CSc1nc(-c2ccc(-c3ccccc3)s2)c2cnn(CC3CC3)c2n1,21.57845301451467
CSc1cc(-c2nc(CSc3ccccc3)no2)ccc1N1CCC(C(=O)O)CC1,21.577559716097365
COc1ccc2c(-c3ccccc3C(=O)O)nc(SCc3ccc4c(c3)OCO4)n2c1,21.555859443875782
COc1ccc(-c2cc(N3CCCCC3)nc3c2cnn3-c2ccc(C(=O)O)cc2)cc1,21.55411523179133
COc1ccc(Cn2cnc(-c3cccc(O)c3)c2-c2nc(C(F)(F)F)ns2)cc1,21.55380493631985
CN(C)c1ccc(-c2cc3nc(SCC(=O)O)nc(-c4cccc(F)c4)c3s2)cn1,21.547842760483697
COc1ccc(Sc2nc3ccccc3c(=O)n2-c2ccc(-c3cnn(O)c3)cc2)cc1,21.545019160364497
Cc1cc(-c2ccc(-c3ncn(C)c3Sc3ccc4c(c3)OCO4)cc2)ncc1C(=O)O,21.52279087867723
Cc1noc(-c2ccc3c(-c4ccc(F)cc4)nnc(NCC4CCN(C)CC4)c3c2)n1,21.51856647889389
Cc1nc2c(-c3ccc4sccc4c3)nc(SCC(=O)O)nc2n1Cc1ccccc1,21.508302503495322
O=C(O)CSc1nc(-c2ccc3c(c2)OCO3)c(C=C2CCOCC2)n1CC1CCC1,21.48412983151791
Cc1nnc(SCc2nc(-c3ccc(F)cc3F)cn2-c2ccc(C(=O)O)cc2)s1,21.47728549761075
CCn1c(=O)n(-c2ccc(OC)cc2)c2ccc(-c3ccc4nc(C(=O)O)sc4c3)cc21,21.47635406551681
COc1ccc(-c2nn3c(NCc4ccccc4)ncnc3c2-c2ccc3c(c2)OCO3)cc1,21.476181157174665
COc1ccc(Nc2ncnc3ccc(-c4cn(C)c5ncn(C)c(=O)c45)cc23)cc1Cl,21.471944693239543
COC(=O)CSc1nc(-c2ccc3c(c2)oc2ccccc23)nn1-c1ccc(O)cc1,21.462972861820994
COc1ccc(-c2nnn(-c3ccc(F)cc3O)c2/C=C/c2ccc3c(c2)OCO3)cc1,21.41819230489785
COc1cccc(-n2c(=O)n(CC3CCC3)c3ccc(-c4csc(C(=O)O)n4)cc32)c1,21.40342391127481
O=C(O)CSc1nnc(-c2ccc(CC3CCC3)cc2)n1-c1ccc2c(c1)OCCO2,21.40254070280237
COc1ccc(-c2cc(-c3csc(C(=O)O)c3)nn2-c2ccc3c(c2)OCO3)c(C)c1,21.398466896425106
CCn1c(Sc2ccc3c(c2)OCO3)c(-c2cccnc2)c(=O)c2ccc(C(=O)O)cc21,21.382639165067506
CCn1nnc2cc(-c3nc(SC)sc3-c3ccc(OC(F)(F)F)c(=O)[nH]3)ccc21,21.36359758986283
O=C(O)c1ccc(-c2nc(SCc3ccccc3)nn2-c2ccc3c(c2)OCO3)cc1,21.330908878584072
CSc1nnc(-c2c(C)n(Cc3ccccc3)c3ccccc23)n1-c1ccc(N)nc1,21.329831848717458
O=C(O)CSc1nc(-c2ccc(Cl)cc2)c2c(ncn2CCc2cccs2)n1,21.320573969400876
O=C(O)CSc1nc(-c2ccc(Cl)cc2)c2ncn(-c3ccc(C4CC4)cc3)c2n1,21.316792230876217
CCn1c(=O)n(-c2ccc(C(=O)O)cc2Cl)c2ccc(-c3sc(C)nc3C)cc21,21.310496627369037
Cn1cc(-c2ccc3c(-c4nccs4)nc(=O)n(CCC4CCCCC4)c3c2)c(O)n1,21.29798536841877
COc1ccc(-c2cc(-c3ccc4c(c3)CN(C)C4)n(-c3nc(C(=O)O)cs3)n2)cc1,21.284873966088792
Cc1nc(-c2ccc3c(Nc4ccc(C#N)cc4)ncnc3c2)sc1CN1CCCC1,21.237527852800696
COc1ccc(-c2ccc(-c3nnnn3-c3ccc(O)c(C(C)(C)C)c3Cl)cc2)cc1,21.209964335501777
COc1ccc(-c2nc(Nc3ccc(C(F)(F)F)nn3)c3c(C)c(C)sn3c2=O)cc1,21.2089425303033
COc1ccc(Nc2nc3sc(C)c(-c4ccc(-c5cccnc5)cc4)c(=O)n3n2)cc1,21.203758706419276
O=C(O)c1ccc(SCCn2c(-c3ccc4c(c3)OCCO4)nc3ccccc32)cc1,21.203553754339392
CCn1cc(-c2c(C(=O)O)sc3nc(-c4ccc(N5CCOCC5)cc4)cc(C)c23)cn1,21.16965965665287
Cc1ccc(-n2c(SCC(=O)Nc3nc4cccnc4s3)nc3ccccc32)c(C)c1,21.151933287904182
COc1cc2c(-c3ccccc3)c(C(=O)O)nc(SCc3ccc4c(c3)OCO4)n2c1,21.13512582980337
COc1ccc(-c2nc3c(Nc4ccc(F)cn4)nc(=O)n(C)c3n2C2CCCCC2)cc1,21.12910664699824
Cc1cc(N)nc(SCc2nc(-c3ccccc3Cl)n(-c3cccc(Cl)c3)n2)n1,21.124166678908605
CNc1ncc(-c2nnc(Sc3ccccc3Cl)n2-c2ccc(C#N)c(C)c2)cn1,21.119850532917404
Cc1nn(-c2ccc(O)cc2)c2c1CCc1nc(-c3cncnc3OCC3CC3)sc1-2,21.116209623400316
CSc1nnc(-c2ccc(-c3ccc4oc(=O)n(CCC(F)(F)F)c4c3)cc2O)s1,21.10507392909439
COC(=O)c1ccc(Nc2nc3cc(OC)cc(-c4ccc5c(c4)OCO5)c3s2)cc1,21.07848157928847
O=C(O)CSc1nc(-c2ccc(-c3ccccc3)cc2)c2cnn(C3CCOCC3)c2n1,21.071507563808478
Cc1cnc(OCc2ccccc2)c(-c2cc3c(NC4CCOCC4)ncnc3s2)n1,21.071469108968202
COc1ccc(-n2c(Sc3ccc(Cl)cc3)nc3cc(-n4ncc(N)n4)ccc32)cc1,20.985989053639774
Cc1cc(-c2ccccc2S(C)(=O)=O)ccc1Nc1nc(-c2nccs2)cs1,20.96454069086172
COc1ccc(-c2nc3ccccc3n2-c2cc(Nc3ccc(F)cn3)nc(C)n2)cc1,20.927239514197137
Cn1nc(Sc2ccccc2)c2nc(-c3ccc(C(=O)O)nc3)n(Cc3ccccc3)c21,20.911676053686353
COc1ccc(CNc2nc(-c3cccc(-n4c(=O)oc5ccccc54)c3)cs2)cc1,20.907910655305425
COc1cccc(-n2c(C(=O)O)nc3cc(-c4cnn(Cc5ccccc5)c4)ccc32)c1,20.90374495789806
COc1ccc(-n2ncc3c(-c4ccc(Oc5cccnc5)cc4)nc(S)nc32)cc1,20.90351978851229
Cc1ccc(CN2CCC(Nc3ncnc4ccc(-c5nc(C)no5)cc34)CC2)cc1,20.888990163069977
CC(=O)Nc1nc(SCc2ccc3c(c2)OCO3)nnc1Sc1ccc(F)cc1,20.842699332035316
COC(=O)CSc1nc(Sc2ccc(Cl)cc2)cc(-c2cccc(C(=O)O)c2)n1,20.80280429863895
COc1cc2nccc(Nc3ncnc4cnn(-c5ccc(F)cc5F)c34)c2cc1OC,20.787572251249184
Cn1nnc(/C=C/c2cn(-c3ccc(C(=O)O)cc3)nc2Sc2ccccc2)c1Cl,20.780749818696222
COc1ccc(-c2ccc(-c3c(C)sc4nc(-c5ccc(O)nc5)nn4c3=O)cc2)cc1,20.745667918382093
Cc1ccc(-n2ncc3c(Nc4cc(-c5cnn(C)c5)c(Cl)cn4)ncnc32)c(C)c1,20.72576817770103
COc1ccc(-c2ccc(C(F)(F)F)nc2F)cc1-c1nnc(SCC(=O)O)s1,20.700111213205396
c1ccc2c(NCCN3CCCCC3)nc(Oc3ccc(-c4nncs4)cc3)nc2c1,20.666939714948082
CCn1c(=O)c2cc(-c3nc4ccc(-c5ccsc5)cc4nc3O)ccc2n(CC)c1=O,20.66259511175801
COc1ccc(-n2c(Sc3ccc(F)cc3)nc3ccc(-c4nnnn4C)cc32)cc1,20.616549372850006
Cn1c(SCC(=O)O)nc(-c2ccc(OC(F)(F)F)cc2)c1-c1ccc2c(c1)OCO2,20.5863439584284
Cc1cc(-c2nnc(SCc3ccccc3)n2-c2ccc3c(c2)OCO3)ccc1C(=O)O,20.583651994405983
COc1ccc(-n2nc(Sc3ccc(O)c(Cl)c3)nc2-c2cccc(=O)cc2)cc1,20.52440503884556
COc1ccc(-c2c(C)sc3nc(C4CC4)nc(N4CCC(C(=O)O)CC4)c23)cc1,20.52431140254373
Cn1ncnc1-c1ccc2c(c1)nc(Sc1ccc(C(=O)O)cc1)n2Cc1ccccc1,20.51868434284392
COc1cccc(-n2c(Sc3ccc4c(ccn4CC(=O)O)c3)[n+]([O-])c3ccccc32)c1,20.505230841969105
CCNc1nc2ccc(-c3c(-c4nc(C)no4)ccc(=O)n3CC(F)(F)F)cc2s1,20.50311704590922
O=C(O)CSc1nnc(-c2ccc3c(c2)CC[C@@H]3OCc2ccccc2Cl)s1,20.484639253099065
COC(=O)CSc1nnc(-c2ccc3[nH]c(N4CCCC4)c(-c4ccco4)c3c2)s1,20.45986238406953
CCn1c(-c2c(-c3ccc(O)cc3)nnn2Cc2ccccc2)nc2sccc2c1=O,20.43495985523702
Cc1ccc(-c2nc(SCC(=O)O)n(-c3ccc(OC(F)(F)F)cc3)n2)cc1Cl,20.43323647459282
Cn1cc(-n2c(SCc3ccc(C(=O)O)cc3)nnc2-c2ccc(F)c(Cl)c2)cn1,20.42533813602729
CNC(=O)c1ccc(-c2nc(SC)nc3c(-c4ccc5c(c4)OCO5)csc23)cn1,20.41442215361504
Cc1nn(-c2ccc3ccccc3c2)c2nc(SCC(=O)O)nc(-c3ccccc3)c12,20.3962325656444
Cc1noc(C)c1-c1ccc2nc(-c3cccnc3N3CCC(CO)CC3)sc2c1,20.39083143247903
CCn1nc(-c2ccc(Oc3ccccc3)cc2)c2ncnc(N3CCC(C(=O)O)CC3)c21,20.30540012558874
Cc1cccc(Cn2cnc3cc(-c4nnc(SCC(=O)O)s4)c(Cl)cc32)c1,20.279009864669817
COc1ccc(-c2nc(-c3cnn(C4CCC4)c3)sc2/C=C2\SC(=O)NC2=O)cc1,20.25785606310547
CCn1c(-c2ccc3c(c2)OCO3)nc2c(Nc3ccc(C(=O)OC)cc3)ncc(F)c21,20.23351164677071
Cc1ccc(Cn2nnnc2-c2ccc(Nc3nc(-c4ccccc4)cs3)cc2)cc1,20.22321809401443
CCn1c(SCC(=O)O)nnc1-c1ccc2c(c1)CCc1c(C(F)(F)F)nsc1-2,20.21475518695188
O=C(CSc1nnc(-c2nccs2)n1-c1ccccc1Cl)OCc1ccccc1,20.176789577745105
COc1ccc2cc(-n3c(SCC(=O)O)nnc3-c3ccc(Cl)cc3)ccc2c1,20.175680946775987
O=C(O)CSc1nnc(-c2ccc(-c3cccnc3)s2)n1Cc1cccc(Cl)c1,20.132723131128348
CSc1nc(-c2ccc3c(c2)N(C)CC(C)C3)c2cnn(-c3ccc(C(=O)O)cc3)c2n1,20.12646972623922
Cc1ncsc1-c1nn(-c2ccc(O)cc2)c(=O)n1-c1ccc(Oc2ccccc2)cc1,20.11955805088353
Cc1noc(C)c1-c1cnc2nc(C3CC3)nc(Nc3ccc(N4CCOCC4)cc3)c2c1,20.08855050182615
Cc1c(-c2ccccc2)nsc1NC(=O)CSc1nnnn1-c1ccccc1Cl,20.076427878718448
CC1(C)CCN(c2nc(SCC(=O)O)nc3sc(-c4ccccc4F)cc23)CO1,20.038564790251243
Cc1cnc(N2CCOCC2)c2c1nc(Sc1ccc(C(=O)O)cc1)n2C1CCCCC1,20.03402481248442
Cc1ccc2c(-c3nc(SCC(=O)O)nc(Sc4ccc(F)cc4)n3)cn(C)c2c1,20.03062282456438
Cc1noc(-c2cnn(Cc3ccc(Cl)cc3)c2NCc2ccc3c(c2)OCO3)n1,20.009240395633228
COc1ccc(-n2nc(C(=O)O)c3c(Oc4ccccc4C(F)(F)F)nsc32)cc1,19.986995062166258
Cc1ccccc1-c1ccc(-c2nnc(SCC(=O)O)n2-c2ccc3c(c2)OCO3)cc1,19.98537539767928
Cc1ccc(-n2nc(-c3nccs3)n(-c3ccc(Oc4ccc(O)cc4)cc3)c2=O)cc1,19.97586315188116
CC(=O)Nc1ccc(Oc2cc3snnc3cc2-c2cnn(C3CCN(C)CC3)c2)cc1,19.970841345266763
COc1ccc(C(F)(F)F)cc1-c1ccc(-c2nnc(SCC(=O)O)s2)cn1,19.91309427014725
COc1ccc(-c2c(Sc3ccc(C(=O)O)s3)nc3c(C)cccn3c2=O)cc1,19.911086697014724
Cc1cc(-c2cncnc2)ccc1-c1cnn2c(NCc3ccc4c(c3)OCO4)nccc12,19.855964752481448
COc1ccc(-c2nnc(SCc3ccc4c(c3)OCCO4)nc2NC(C)(C)C)cc1,19.836223577257115
COc1ccc2c(=O)n(-c3cccc(Cl)c3)c(Sc3ccc(C(=O)O)cc3)nc2c1,19.81906325872218
CSc1nnc(-c2ccc3c(c2)nc(N)n3Cc2ccc(OC(F)(F)F)cc2)s1,19.798123219546973
Cc1cc(C)cc(Sc2nc3c(N4CCCC4)nncc3n2-c2ccc(C(=O)O)cc2)c1,19.751483101111656
COc1ccc(-n2c(=O)c3ccc(O)cc3c3ccc(-c4nccs4)cc32)cc1OC,19.720676121505626
O=C(O)CSc1nc(SCc2ccc(F)cc2)nc(-c2ccc3ncccc3c2)n1,19.58683134191923
CCn1c(=O)n(C2CCCC2)c(=O)c2cc(-c3c(Nc4ccccc4)noc3C)ccc21,19.54555695534084
Cc1ccc(Cn2c(-c3ccc(C(=O)O)cc3)cnc2Sc2ccc3c(c2)OCO3)cn1,19.52559629706951
COC(=O)c1cc2nc(NCc3ccc4c(c3)OCO4)nc(-c3ccccc3C)c2s1,19.483872823765857
Cn1cc(-c2ccc3nc(SCC(=O)O)n(-c4ccc(-c5cccnc5)cc4)c3c2)cn1,19.466796609696956
COc1ccc(-n2c(SC(C)=O)nc3c(Nc4ccc(F)c(Cl)c4)ncnc32)cc1,19.380355500061473
Cn1c(Sc2ccc(-c3ccc(C(=O)O)cc3)cc2)nnc1-c1ccc2c(c1)OCO2,19.310883272124723
COC(=O)CSc1nc(-c2ccc(C(=O)O)cc2)c(C(C)(C)C)n1-c1ccccc1,19.287408312760245
CCOC(=O)CSc1nnc(-c2ccc(Cl)c(-c3ccc4c(c3)NCO4)c2)s1,19.282561266884166
N#Cc1ccc(CCNc2nc(Sc3ccc4c(c3)OCO4)nc3ccccc23)cc1,19.18119489240248
Cn1c(=O)n(Cc2ccco2)c2cc(-c3ccc(O)cc3)nc(Sc3ccccc3)c21,19.169060334172098
O=C(O)CSc1nc2cc(-c3cn(Cc4ccccc4)nn3)ccc2n1C1CCCC1,19.1575239631375
CCn1c(=O)n(-c2ccc(OC)cc2)c2ccc(-c3nc4ccc(C(=O)O)cc4s3)cc21,19.12413564211194
COc1ccc(-n2c(SCC(=O)O)nnc2-c2cccc(C(F)(F)F)c2)c(Cl)c1,19.122101986582692
CSc1ccc(-c2nc(SCC(=O)O)nc3c2cnn3-c2ccc(Cl)cc2)cc1,19.11485444487726
Cc1ccc(-n2c(SCc3ccc(C(=O)O)cc3)nnc2-c2ccc3c(c2)OCO3)cc1,19.101154590323027
COc1ccc(-n2c(Sc3ccc4c(ccn4CC(=O)O)c3)nc3cccnc32)cc1,19.077597472309517
Cc1csc(-c2nc(SCC(=O)O)n(-c3ccc(F)cc3)c2-c2ccccc2)n1,19.066422319604456
CCn1ncc2cc(-c3ccc(SCC(=O)O)nc3-c3ccc4c(c3)OCO4)ccc21,19.040069840824987
COc1ccc(-n2c(Sc3nnnn3-c3ccc(Cl)cc3)c(N)c3ccccc32)cc1,19.03590160168532
Cn1ncc2cc(-n3c(SCC(=O)O)nnc3-c3ccc(-c4ccccc4)cc3)ccc21,18.98156873644636
CCn1c(=O)c2cc(-c3nc4cc(-c5cccs5)ccc4nc3O)ccc2n(CC)c1=O,18.981070148666557
COc1cccc(-c2nnc(SCC(=O)O)n2-c2ccc(Cl)c(C(F)(F)F)c2)c1,18.976410478653506
COc1ccc(-n2c(=O)n(-c3ccc(C)cc3)c3c(NC4CCCCC4)ncnc32)cc1,18.933581851657642
Cn1c(Sc2ccc(-c3ccc(C(=O)O)cc3)cc2Cl)nnc1SC1CCC1=O,18.922838114360683
COC(=O)c1ccc(CNc2nc(Sc3ccc4c(c3)OCO4)nc3ccccc23)cc1,18.863747753751788
COc1cc(-n2ncc(OC(F)(F)F)c2-c2nccs2)ccc1C(=O)O,18.768664018285122
Cc1nn(C)c2cc(Sc3cccc(-c4cn(-c5ccc(C(=O)O)cc5)nn4)c3)ccc12,18.566337100613154
O=C(O)CSc1nnc(-c2ccc3c(cnn3-c3ccccc3)c2)n1Cc1ccccc1,18.480992480719195
Cc1c(Sc2ccc3c(c2)OCCO3)nc(SCC(=O)O)nc1-c1ccc(F)cc1,18.474848474476257
COc1ccc(-n2c(Sc3ccc4c(c3)OCCO4)c(C(=O)O)c3ccccc32)cc1,18.46737771572477
Cc1cc(C)c2cc(-n3c(SCC(=O)O)nc(=O)n3-c3ccccc3Cl)ccc2c1,18.344990548852625
COc1ccc(-c2nc(SCC(=O)O)nc3c2cnn3-c2ccc3ccccc3c2)cc1,18.33291186783778
COc1cc2nc(-c3ccc4c(c3)OCO4)nc(NC3CCCCOCC3)c2cc1OC,18.31558549317431
COc1ccc(-n2ncnc2-c2c[n+]([O-])c(Nc3ccccc3C(F)(F)F)s2)cc1,18.295346697041126
O=C(O)CSc1nc(SCc2ccc(F)cc2)nc(-c2ccc3c(c2)CCCO3)n1,18.287612358140922
COc1ccc(-c2c(C)sc3nc(Nc4ccc(-c5cccnc5)cc4)nn3c2=O)cc1,18.21543629415685
COc1ccc(-c2c(C(=O)O)nc(Sc3ccc4c(c3)OCO4)n2CC(F)(F)F)cc1,18.188842031565194
COc1cc(-c2ccc(C(=O)O)cc2)ccc1-n1nnnc1Sc1ccc(Cl)cc1,18.055595372248874
COc1ccc(-c2ccc3nc(SCC(=O)O)n(-c4ccc5c(c4)OCO5)c3c2)cc1,18.014024084055613
Cc1nn(C)c2nc(SCC(=O)O)nc(Sc3ccc(-c4ccc(F)cc4)cc3)c12,17.94065493012301
COc1ccc(-c2nnn(-c3ccc(O)cc3)c2Sc2ccc3c(c2)OCCO3)cc1,17.900342488305217
O=C(O)CSc1nnc(Sc2ccc(Cl)c(-c3ccncc3)c2)n1-c1ccccc1,17.884532987408317
CCn1c(=O)cc(-c2ccc(F)cc2)c2ccc(-c3nnc(SCC(=O)O)s3)cc21,17.58089862018339
CSc1nc(Oc2ccccc2)c(F)c(-c2cc(C(=O)O)ccc2N2CCOCC2)n1,17.534383159053327
O=C(CSc1nc(-c2cccs2)n(-c2ccc(O)cc2)c(=O)n1)c1ccc(Cl)cc1,17.470699817333024
C#CCSc1nc(Sc2ccc(-c3ccc(O)cc3)cc2)nc(-c2ccncn2)n1,17.246130869406333
Cc1cccc(-c2nnc(SCc3ccc4c(c3)OCO4)n2-c2cccc(C(=O)O)c2)c1,17.19245059684348
CS(=O)(=O)Nc1cccc2c1nc(Sc1ccc3c(c1)OCO3)n2C1CCCCC1,17.041707468772415
O=C(O)CSc1nnc(-c2ccc(Oc3ccccc3F)cc2)n1-c1ccc(F)cc1,16.93807293714439
O=C(O)CSc1nc(SCc2cccc(Cl)c2)cc(-c2ccc3c(c2)OCO3)n1,16.643680048165283
COc1ccc(-c2nnc(SCC(=O)O)n2-c2cc(Cl)c(Cl)cc2Cl)cc1,16.436808074255005
Cc1ccc(-c2nnc(SCc3ccc4c(c3)OCO4)n2-c2cccc(C(=O)O)c2)cc1,15.560105325389397
Cc1ccc(-c2nnc(SCc3ccc4c(c3)OCO4)n2-c2ccc(C(=O)O)cc2)cc1,14.998401216870823
